# Forces      
# CofR        : (0.000000e+00 -1.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.451333      	((-1.243194e+01 2.929221e-19 5.618265e+02) (8.123260e+00 4.850218e-21 -3.404764e-01)) ((5.337351e+02 -1.602665e+02 1.181034e+01) (-3.234525e-01 1.479225e-01 -7.717097e+00))
0.452         	((-1.190796e+01 1.054787e-18 5.586874e+02) (8.121372e+00 4.828358e-21 -3.390042e-01)) ((5.307530e+02 -1.597461e+02 1.131256e+01) (-3.220539e-01 1.473163e-01 -7.715303e+00))
0.452667      	((-1.249820e+01 3.670275e-19 5.619766e+02) (8.119362e+00 4.804964e-21 -3.377017e-01)) ((5.338778e+02 -1.602619e+02 1.187329e+01) (-3.208166e-01 1.467063e-01 -7.713394e+00))
0.453333      	((-1.201705e+01 9.669563e-19 5.589654e+02) (8.116818e+00 4.788199e-21 -3.363532e-01)) ((5.310171e+02 -1.597746e+02 1.141620e+01) (-3.195355e-01 1.461053e-01 -7.710978e+00))
0.454         	((-1.236462e+01 3.973534e-19 5.617810e+02) (8.114251e+00 4.769256e-21 -3.352010e-01)) ((5.336919e+02 -1.601588e+02 1.174639e+01) (-3.184410e-01 1.455156e-01 -7.708539e+00))
0.454667      	((-1.215888e+01 8.361422e-19 5.596799e+02) (8.111321e+00 4.746799e-21 -3.340226e-01)) ((5.316959e+02 -1.599518e+02 1.155093e+01) (-3.173215e-01 1.449608e-01 -7.705755e+00))
0.455333      	((-1.219909e+01 5.189013e-19 5.619193e+02) (8.108682e+00 4.717561e-21 -3.329040e-01)) ((5.338233e+02 -1.603920e+02 1.158913e+01) (-3.162588e-01 1.444499e-01 -7.703248e+00))
0.456         	((-1.220710e+01 5.936909e-19 5.613004e+02) (8.107708e+00 4.659832e-21 -3.303982e-01)) ((5.332354e+02 -1.605704e+02 1.159674e+01) (-3.138783e-01 1.440008e-01 -7.702323e+00))
0.456667      	((-1.198522e+01 6.422138e-19 5.630167e+02) (8.105140e+00 4.622345e-21 -3.298371e-01)) ((5.348659e+02 -1.612863e+02 1.138596e+01) (-3.133453e-01 1.436850e-01 -7.699883e+00))
0.457333      	((-1.197930e+01 2.718212e-19 5.643011e+02) (8.102862e+00 4.837141e-21 -3.295407e-01)) ((5.360860e+02 -1.620363e+02 1.138033e+01) (-3.130636e-01 1.435097e-01 -7.697719e+00))
0.458         	((-1.167945e+01 6.305786e-19 5.663649e+02) (8.101253e+00 4.830477e-21 -3.295063e-01)) ((5.380466e+02 -1.633433e+02 1.109548e+01) (-3.130310e-01 1.434850e-01 -7.696190e+00))
0.458667      	((-1.160041e+01 -2.292903e-20 5.685150e+02) (8.100165e+00 4.817869e-21 -3.297489e-01)) ((5.400892e+02 -1.643870e+02 1.102039e+01) (-3.132615e-01 1.436162e-01 -7.695157e+00))
0.459333      	((-1.120225e+01 5.083143e-19 5.705982e+02) (8.099760e+00 4.819584e-21 -3.302546e-01)) ((5.420683e+02 -1.659145e+02 1.064214e+01) (-3.137418e-01 1.439025e-01 -7.694772e+00))
0.46          	((-1.116877e+01 -3.458967e-19 5.737336e+02) (8.099870e+00 4.804595e-21 -3.310302e-01)) ((5.450469e+02 -1.672146e+02 1.061034e+01) (-3.144787e-01 1.443335e-01 -7.694876e+00))
0.460667      	((-1.065706e+01 3.441071e-19 5.749913e+02) (8.100584e+00 4.812158e-21 -3.320407e-01)) ((5.462418e+02 -1.685737e+02 1.012420e+01) (-3.154386e-01 1.448995e-01 -7.695555e+00))
0.461333      	((-1.087681e+01 -5.616781e-19 5.781173e+02) (8.101804e+00 4.826981e-21 -3.333432e-01)) ((5.492114e+02 -1.695661e+02 1.033297e+01) (-3.166760e-01 1.455788e-01 -7.696714e+00))
0.462         	((-1.028886e+01 2.412727e-19 5.777574e+02) (8.105088e+00 5.531773e-21 -3.363247e-01)) ((5.488696e+02 -1.702778e+02 9.774413e+00) (-3.195085e-01 1.465351e-01 -7.699833e+00))
0.462667      	((-1.065922e+01 -7.201227e-19 5.812786e+02) (8.107256e+00 5.403365e-21 -3.378993e-01)) ((5.522147e+02 -1.712028e+02 1.012626e+01) (-3.210044e-01 1.473567e-01 -7.701893e+00))
0.463333      	((-1.015011e+01 1.902094e-19 5.793871e+02) (8.109383e+00 5.322981e-21 -3.393846e-01)) ((5.504178e+02 -1.712622e+02 9.642601e+00) (-3.224154e-01 1.481889e-01 -7.703914e+00))
0.464         	((-1.054540e+01 -7.846603e-19 5.826928e+02) (8.111630e+00 5.244945e-21 -3.408923e-01)) ((5.535581e+02 -1.718818e+02 1.001813e+01) (-3.238477e-01 1.489922e-01 -7.706048e+00))
0.464667      	((-1.010489e+01 1.373966e-19 5.799884e+02) (8.113465e+00 5.181868e-21 -3.421695e-01)) ((5.509890e+02 -1.715972e+02 9.599645e+00) (-3.250611e-01 1.497203e-01 -7.707792e+00))
0.465333      	((-1.056617e+01 -7.765221e-19 5.832035e+02) (8.115093e+00 5.417615e-21 -3.434360e-01)) ((5.540433e+02 -1.720118e+02 1.003786e+01) (-3.262642e-01 1.503528e-01 -7.709338e+00))
0.466         	((-1.012799e+01 9.301562e-20 5.796682e+02) (8.118230e+00 5.407728e-21 -3.426305e-01)) ((5.506848e+02 -1.713462e+02 9.621590e+00) (-3.254990e-01 1.508661e-01 -7.712318e+00))
0.466667      	((-1.071796e+01 -6.879896e-19 5.829370e+02) (8.119166e+00 5.358105e-21 -3.435928e-01)) ((5.537901e+02 -1.717495e+02 1.018206e+01) (-3.264132e-01 1.513122e-01 -7.713208e+00))
0.467333      	((-1.019033e+01 -9.054659e-21 5.791569e+02) (8.119597e+00 5.325026e-21 -3.442395e-01)) ((5.501991e+02 -1.708707e+02 9.680813e+00) (-3.270275e-01 1.516834e-01 -7.713617e+00))
0.468         	((-1.071173e+01 -6.200769e-19 5.822616e+02) (8.119921e+00 5.297157e-21 -3.448516e-01)) ((5.531485e+02 -1.712519e+02 1.017615e+01) (-3.276090e-01 1.519762e-01 -7.713925e+00))
0.468667      	((-1.044630e+01 -6.894641e-20 5.791657e+02) (8.119677e+00 5.277573e-21 -3.452405e-01)) ((5.502074e+02 -1.705942e+02 9.923981e+00) (-3.279785e-01 1.522083e-01 -7.713693e+00))
0.469333      	((-1.066867e+01 -5.089674e-19 5.812803e+02) (8.119277e+00 5.264771e-21 -3.456234e-01)) ((5.522162e+02 -1.707649e+02 1.013524e+01) (-3.283422e-01 1.523782e-01 -7.713314e+00))
0.47          	((-1.067213e+01 -2.503943e-19 5.793190e+02) (8.118363e+00 5.247841e-21 -3.458321e-01)) ((5.503530e+02 -1.703198e+02 1.013853e+01) (-3.285405e-01 1.524893e-01 -7.712444e+00))
0.470667      	((-1.061967e+01 -3.484977e-19 5.805154e+02) (8.117227e+00 5.239199e-21 -3.460215e-01)) ((5.514896e+02 -1.704686e+02 1.008869e+01) (-3.287204e-01 1.525549e-01 -7.711365e+00))
0.471333      	((-1.080370e+01 -4.677016e-19 5.796738e+02) (8.115626e+00 5.221733e-21 -3.461351e-01)) ((5.506901e+02 -1.701481e+02 1.026351e+01) (-3.288284e-01 1.525840e-01 -7.709845e+00))
0.472         	((-1.070559e+01 -1.700347e-19 5.800563e+02) (8.113756e+00 5.212592e-21 -3.462155e-01)) ((5.510535e+02 -1.703416e+02 1.017031e+01) (-3.289047e-01 1.525775e-01 -7.708069e+00))
0.472667      	((-1.085086e+01 -6.319857e-19 5.796327e+02) (8.111485e+00 5.183901e-21 -3.462570e-01)) ((5.506510e+02 -1.699008e+02 1.030831e+01) (-3.289442e-01 1.525354e-01 -7.705911e+00))
0.473333      	((-1.074426e+01 -9.500554e-20 5.799793e+02) (8.108983e+00 5.149601e-21 -3.462450e-01)) ((5.509804e+02 -1.702433e+02 1.020705e+01) (-3.289327e-01 1.524576e-01 -7.703534e+00))
0.474         	((-1.093865e+01 -7.514147e-19 5.797975e+02) (8.105651e+00 5.380438e-21 -3.465749e-01)) ((5.508076e+02 -1.697840e+02 1.039172e+01) (-3.292461e-01 1.523577e-01 -7.700368e+00))
0.474667      	((-1.074747e+01 -4.557687e-20 5.798478e+02) (8.102432e+00 5.395394e-21 -3.465716e-01)) ((5.508554e+02 -1.701433e+02 1.021010e+01) (-3.292431e-01 1.522290e-01 -7.697311e+00))
0.475333      	((-1.105136e+01 -8.517716e-19 5.802845e+02) (8.100777e+00 5.390876e-21 -3.448732e-01)) ((5.512703e+02 -1.697621e+02 1.049879e+01) (-3.276295e-01 1.520445e-01 -7.695738e+00))
0.476         	((-1.072071e+01 -4.214651e-20 5.792704e+02) (8.096805e+00 5.354809e-21 -3.448848e-01)) ((5.503068e+02 -1.698085e+02 1.018467e+01) (-3.276406e-01 1.518662e-01 -7.691965e+00))
0.476667      	((-1.120874e+01 -8.931746e-19 5.804512e+02) (8.092590e+00 5.310718e-21 -3.448635e-01)) ((5.514287e+02 -1.695951e+02 1.064830e+01) (-3.276204e-01 1.516582e-01 -7.687961e+00))
0.477333      	((-1.079090e+01 -5.374795e-21 5.784760e+02) (8.088009e+00 5.281628e-21 -3.447381e-01)) ((5.495522e+02 -1.693773e+02 1.025136e+01) (-3.275012e-01 1.514225e-01 -7.683609e+00))
0.478         	((-1.128065e+01 -9.350287e-19 5.802901e+02) (8.083219e+00 5.243334e-21 -3.446670e-01)) ((5.512756e+02 -1.692622e+02 1.071662e+01) (-3.274337e-01 1.511579e-01 -7.679058e+00))
0.478667      	((-1.089648e+01 -6.068087e-21 5.779867e+02) (8.077992e+00 5.218057e-21 -3.445078e-01)) ((5.490874e+02 -1.690440e+02 1.035166e+01) (-3.272824e-01 1.508806e-01 -7.674092e+00))
0.479333      	((-1.137782e+01 -9.386136e-19 5.800970e+02) (8.072598e+00 5.180791e-21 -3.444323e-01)) ((5.510921e+02 -1.689463e+02 1.080893e+01) (-3.272107e-01 1.505784e-01 -7.668968e+00))
0.48          	((-1.098676e+01 -3.386972e-20 5.772328e+02) (8.066743e+00 5.149031e-21 -3.442717e-01)) ((5.483711e+02 -1.685149e+02 1.043743e+01) (-3.270581e-01 1.502701e-01 -7.663406e+00))
0.480667      	((-1.146628e+01 -9.283814e-19 5.803863e+02) (8.060783e+00 5.101336e-21 -3.441988e-01)) ((5.513670e+02 -1.689440e+02 1.089297e+01) (-3.269889e-01 1.499333e-01 -7.657743e+00))
0.481333      	((-1.090530e+01 -2.028272e-19 5.774091e+02) (8.054381e+00 5.046371e-21 -3.440241e-01)) ((5.485387e+02 -1.684348e+02 1.036003e+01) (-3.268229e-01 1.495867e-01 -7.651662e+00))
0.482         	((-1.154796e+01 -8.563135e-19 5.801675e+02) (8.047585e+00 5.228487e-21 -3.442697e-01)) ((5.511591e+02 -1.687272e+02 1.097056e+01) (-3.270563e-01 1.492238e-01 -7.645206e+00))
0.482667      	((-1.108864e+01 -2.887337e-19 5.772843e+02) (8.040512e+00 5.212455e-21 -3.443295e-01)) ((5.484200e+02 -1.681931e+02 1.053420e+01) (-3.271130e-01 1.488661e-01 -7.638486e+00))
0.483333      	((-1.144776e+01 -8.244095e-19 5.797216e+02) (8.035547e+00 5.186079e-21 -3.426369e-01)) ((5.507355e+02 -1.683966e+02 1.087538e+01) (-3.255050e-01 1.484737e-01 -7.633769e+00))
0.484         	((-1.128794e+01 -4.324439e-19 5.776958e+02) (8.028130e+00 5.114789e-21 -3.427547e-01)) ((5.488110e+02 -1.681182e+02 1.072355e+01) (-3.256170e-01 1.481249e-01 -7.626724e+00))
0.484667      	((-1.131400e+01 -7.028455e-19 5.793440e+02) (8.020757e+00 5.054174e-21 -3.429038e-01)) ((5.503768e+02 -1.682998e+02 1.074830e+01) (-3.257586e-01 1.477812e-01 -7.619719e+00))
0.485333      	((-1.142204e+01 -6.591987e-19 5.786112e+02) (8.013094e+00 4.991662e-21 -3.430466e-01)) ((5.496807e+02 -1.682910e+02 1.085094e+01) (-3.258943e-01 1.474518e-01 -7.612439e+00))
0.486         	((-1.125570e+01 -5.468426e-19 5.793177e+02) (8.005367e+00 4.941307e-21 -3.432541e-01)) ((5.503518e+02 -1.684619e+02 1.069292e+01) (-3.260914e-01 1.471372e-01 -7.605098e+00))
0.486667      	((-1.138300e+01 -8.902989e-19 5.795184e+02) (7.997406e+00 4.877872e-21 -3.435217e-01)) ((5.505425e+02 -1.685080e+02 1.081385e+01) (-3.263456e-01 1.468395e-01 -7.597536e+00))
0.487333      	((-1.123678e+01 -4.360105e-19 5.800832e+02) (7.989302e+00 4.823670e-21 -3.438775e-01)) ((5.510791e+02 -1.689384e+02 1.067494e+01) (-3.266836e-01 1.465689e-01 -7.589837e+00))
0.488         	((-1.135429e+01 -1.028099e-18 5.804096e+02) (7.980865e+00 4.747802e-21 -3.443950e-01)) ((5.513892e+02 -1.688664e+02 1.078658e+01) (-3.271753e-01 1.463359e-01 -7.581822e+00))
0.488667      	((-1.115876e+01 -3.864545e-19 5.805419e+02) (7.972135e+00 4.669498e-21 -3.451371e-01)) ((5.515148e+02 -1.692262e+02 1.060082e+01) (-3.278802e-01 1.461548e-01 -7.573529e+00))
0.489333      	((-1.135237e+01 -1.187986e-18 5.816607e+02) (7.964594e+00 4.815786e-21 -3.446055e-01)) ((5.525776e+02 -1.692732e+02 1.078476e+01) (-3.273752e-01 1.460336e-01 -7.566364e+00))
0.49          	((-1.105416e+01 -3.823765e-19 5.809032e+02) (7.954438e+00 4.739836e-21 -3.462749e-01)) ((5.518581e+02 -1.694285e+02 1.050145e+01) (-3.289612e-01 1.461417e-01 -7.556716e+00))
0.490667      	((-1.142391e+01 -1.243094e-18 5.827001e+02) (7.974403e+00 4.658778e-21 -3.287975e-01)) ((5.535651e+02 -1.696245e+02 1.085271e+01) (-3.123576e-01 1.402319e-01 -7.575683e+00))
0.491333      	((-1.101782e+01 -3.421732e-19 5.807175e+02) (7.965254e+00 4.591604e-21 -3.295343e-01)) ((5.516816e+02 -1.693185e+02 1.046693e+01) (-3.130576e-01 1.400514e-01 -7.566991e+00))
0.492         	((-1.144029e+01 -1.304067e-18 5.836637e+02) (7.956595e+00 4.513011e-21 -3.301575e-01)) ((5.544806e+02 -1.699156e+02 1.086828e+01) (-3.136497e-01 1.398075e-01 -7.558765e+00))
0.492667      	((-1.098938e+01 -3.447326e-19 5.813014e+02) (7.947758e+00 4.445883e-21 -3.307982e-01)) ((5.522363e+02 -1.696932e+02 1.043991e+01) (-3.142583e-01 1.395798e-01 -7.550371e+00))
0.493333      	((-1.143990e+01 -1.316735e-18 5.841199e+02) (7.939206e+00 4.364724e-21 -3.315511e-01)) ((5.549139e+02 -1.699785e+02 1.086790e+01) (-3.149735e-01 1.393784e-01 -7.542245e+00))
0.494         	((-1.099666e+01 -3.567937e-19 5.813746e+02) (7.932568e+00 4.288770e-21 -3.303948e-01)) ((5.523059e+02 -1.696859e+02 1.044683e+01) (-3.138750e-01 1.391877e-01 -7.535940e+00))
0.494667      	((-1.145811e+01 -1.303546e-18 5.847142e+02) (7.924185e+00 4.163707e-21 -3.313574e-01)) ((5.554785e+02 -1.701496e+02 1.088520e+01) (-3.147895e-01 1.390776e-01 -7.527976e+00))
0.495333      	((-1.096930e+01 -4.193211e-19 5.814383e+02) (7.915653e+00 4.056478e-21 -3.322977e-01)) ((5.523664e+02 -1.696059e+02 1.042084e+01) (-3.156828e-01 1.390383e-01 -7.519871e+00))
0.496         	((-1.156683e+01 -1.205970e-18 5.848633e+02) (7.906943e+00 3.946804e-21 -3.335992e-01)) ((5.556201e+02 -1.701237e+02 1.098849e+01) (-3.169192e-01 1.390751e-01 -7.511596e+00))
0.496667      	((-1.097893e+01 -5.288368e-19 5.817232e+02) (7.897602e+00 3.833648e-21 -3.353523e-01)) ((5.526370e+02 -1.695363e+02 1.042998e+01) (-3.185847e-01 1.393193e-01 -7.502722e+00))
0.497333      	((-1.146694e+01 -1.153618e-18 5.847847e+02) (7.885434e+00 4.019540e-21 -3.398091e-01)) ((5.555455e+02 -1.699952e+02 1.089359e+01) (-3.228187e-01 1.402959e-01 -7.491162e+00))
0.498         	((-1.115962e+01 -6.044569e-19 5.822494e+02) (7.910865e+00 3.981006e-21 -3.168481e-01)) ((5.531369e+02 -1.695981e+02 1.060164e+01) (-3.010057e-01 1.330333e-01 -7.515322e+00))
0.498667      	((-1.133639e+01 -1.050066e-18 5.846406e+02) (7.902808e+00 3.897571e-21 -3.182323e-01)) ((5.554086e+02 -1.699513e+02 1.076957e+01) (-3.023207e-01 1.330996e-01 -7.507668e+00))
0.499333      	((-1.132290e+01 -7.754957e-19 5.829535e+02) (7.895272e+00 3.824016e-21 -3.192373e-01)) ((5.538058e+02 -1.696515e+02 1.075675e+01) (-3.032755e-01 1.331155e-01 -7.500509e+00))
0.5           	((-1.123459e+01 -8.689103e-19 5.842144e+02) (7.888109e+00 3.767994e-21 -3.202986e-01)) ((5.550037e+02 -1.698529e+02 1.067286e+01) (-3.042837e-01 1.331555e-01 -7.493704e+00))
0.500667      	((-1.141205e+01 -9.768273e-19 5.834787e+02) (7.881051e+00 3.709019e-21 -3.214061e-01)) ((5.543047e+02 -1.695911e+02 1.084144e+01) (-3.053358e-01 1.332297e-01 -7.486998e+00))
0.501333      	((-1.130169e+01 -6.641826e-19 5.838891e+02) (7.874149e+00 3.663669e-21 -3.227116e-01)) ((5.546947e+02 -1.698045e+02 1.073660e+01) (-3.065760e-01 1.333395e-01 -7.480442e+00))
0.502         	((-1.144133e+01 -1.120187e-18 5.834764e+02) (7.869257e+00 3.602263e-21 -3.220247e-01)) ((5.543026e+02 -1.693707e+02 1.086926e+01) (-3.059234e-01 1.334393e-01 -7.475794e+00))
0.502667      	((-1.132195e+01 -5.476482e-19 5.838982e+02) (7.862779e+00 3.512267e-21 -3.233585e-01)) ((5.547033e+02 -1.697647e+02 1.075585e+01) (-3.071905e-01 1.336348e-01 -7.469640e+00))
0.503333      	((-1.152015e+01 -1.216260e-18 5.836545e+02) (7.856258e+00 3.419305e-21 -3.247253e-01)) ((5.544718e+02 -1.692352e+02 1.094414e+01) (-3.084890e-01 1.338741e-01 -7.463445e+00))
0.504         	((-1.131458e+01 -4.537155e-19 5.837087e+02) (7.849915e+00 3.335380e-21 -3.262853e-01)) ((5.545232e+02 -1.696376e+02 1.074885e+01) (-3.099711e-01 1.342254e-01 -7.457419e+00))
0.504667      	((-1.161182e+01 -1.286055e-18 5.842070e+02) (7.842843e+00 3.552584e-21 -3.288036e-01)) ((5.549966e+02 -1.692503e+02 1.103123e+01) (-3.123635e-01 1.347686e-01 -7.450701e+00))
0.505333      	((-1.125556e+01 -4.278867e-19 5.832397e+02) (7.834178e+00 3.549403e-21 -3.329299e-01)) ((5.540777e+02 -1.693732e+02 1.069278e+01) (-3.162834e-01 1.359337e-01 -7.442469e+00))
0.506         	((-1.173865e+01 -1.297666e-18 5.846403e+02) (7.856789e+00 3.531952e-21 -3.112402e-01)) ((5.554083e+02 -1.692524e+02 1.115172e+01) (-2.956781e-01 1.291291e-01 -7.463950e+00))
0.506667      	((-1.128608e+01 -3.734966e-19 5.827654e+02) (7.851246e+00 3.472676e-21 -3.128334e-01)) ((5.536271e+02 -1.691472e+02 1.072178e+01) (-2.971917e-01 1.295236e-01 -7.458684e+00))
0.507333      	((-1.177636e+01 -1.314197e-18 5.846778e+02) (7.846441e+00 3.415430e-21 -3.141918e-01)) ((5.554439e+02 -1.690662e+02 1.118755e+01) (-2.984822e-01 1.298595e-01 -7.454119e+00))
0.508         	((-1.134991e+01 -3.591871e-19 5.824948e+02) (7.841819e+00 3.376853e-21 -3.154332e-01)) ((5.533701e+02 -1.689470e+02 1.078242e+01) (-2.996615e-01 1.302141e-01 -7.449728e+00))
0.508667      	((-1.183988e+01 -1.300000e-18 5.847623e+02) (7.837614e+00 3.329125e-21 -3.167705e-01)) ((5.555242e+02 -1.689257e+02 1.124788e+01) (-3.009320e-01 1.305859e-01 -7.445734e+00))
0.509333      	((-1.139607e+01 -3.803482e-19 5.820044e+02) (7.833310e+00 3.284115e-21 -3.180634e-01)) ((5.529041e+02 -1.686122e+02 1.082627e+01) (-3.021603e-01 1.309798e-01 -7.441645e+00))
0.51          	((-1.192648e+01 -1.257814e-18 5.848866e+02) (7.829594e+00 3.210173e-21 -3.195501e-01)) ((5.556422e+02 -1.688121e+02 1.133015e+01) (-3.035726e-01 1.314396e-01 -7.438114e+00))
0.510667      	((-1.134781e+01 -5.004395e-19 5.820530e+02) (7.826658e+00 3.525237e-21 -3.198106e-01)) ((5.529504e+02 -1.684549e+02 1.078042e+01) (-3.038200e-01 1.319374e-01 -7.435325e+00))
0.511333      	((-1.199022e+01 -1.165135e-18 5.848048e+02) (7.823469e+00 3.500382e-21 -3.216193e-01)) ((5.555646e+02 -1.686701e+02 1.139071e+01) (-3.055383e-01 1.325529e-01 -7.432296e+00))
0.512         	((-1.151553e+01 -5.815890e-19 5.819542e+02) (7.820413e+00 3.484671e-21 -3.233676e-01)) ((5.528565e+02 -1.682000e+02 1.093975e+01) (-3.071992e-01 1.332481e-01 -7.429393e+00))
0.512667      	((-1.189986e+01 -1.104744e-18 5.842463e+02) (7.817843e+00 3.467427e-21 -3.253244e-01)) ((5.550340e+02 -1.682748e+02 1.130486e+01) (-3.090582e-01 1.340168e-01 -7.426951e+00))
0.513333      	((-1.176449e+01 -6.885790e-19 5.819364e+02) (7.815252e+00 3.445353e-21 -3.272839e-01)) ((5.528396e+02 -1.678757e+02 1.117626e+01) (-3.109197e-01 1.348430e-01 -7.424489e+00))
0.514         	((-1.183765e+01 -9.414345e-19 5.830384e+02) (7.812668e+00 3.420926e-21 -3.293263e-01)) ((5.538864e+02 -1.676857e+02 1.124577e+01) (-3.128600e-01 1.356604e-01 -7.422034e+00))
0.514667      	((-1.199083e+01 -8.595462e-19 5.818281e+02) (7.810011e+00 3.375835e-21 -3.315801e-01)) ((5.527367e+02 -1.674079e+02 1.139129e+01) (-3.150011e-01 1.365502e-01 -7.419510e+00))
0.515333      	((-1.189638e+01 -7.257700e-19 5.818109e+02) (7.808340e+00 3.648995e-21 -3.327766e-01)) ((5.527203e+02 -1.671851e+02 1.130157e+01) (-3.161377e-01 1.374961e-01 -7.417923e+00))
0.516         	((-1.209593e+01 -1.047481e-18 5.812996e+02) (7.805510e+00 3.670392e-21 -3.358500e-01)) ((5.522346e+02 -1.667985e+02 1.149114e+01) (-3.190575e-01 1.386892e-01 -7.415234e+00))
0.516667      	((-1.200807e+01 -5.572129e-19 5.812291e+02) (7.822874e+00 3.732570e-21 -3.200251e-01)) ((5.521676e+02 -1.668642e+02 1.140767e+01) (-3.040239e-01 1.334848e-01 -7.431731e+00))
0.517333      	((-1.220563e+01 -1.154754e-18 5.807005e+02) (7.821499e+00 3.754248e-21 -3.218687e-01)) ((5.516655e+02 -1.662952e+02 1.159535e+01) (-3.057753e-01 1.343494e-01 -7.430424e+00))
0.518         	((-1.206849e+01 -4.445058e-19 5.804853e+02) (7.820120e+00 3.711616e-21 -3.235743e-01)) ((5.514610e+02 -1.664388e+02 1.146506e+01) (-3.073955e-01 1.351561e-01 -7.429114e+00))
0.518667      	((-1.232331e+01 -1.259486e-18 5.804303e+02) (7.818419e+00 3.640953e-21 -3.250174e-01)) ((5.514087e+02 -1.658424e+02 1.170715e+01) (-3.087665e-01 1.358959e-01 -7.427498e+00))
0.519333      	((-1.209989e+01 -3.665939e-19 5.794127e+02) (7.816930e+00 3.573055e-21 -3.267526e-01)) ((5.504421e+02 -1.658617e+02 1.149490e+01) (-3.104150e-01 1.366920e-01 -7.426083e+00))
0.52          	((-1.247622e+01 -1.295613e-18 5.806681e+02) (7.816055e+00 3.494753e-21 -3.284831e-01)) ((5.516347e+02 -1.657138e+02 1.185240e+01) (-3.120590e-01 1.375225e-01 -7.425252e+00))
0.520667      	((-1.206343e+01 -3.562702e-19 5.785151e+02) (7.815752e+00 3.817037e-21 -3.291383e-01)) ((5.495893e+02 -1.653767e+02 1.146026e+01) (-3.126814e-01 1.383318e-01 -7.424964e+00))
0.521333      	((-1.260116e+01 -1.305233e-18 5.807016e+02) (7.814969e+00 3.793656e-21 -3.311023e-01)) ((5.516665e+02 -1.655186e+02 1.197110e+01) (-3.145472e-01 1.392042e-01 -7.424220e+00))
0.522         	((-1.214824e+01 -3.153215e-19 5.780092e+02) (7.814153e+00 3.768991e-21 -3.330210e-01)) ((5.491087e+02 -1.651367e+02 1.154083e+01) (-3.163699e-01 1.401016e-01 -7.423446e+00))
0.522667      	((-1.262041e+01 -1.337349e-18 5.806664e+02) (7.813383e+00 3.740476e-21 -3.349718e-01)) ((5.516331e+02 -1.653302e+02 1.198939e+01) (-3.182232e-01 1.410020e-01 -7.422714e+00))
0.523333      	((-1.219810e+01 -3.302188e-19 5.775255e+02) (7.812389e+00 3.744639e-21 -3.369657e-01)) ((5.486492e+02 -1.648536e+02 1.158819e+01) (-3.201174e-01 1.419126e-01 -7.421770e+00))
0.524         	((-1.267374e+01 -1.337091e-18 5.807761e+02) (7.811837e+00 3.785000e-21 -3.392161e-01)) ((5.517373e+02 -1.652176e+02 1.204005e+01) (-3.222553e-01 1.428865e-01 -7.421246e+00))
0.524667      	((-1.216179e+01 -4.181603e-19 5.778511e+02) (7.811731e+00 3.857159e-21 -3.413614e-01)) ((5.489586e+02 -1.649509e+02 1.155370e+01) (-3.242933e-01 1.439409e-01 -7.421145e+00))
0.525333      	((-1.269671e+01 -1.317635e-18 5.813814e+02) (7.812004e+00 3.872119e-21 -3.437153e-01)) ((5.523123e+02 -1.655212e+02 1.206188e+01) (-3.265295e-01 1.450424e-01 -7.421404e+00))
0.526         	((-1.201269e+01 -6.139281e-19 5.788068e+02) (7.812968e+00 4.211977e-21 -3.448651e-01)) ((5.498664e+02 -1.653482e+02 1.141205e+01) (-3.276218e-01 1.461595e-01 -7.422320e+00))
0.526667      	((-1.253273e+01 -1.317389e-18 5.826599e+02) (7.812930e+00 4.233538e-21 -3.474181e-01)) ((5.535269e+02 -1.662426e+02 1.190610e+01) (-3.300472e-01 1.473233e-01 -7.422284e+00))
0.527333      	((-1.198561e+01 -7.851915e-19 5.807908e+02) (7.812527e+00 4.235071e-21 -3.500954e-01)) ((5.517513e+02 -1.663544e+02 1.138633e+01) (-3.325906e-01 1.485317e-01 -7.421900e+00))
0.528         	((-1.216184e+01 -1.351822e-18 5.844018e+02) (7.812332e+00 4.247494e-21 -3.527359e-01)) ((5.551817e+02 -1.673443e+02 1.155375e+01) (-3.350991e-01 1.497125e-01 -7.421715e+00))
0.528667      	((-1.189023e+01 -1.040474e-18 5.836718e+02) (7.811912e+00 4.264471e-21 -3.553703e-01)) ((5.544882e+02 -1.678075e+02 1.129572e+01) (-3.376018e-01 1.509295e-01 -7.421317e+00))
0.529333      	((-1.172165e+01 -1.325442e-18 5.866032e+02) (7.811940e+00 4.272308e-21 -3.583755e-01)) ((5.572730e+02 -1.688799e+02 1.113557e+01) (-3.404568e-01 1.522008e-01 -7.421343e+00))
0.53          	((-1.173788e+01 -1.364547e-18 5.869125e+02) (7.812148e+00 4.302463e-21 -3.613314e-01)) ((5.575669e+02 -1.694307e+02 1.115098e+01) (-3.432648e-01 1.534839e-01 -7.421541e+00))
0.530667      	((-1.143759e+01 -1.234011e-18 5.885500e+02) (7.813518e+00 4.767846e-21 -3.633182e-01)) ((5.591225e+02 -1.702784e+02 1.086571e+01) (-3.451523e-01 1.547520e-01 -7.422842e+00))
0.531333      	((-1.148917e+01 -1.652796e-18 5.890780e+02) (7.814048e+00 4.869363e-21 -3.664928e-01)) ((5.596241e+02 -1.705124e+02 1.091471e+01) (-3.481682e-01 1.560426e-01 -7.423345e+00))
