# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.886296      	((1.304197e+02 -1.541691e-14 1.910623e+03) (4.457969e+00 2.422986e-19 7.650895e-01)) ((-7.868878e-14 -6.347345e+02 -7.373665e-15) (1.705022e-18 3.382926e+00 2.240674e-16))
0.886667      	((1.128015e+02 -1.508214e-14 2.217535e+03) (4.466311e+00 2.435133e-19 7.634178e-01)) ((-8.585077e-14 -8.380937e+02 -7.660604e-15) (1.639909e-18 3.392646e+00 2.239599e-16))
0.887037      	((9.650449e+01 -1.455533e-14 2.560698e+03) (4.474424e+00 2.453888e-19 7.622361e-01)) ((-9.411659e-14 -1.051566e+03 -7.734869e-15) (1.571424e-18 3.402106e+00 2.238417e-16))
0.887407      	((1.263603e+02 -1.530148e-14 2.003546e+03) (4.482852e+00 2.479520e-19 7.607535e-01)) ((-8.088584e-14 -6.919605e+02 -7.409272e-15) (1.535849e-18 3.412070e+00 2.237351e-16))
0.887778      	((1.273883e+02 -1.530830e-14 1.979332e+03) (4.491230e+00 2.702865e-19 7.592561e-01)) ((-8.028780e-14 -6.766487e+02 -7.390092e-15) (1.483491e-18 3.421969e+00 2.236442e-16))
0.888148      	((1.283077e+02 -1.526957e-14 1.957349e+03) (4.499516e+00 2.980332e-19 7.576393e-01)) ((-7.986215e-14 -6.631864e+02 -7.353824e-15) (1.426060e-18 3.431787e+00 2.235557e-16))
0.888519      	((1.271306e+02 -1.524200e-14 1.988528e+03) (4.507724e+00 3.252504e-19 7.559601e-01)) ((-8.040225e-14 -6.815014e+02 -7.364144e-15) (1.365286e-18 3.441507e+00 2.234749e-16))
0.888889      	((1.282400e+02 -1.526534e-14 1.960453e+03) (4.515856e+00 3.537297e-19 7.539715e-01)) ((-7.983102e-14 -6.650729e+02 -7.343047e-15) (1.293869e-18 3.451178e+00 2.233990e-16))
0.889259      	((1.223166e+02 -1.510746e-14 2.090643e+03) (4.523821e+00 3.813791e-19 7.522783e-01)) ((-8.272119e-14 -7.452194e+02 -7.379024e-15) (1.229962e-18 3.460588e+00 2.233324e-16))
0.88963       	((1.293417e+02 -1.521257e-14 1.941384e+03) (4.531703e+00 4.096261e-19 7.503670e-01)) ((-7.935176e-14 -6.529542e+02 -7.296681e-15) (1.173787e-18 3.469966e+00 2.232693e-16))
0.89          	((1.225832e+02 -1.499126e-14 2.098362e+03) (4.539671e+00 4.432928e-19 7.484111e-01)) ((-8.291505e-14 -7.479414e+02 -7.330550e-15) (1.113557e-18 3.479361e+00 2.232094e-16))
0.89037       	((1.146893e+02 -1.466594e-14 2.293337e+03) (4.547798e+00 4.820185e-19 7.465705e-01)) ((-8.764721e-14 -8.646962e+02 -7.308973e-15) (1.055105e-18 3.488848e+00 2.231455e-16))
0.890741      	((1.293145e+02 -1.515088e-14 1.979403e+03) (4.555734e+00 5.161041e-19 7.445326e-01)) ((-7.996170e-14 -6.714313e+02 -7.259762e-15) (1.014461e-18 3.498246e+00 2.230857e-16))
0.891111      	((1.046878e+02 -1.404686e-14 2.601179e+03) (4.563916e+00 5.451330e-19 7.435222e-01)) ((-9.515068e-14 -1.038748e+03 -7.167699e-15) (9.722422e-19 3.507601e+00 2.230267e-16))
0.891481      	((1.267360e+02 -1.498367e-14 2.066266e+03) (4.571771e+00 5.713151e-19 7.415737e-01)) ((-8.200310e-14 -7.206245e+02 -7.217290e-15) (9.381428e-19 3.516917e+00 2.229749e-16))
0.891852      	((1.287951e+02 -1.505058e-14 2.006400e+03) (4.579391e+00 5.977359e-19 7.393921e-01)) ((-8.044842e-14 -6.858292e+02 -7.220698e-15) (9.040156e-19 3.526023e+00 2.229333e-16))
0.892222      	((1.291326e+02 -1.514351e-14 1.992382e+03) (4.586867e+00 6.248269e-19 7.372172e-01)) ((-7.999869e-14 -6.785548e+02 -7.240166e-15) (8.814843e-19 3.534903e+00 2.229022e-16))
0.892593      	((1.235032e+02 -1.482201e-14 2.117584e+03) (4.594315e+00 6.501722e-19 7.348485e-01)) ((-8.311565e-14 -7.543959e+02 -7.210870e-15) (8.604994e-19 3.543666e+00 2.228686e-16))
0.892963      	((1.116110e+02 -1.441700e-14 2.364042e+03) (4.601659e+00 6.763241e-19 7.326770e-01)) ((-8.911856e-14 -9.077963e+02 -7.259321e-15) (8.363547e-19 3.552178e+00 2.228323e-16))
0.893333      	((1.193957e+02 -1.461967e-14 2.230897e+03) (4.608956e+00 7.014484e-19 7.304012e-01)) ((-8.581619e-14 -8.209309e+02 -7.188023e-15) (8.238551e-19 3.560677e+00 2.227991e-16))
0.893704      	((1.017337e+02 -1.399497e-14 2.601035e+03) (4.616186e+00 7.270244e-19 7.286393e-01)) ((-9.505071e-14 -1.049228e+03 -7.216452e-15) (8.133223e-19 3.568888e+00 2.227564e-16))
0.894074      	((1.851061e+01 -1.055590e-14 4.619745e+03) (4.624301e+00 7.564719e-19 7.305697e-01)) ((-1.443341e-13 -2.252727e+03 -7.089213e-15) (7.860545e-19 3.577046e+00 2.226984e-16))
0.894444      	((1.325107e+02 -1.494549e-14 2.044017e+03) (4.631415e+00 7.816653e-19 7.288907e-01)) ((-8.131505e-14 -6.941429e+02 -7.081683e-15) (8.236563e-19 3.585444e+00 2.226430e-16))
0.894815      	((1.347358e+02 -1.508341e-14 1.954658e+03) (4.638101e+00 8.101250e-19 7.269355e-01)) ((-7.907769e-14 -6.435508e+02 -7.105342e-15) (8.491859e-19 3.593311e+00 2.225996e-16))
0.895185      	((1.334252e+02 -1.510554e-14 1.967317e+03) (4.644504e+00 8.373251e-19 7.247603e-01)) ((-7.931041e-14 -6.533046e+02 -7.115939e-15) (8.660385e-19 3.600778e+00 2.225632e-16))
0.895556      	((1.342800e+02 -1.509659e-14 1.937416e+03) (4.650759e+00 8.609583e-19 7.221186e-01)) ((-7.873092e-14 -6.361339e+02 -7.101312e-15) (8.781419e-19 3.608040e+00 2.225252e-16))
0.895926      	((1.332852e+02 -1.503727e-14 1.952104e+03) (4.656910e+00 8.815354e-19 7.192252e-01)) ((-7.895954e-14 -6.455408e+02 -7.106405e-15) (8.901485e-19 3.615109e+00 2.224846e-16))
0.896296      	((1.338865e+02 -1.506149e-14 1.930976e+03) (4.662973e+00 9.011970e-19 7.163790e-01)) ((-7.841707e-14 -6.335825e+02 -7.106186e-15) (9.031829e-19 3.622003e+00 2.224405e-16))
0.896667      	((1.341963e+02 -1.509838e-14 1.913147e+03) (4.669104e+00 9.175489e-19 7.134129e-01)) ((-7.802012e-14 -6.242694e+02 -7.107879e-15) (9.151371e-19 3.628912e+00 2.223865e-16))
0.897037      	((1.338379e+02 -1.507356e-14 1.918806e+03) (4.675323e+00 9.306274e-19 7.103951e-01)) ((-7.810190e-14 -6.278580e+02 -7.107947e-15) (9.322301e-19 3.635851e+00 2.223267e-16))
0.897407      	((1.340609e+02 -1.503934e-14 1.910566e+03) (4.681640e+00 9.412228e-19 7.074001e-01)) ((-7.801430e-14 -6.229994e+02 -7.086007e-15) (9.551456e-19 3.642840e+00 2.222573e-16))
0.897778      	((1.338725e+02 -1.510904e-14 1.896984e+03) (4.688051e+00 9.473313e-19 7.043594e-01)) ((-7.766798e-14 -6.179750e+02 -7.118191e-15) (9.807814e-19 3.649902e+00 2.221757e-16))
0.898148      	((1.337111e+02 -1.514529e-14 1.900515e+03) (4.694512e+00 9.486510e-19 7.013028e-01)) ((-7.756276e-14 -6.201575e+02 -7.147025e-15) (1.006981e-18 3.656983e+00 2.220938e-16))
0.898519      	((1.154310e+02 -1.485444e-14 2.194574e+03) (4.700425e+00 9.520523e-19 6.989000e-01)) ((-8.443433e-14 -8.210153e+02 -7.498276e-15) (1.040773e-18 3.663345e+00 2.220000e-16))
0.898889      	((1.222573e+02 -1.493671e-14 2.092703e+03) (4.706642e+00 9.524533e-19 6.964551e-01)) ((-8.227117e-14 -7.500796e+02 -7.331997e-15) (1.080224e-18 3.670081e+00 2.218935e-16))
0.899259      	((1.278573e+02 -1.492532e-14 2.023222e+03) (4.713166e+00 9.441174e-19 6.937915e-01)) ((-8.054842e-14 -6.971102e+02 -7.181390e-15) (1.115063e-18 3.677140e+00 2.217813e-16))
0.89963       	((1.171155e+02 -1.459032e-14 2.242061e+03) (4.719714e+00 9.323874e-19 6.913866e-01)) ((-8.582909e-14 -8.339177e+02 -7.242623e-15) (1.139389e-18 3.684085e+00 2.216629e-16))
0.9           	((1.081130e+02 -1.413645e-14 2.481802e+03) (4.726444e+00 9.221340e-19 6.899080e-01)) ((-9.177820e-14 -9.738393e+02 -7.148331e-15) (1.184087e-18 3.691057e+00 2.215392e-16))
0.900377      	((1.271583e+02 -1.488116e-14 2.052822e+03) (4.733107e+00 9.105316e-19 6.878655e-01)) ((-8.128603e-14 -7.138965e+02 -7.168245e-15) (1.241175e-18 3.698159e+00 2.214114e-16))
0.900755      	((1.289926e+02 -1.501576e-14 2.010476e+03) (4.739825e+00 8.975677e-19 6.857887e-01)) ((-8.019884e-14 -6.885245e+02 -7.178310e-15) (1.293705e-18 3.705307e+00 2.212787e-16))
0.901132      	((1.218047e+02 -1.468759e-14 2.166663e+03) (4.746630e+00 8.815776e-19 6.838832e-01)) ((-8.408702e-14 -7.840400e+02 -7.174072e-15) (1.337283e-18 3.712457e+00 2.211343e-16))
0.901509      	((1.343326e+02 -1.511485e-14 1.894669e+03) (4.753388e+00 8.619329e-19 6.815511e-01)) ((-7.749027e-14 -6.175343e+02 -7.139378e-15) (1.383119e-18 3.719694e+00 2.209862e-16))
0.901887      	((1.334885e+02 -1.515798e-14 1.904523e+03) (4.760267e+00 8.370374e-19 6.789282e-01)) ((-7.769961e-14 -6.254951e+02 -7.164838e-15) (1.410323e-18 3.727070e+00 2.208285e-16))
0.902264      	((1.313615e+02 -1.500861e-14 1.945439e+03) (4.767223e+00 8.091668e-19 6.760795e-01)) ((-7.878435e-14 -6.511039e+02 -7.137777e-15) (1.419547e-18 3.734538e+00 2.206587e-16))
0.902642      	((1.309120e+02 -1.490030e-14 1.956270e+03) (4.774230e+00 7.750210e-19 6.730670e-01)) ((-7.948807e-14 -6.580247e+02 -7.082111e-15) (1.419958e-18 3.742096e+00 2.204757e-16))
0.903019      	((1.317389e+02 -1.495963e-14 1.940905e+03) (4.781171e+00 7.540975e-19 6.706371e-01)) ((-7.901331e-14 -6.482751e+02 -7.092976e-15) (1.444607e-18 3.749520e+00 2.203123e-16))
0.903396      	((1.317459e+02 -1.497989e-14 1.940372e+03) (4.788214e+00 7.307453e-19 6.681999e-01)) ((-7.878655e-14 -6.482004e+02 -7.104020e-15) (1.467473e-18 3.757057e+00 2.201377e-16))
0.903774      	((1.294040e+02 -1.498844e-14 1.985848e+03) (4.795427e+00 7.073453e-19 6.658765e-01)) ((-7.990272e-14 -6.777646e+02 -7.117068e-15) (1.481989e-18 3.764757e+00 2.199520e-16))
0.904151      	((1.323253e+02 -1.494997e-14 1.929198e+03) (4.802675e+00 6.826041e-19 6.634341e-01)) ((-7.871487e-14 -6.420710e+02 -7.064109e-15) (1.491315e-18 3.772546e+00 2.197568e-16))
0.904528      	((1.230398e+02 -1.431470e-14 2.087580e+03) (4.810198e+00 6.547846e-19 6.611740e-01)) ((-8.506638e-14 -7.461037e+02 -6.847765e-15) (1.482748e-18 3.780615e+00 2.195145e-16))
0.904906      	((1.099495e+02 -1.408119e-14 2.419675e+03) (4.817819e+00 6.275410e-19 6.595618e-01)) ((-9.167282e-14 -9.432311e+02 -6.997563e-15) (1.471034e-18 3.788527e+00 2.192922e-16))
0.905283      	((1.368023e+02 -1.501000e-14 1.866911e+03) (4.824524e+00 5.917133e-19 6.570374e-01)) ((-7.763617e-14 -5.999887e+02 -6.963687e-15) (1.451418e-18 3.795848e+00 2.190473e-16))
0.90566       	((1.342156e+02 -1.490572e-14 1.923401e+03) (4.830952e+00 5.449135e-19 6.549841e-01)) ((-7.900460e-14 -6.341353e+02 -6.954504e-15) (1.472590e-18 3.802829e+00 2.188124e-16))
0.906038      	((1.314910e+02 -1.480341e-14 1.985307e+03) (4.837227e+00 5.011983e-19 6.531122e-01)) ((-8.045470e-14 -6.718634e+02 -6.948507e-15) (1.480457e-18 3.809701e+00 2.185749e-16))
0.906415      	((1.288915e+02 -1.477076e-14 2.027885e+03) (4.843080e+00 4.406375e-19 6.512119e-01)) ((-8.147820e-14 -7.006507e+02 -6.975840e-15) (1.503533e-18 3.816301e+00 2.183107e-16))
0.906792      	((1.098474e+02 -1.370401e-14 2.461696e+03) (4.849082e+00 3.734727e-19 6.499128e-01)) ((-9.424462e-14 -9.633142e+02 -6.709613e-15) (1.504957e-18 3.823007e+00 2.179660e-16))
0.90717       	((1.013221e+02 -1.378557e-14 2.440946e+03) (4.853942e+00 2.980142e-19 6.479994e-01)) ((-9.510406e-14 -9.899968e+02 -7.005618e-15) (1.520474e-18 3.828946e+00 2.175277e-16))
0.907547      	((1.266605e+02 -1.470260e-14 2.059352e+03) (4.858699e+00 2.398304e-19 6.462661e-01)) ((-8.321479e-14 -7.256752e+02 -6.943993e-15) (1.485751e-18 3.834668e+00 2.171641e-16))
0.907925      	((1.209309e+02 -1.442485e-14 2.196000e+03) (4.863371e+00 1.967489e-19 6.455127e-01)) ((-8.641091e-14 -8.067344e+02 -6.913883e-15) (1.431315e-18 3.840059e+00 2.168178e-16))
0.908302      	((1.210081e+02 -1.434006e-14 2.226261e+03) (4.868218e+00 1.575753e-19 6.451308e-01)) ((-8.712337e-14 -8.189146e+02 -6.852850e-15) (1.362024e-18 3.845549e+00 2.164811e-16))
0.908679      	((1.231876e+02 -1.442677e-14 2.181921e+03) (4.873370e+00 1.283488e-19 6.451887e-01)) ((-8.594102e-14 -7.912025e+02 -6.852163e-15) (1.257087e-18 3.851182e+00 2.161706e-16))
0.909057      	((1.153703e+02 -1.412420e-14 2.332190e+03) (4.879864e+00 1.295447e-19 6.471468e-01)) ((-8.974202e-14 -8.860061e+02 -6.846139e-15) (1.040459e-18 3.857409e+00 2.159783e-16))
0.909434      	((1.253868e+02 -1.434344e-14 2.032867e+03) (4.887318e+00 1.204719e-19 6.474039e-01)) ((-8.443763e-14 -7.136564e+02 -6.676964e-15) (8.790692e-19 3.865396e+00 2.159470e-16))
0.909811      	((1.014676e+02 -1.286811e-14 2.416905e+03) (4.896175e+00 1.014902e-19 6.481055e-01)) ((-9.863780e-14 -9.695193e+02 -6.265480e-15) (6.855816e-19 3.874770e+00 2.158492e-16))
0.910189      	((1.267510e+02 -1.438690e-14 2.062147e+03) (4.903875e+00 7.448382e-20 6.484657e-01)) ((-8.396743e-14 -7.244951e+02 -6.714237e-15) (4.430134e-19 3.883167e+00 2.156926e-16))
0.910566      	((1.316637e+02 -1.471915e-14 1.929088e+03) (4.911212e+00 4.068667e-20 6.486125e-01)) ((-8.061020e-14 -6.489100e+02 -6.767338e-15) (2.279266e-19 3.891454e+00 2.154624e-16))
0.910943      	((1.288265e+02 -1.457096e-14 2.020102e+03) (4.918423e+00 3.812122e-21 6.485554e-01)) ((-8.261690e-14 -6.994563e+02 -6.759031e-15) (1.734673e-20 3.899698e+00 2.152276e-16))
0.911321      	((1.236584e+02 -1.437255e-14 2.145040e+03) (4.925530e+00 -2.801128e-20 6.484249e-01)) ((-8.536161e-14 -7.735500e+02 -6.779635e-15) (-1.932919e-19 3.907871e+00 2.150120e-16))
0.911698      	((1.173576e+02 -1.415124e-14 2.282260e+03) (4.932486e+00 -5.629094e-20 6.484076e-01)) ((-8.856221e-14 -8.574003e+02 -6.793522e-15) (-4.162427e-19 3.915858e+00 2.147981e-16))
0.912075      	((1.327846e+02 -1.495965e-14 1.929106e+03) (4.939377e+00 -8.792719e-20 6.473995e-01)) ((-7.991805e-14 -6.451212e+02 -6.851589e-15) (-6.556555e-19 3.924039e+00 2.145745e-16))
0.912453      	((1.345561e+02 -1.483578e-14 1.894689e+03) (4.946011e+00 -1.165636e-19 6.464353e-01)) ((-7.906532e-14 -6.222374e+02 -6.801892e-15) (-8.831849e-19 3.932002e+00 2.143709e-16))
0.91283       	((1.285119e+02 -1.431721e-14 1.756864e+03) (4.953195e+00 -1.581921e-19 6.445089e-01)) ((-8.157311e-14 -5.844817e+02 -6.435050e-15) (-1.083544e-18 3.940995e+00 2.140106e-16))
0.913208      	((1.307450e+02 -1.458618e-14 1.844933e+03) (4.960356e+00 -1.672168e-19 6.437145e-01)) ((-8.019468e-14 -6.127212e+02 -6.676867e-15) (-1.352966e-18 3.949470e+00 2.139119e-16))
0.913585      	((1.327220e+02 -1.479395e-14 1.896449e+03) (4.966916e+00 -1.892355e-19 6.422358e-01)) ((-7.928402e-14 -6.296545e+02 -6.823064e-15) (-1.625450e-18 3.957549e+00 2.137460e-16))
0.913962      	((1.167917e+02 -1.452259e-14 2.175030e+03) (4.972896e+00 -2.189765e-19 6.407237e-01)) ((-8.596276e-14 -8.142908e+02 -7.038279e-15) (-1.895526e-18 3.965107e+00 2.135249e-16))
0.91434       	((1.129080e+02 -1.447679e-14 2.276787e+03) (4.978375e+00 -2.292643e-19 6.396494e-01)) ((-8.792768e-14 -8.753762e+02 -7.117892e-15) (-2.165266e-18 3.972177e+00 2.133326e-16))
0.914717      	((9.520775e+01 -1.346088e-14 2.729393e+03) (4.984145e+00 -2.336762e-19 6.392874e-01)) ((-9.952429e-14 -1.141186e+03 -6.908985e-15) (-2.447587e-18 3.979442e+00 2.131373e-16))
0.915094      	((1.323012e+02 -1.498973e-14 1.917189e+03) (4.989537e+00 -2.389803e-19 6.375946e-01)) ((-7.958384e-14 -6.452079e+02 -6.909756e-15) (-2.720038e-18 3.986781e+00 2.129623e-16))
0.915472      	((1.317388e+02 -1.482726e-14 1.939225e+03) (4.994495e+00 -2.436623e-19 6.354325e-01)) ((-7.982810e-14 -6.543922e+02 -6.912250e-15) (-3.017610e-18 3.993769e+00 2.127996e-16))
0.915849      	((1.305694e+02 -1.479252e-14 1.961616e+03) (4.999219e+00 -2.497228e-19 6.331582e-01)) ((-8.026722e-14 -6.683323e+02 -6.929650e-15) (-3.334968e-18 4.000608e+00 2.126496e-16))
0.916226      	((1.288296e+02 -1.484921e-14 1.939312e+03) (5.003726e+00 -2.524280e-19 6.308753e-01)) ((-8.042480e-14 -6.657567e+02 -6.948977e-15) (-3.647323e-18 4.007305e+00 2.124914e-16))
0.916604      	((1.233378e+02 -1.511768e-14 1.737665e+03) (5.009382e+00 -2.537231e-19 6.282193e-01)) ((-8.091988e-14 -6.015125e+02 -6.821118e-15) (-3.965495e-18 4.015417e+00 2.123217e-16))
0.916981      	((1.124669e+02 -1.459662e-14 2.241438e+03) (5.013454e+00 -2.632639e-19 6.256310e-01)) ((-8.727675e-14 -8.634753e+02 -7.190426e-15) (-4.305685e-18 4.021747e+00 2.121758e-16))
0.917358      	((1.141573e+02 -1.444629e-14 2.273577e+03) (5.017015e+00 -2.885994e-19 6.223901e-01)) ((-8.762616e-14 -8.700527e+02 -7.100797e-15) (-4.628754e-18 4.027829e+00 2.120126e-16))
0.917736      	((1.173733e+02 -1.475381e-14 2.174231e+03) (5.019441e+00 -2.982875e-19 6.188655e-01)) ((-8.529219e-14 -8.153489e+02 -7.170282e-15) (-4.867386e-18 4.033249e+00 2.118224e-16))
0.918113      	((6.082795e+01 -1.327033e-14 3.230540e+03) (5.020181e+00 -3.143425e-19 6.162441e-01)) ((-1.100119e-13 -1.498677e+03 -7.803809e-15) (-5.085824e-18 4.036921e+00 2.115655e-16))
0.918491      	((1.428847e+02 -1.514272e-14 1.782010e+03) (5.021599e+00 -3.329424e-19 6.119947e-01)) ((-7.563939e-14 -5.447011e+02 -6.827829e-15) (-5.321050e-18 4.041779e+00 2.113238e-16))
0.918868      	((1.362085e+02 -1.505083e-14 1.884955e+03) (5.023327e+00 -3.479894e-19 6.079445e-01)) ((-7.880326e-14 -6.167150e+02 -6.821002e-15) (-5.598296e-18 4.046778e+00 2.111254e-16))
0.919245      	((1.349135e+02 -1.493985e-14 1.908378e+03) (5.024644e+00 -3.582290e-19 6.038033e-01)) ((-7.872379e-14 -6.299593e+02 -6.917161e-15) (-5.917749e-18 4.051327e+00 2.109579e-16))
0.919623      	((1.277470e+02 -1.466172e-14 2.105290e+03) (5.026627e+00 -3.842723e-19 5.999003e-01)) ((-8.368180e-14 -7.428304e+02 -6.864282e-15) (-6.298804e-18 4.056338e+00 2.108031e-16))
0.92          	((1.334479e+02 -1.508941e-14 1.913151e+03) (5.028645e+00 -4.109269e-19 5.957510e-01)) ((-7.936883e-14 -6.383361e+02 -6.934801e-15) (-6.724290e-18 4.061615e+00 2.106929e-16))
0.920377      	((1.232702e+02 -1.589100e-14 1.838671e+03) (5.033148e+00 -4.295436e-19 5.938628e-01)) ((-8.182511e-14 -6.539888e+02 -6.996705e-15) (-7.288238e-18 4.068803e+00 2.106739e-16))
0.920755      	((1.339254e+02 -1.515898e-14 1.915514e+03) (5.037375e+00 -4.642986e-19 5.925574e-01)) ((-7.804504e-14 -6.366969e+02 -7.036892e-15) (-7.930774e-18 4.075456e+00 2.108349e-16))
0.921132      	((1.216726e+02 -1.500701e-14 2.076547e+03) (5.042210e+00 -4.907537e-19 5.897265e-01)) ((-8.166992e-14 -7.481854e+02 -7.229458e-15) (-8.473106e-18 4.083649e+00 2.110730e-16))
0.921509      	((1.064531e+02 -1.469652e-14 2.270632e+03) (5.046905e+00 -5.234163e-19 5.870013e-01)) ((-8.681881e-14 -8.926405e+02 -7.482477e-15) (-9.047109e-18 4.091850e+00 2.113644e-16))
0.921887      	((1.225066e+02 -1.497094e-14 2.052648e+03) (5.051336e+00 -5.565188e-19 5.828990e-01)) ((-8.215894e-14 -7.399190e+02 -7.168349e-15) (-9.606494e-18 4.100456e+00 2.116606e-16))
0.922264      	((1.074763e+02 -1.462732e-14 2.369105e+03) (5.054924e+00 -5.936550e-19 5.787299e-01)) ((-8.923696e-14 -9.413823e+02 -7.344394e-15) (-1.018841e-17 4.108449e+00 2.119720e-16))
0.922642      	((1.132275e+02 -1.444411e-14 2.370789e+03) (5.058296e+00 -6.247683e-19 5.747452e-01)) ((-8.963963e-14 -9.168268e+02 -7.067780e-15) (-1.077521e-17 4.116460e+00 2.123105e-16))
0.923019      	((1.265513e+02 -1.669439e-14 1.743216e+03) (5.062389e+00 -6.526898e-19 5.695741e-01)) ((-7.803111e-14 -6.066915e+02 -7.369136e-15) (-1.136658e-17 4.125928e+00 2.126420e-16))
0.923396      	((1.299236e+02 -1.636133e-14 1.764365e+03) (5.066026e+00 -6.840909e-19 5.645469e-01)) ((-7.755808e-14 -6.006881e+02 -7.306158e-15) (-1.202777e-17 4.135085e+00 2.130098e-16))
0.923774      	((1.173837e+02 -1.527854e-14 2.134617e+03) (5.068695e+00 -7.079966e-19 5.598983e-01)) ((-8.376818e-14 -8.043401e+02 -7.382238e-15) (-1.278231e-17 4.143159e+00 2.134272e-16))
0.924151      	((1.145166e+02 -1.453726e-14 2.311887e+03) (5.070878e+00 -7.155503e-19 5.555248e-01)) ((-8.800294e-14 -8.875053e+02 -7.148224e-15) (-1.357657e-17 4.150899e+00 2.138761e-16))
0.924528      	((1.044867e+02 -1.393940e-14 2.616098e+03) (5.072979e+00 -7.208821e-19 5.514894e-01)) ((-9.549790e-14 -1.059128e+03 -6.998329e-15) (-1.438674e-17 4.158733e+00 2.143386e-16))
0.924906      	((1.304927e+02 -1.521965e-14 1.971137e+03) (5.074542e+00 -7.251954e-19 5.461033e-01)) ((-8.021282e-14 -6.830218e+02 -7.104429e-15) (-1.521173e-17 4.166673e+00 2.148261e-16))
0.925283      	((1.275586e+02 -1.524404e-14 2.014762e+03) (5.075698e+00 -7.309570e-19 5.400947e-01)) ((-8.102098e-14 -7.117162e+02 -7.157616e-15) (-1.609228e-17 4.174498e+00 2.153088e-16))
0.92566       	((1.224444e+02 -1.472354e-14 2.172828e+03) (5.076178e+00 -7.394896e-19 5.342053e-01)) ((-8.453814e-14 -7.964224e+02 -7.079918e-15) (-1.702177e-17 4.181815e+00 2.158094e-16))
0.926038      	((1.176789e+02 -1.461223e-14 2.274695e+03) (5.076455e+00 -7.458369e-19 5.289407e-01)) ((-8.756078e-14 -8.622460e+02 -7.054570e-15) (-1.795879e-17 4.189127e+00 2.163322e-16))
0.926415      	((1.191917e+02 -1.732229e-14 1.833453e+03) (5.078233e+00 -7.555462e-19 5.226475e-01)) ((-8.045837e-14 -6.933966e+02 -7.636630e-15) (-1.889230e-17 4.198668e+00 2.168368e-16))
0.926792      	((1.292935e+02 -1.653969e-14 1.786669e+03) (5.079211e+00 -7.720057e-19 5.162793e-01)) ((-7.720308e-14 -6.195166e+02 -7.422177e-15) (-1.988035e-17 4.207570e+00 2.173582e-16))
0.92717       	((1.297669e+02 -1.545448e-14 1.932634e+03) (5.079483e+00 -7.919838e-19 5.102749e-01)) ((-7.938915e-14 -6.705097e+02 -7.192758e-15) (-2.092859e-17 4.215825e+00 2.179156e-16))
0.927547      	((1.251927e+02 -1.515623e-14 2.058123e+03) (5.079395e+00 -8.125886e-19 5.042533e-01)) ((-8.199530e-14 -7.421167e+02 -7.179990e-15) (-2.200934e-17 4.223968e+00 2.184857e-16))
0.927925      	((1.153856e+02 -1.469969e-14 2.271493e+03) (5.078913e+00 -8.181916e-19 4.977991e-01)) ((-8.681393e-14 -8.698705e+02 -7.229052e-15) (-2.313223e-17 4.231955e+00 2.190390e-16))
0.928302      	((1.360574e+02 -1.528934e-14 1.889315e+03) (5.078534e+00 -8.234681e-19 4.909236e-01)) ((-7.815162e-14 -6.257555e+02 -7.032523e-15) (-2.424276e-17 4.240427e+00 2.196060e-16))
0.928679      	((1.363904e+02 -1.535568e-14 1.870514e+03) (5.078078e+00 -8.316361e-19 4.838399e-01)) ((-7.755575e-14 -6.155734e+02 -7.031878e-15) (-2.537094e-17 4.249016e+00 2.201576e-16))
0.929057      	((1.395689e+02 -1.561765e-14 1.767004e+03) (5.077816e+00 -8.752971e-19 4.763041e-01)) ((-7.529280e-14 -5.587587e+02 -7.061461e-15) (-2.647254e-17 4.258010e+00 2.206484e-16))
0.929434      	((1.350805e+02 -1.572714e-14 1.833359e+03) (5.078117e+00 -9.388057e-19 4.685240e-01)) ((-7.749687e-14 -6.124320e+02 -7.131656e-15) (-2.756787e-17 4.267665e+00 2.211342e-16))
0.929811      	((9.983563e+01 -1.718598e-14 2.255370e+03) (5.081512e+00 -1.005443e-18 4.609693e-01)) ((-9.226688e-14 -9.773175e+02 -7.670465e-15) (-2.865603e-17 4.280534e+00 2.216413e-16))
0.930189      	((1.369115e+02 -1.572689e-14 1.812012e+03) (5.082724e+00 -1.062917e-18 4.524292e-01)) ((-7.657490e-14 -5.966946e+02 -7.129045e-15) (-2.977335e-17 4.291290e+00 2.220913e-16))
0.930566      	((1.139704e+02 -1.491498e-14 2.294903e+03) (5.083731e+00 -1.117252e-18 4.447847e-01)) ((-8.773588e-14 -8.951450e+02 -7.253232e-15) (-3.083712e-17 4.301722e+00 2.225094e-16))
0.930943      	((1.346562e+02 -1.535178e-14 1.900734e+03) (5.084681e+00 -1.192187e-18 4.363190e-01)) ((-7.817100e-14 -6.381283e+02 -7.081556e-15) (-3.185258e-17 4.312405e+00 2.228804e-16))
0.931321      	((1.332809e+02 -1.554071e-14 1.898593e+03) (5.085794e+00 -1.287809e-18 4.275622e-01)) ((-7.845681e-14 -6.481011e+02 -7.154809e-15) (-3.283255e-17 4.323318e+00 2.232125e-16))
0.931698      	((1.242264e+02 -1.517920e-14 2.103683e+03) (5.087304e+00 -1.427942e-18 4.186807e-01)) ((-8.354128e-14 -7.698079e+02 -7.124398e-15) (-3.376201e-17 4.334540e+00 2.234969e-16))
