# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.726162      	((-1.647864e+02 7.757503e-14 6.717533e+02) (1.721045e+01 3.242074e-19 5.344115e-01)) ((-1.473571e-14 -2.989918e+02 2.816082e-14) (-1.362855e-17 1.724207e+01 1.540805e-16))
0.726499      	((-2.802793e+01 5.736834e-14 8.107596e+02) (1.727028e+01 9.667880e-20 5.156944e-01)) ((-1.296446e-14 -2.611052e+02 1.914459e-14) (-1.265997e-17 1.730725e+01 1.536920e-16))
0.726874      	((9.767754e+01 4.656626e-14 2.303355e+02) (1.733413e+01 1.670849e-19 5.359596e-01)) ((-1.377056e-14 1.487699e+02 1.622355e-14) (-1.299534e-17 1.737167e+01 1.533381e-16))
0.727284      	((8.606846e+01 4.529169e-14 4.933942e+02) (1.741837e+01 -9.265145e-20 5.090697e-01)) ((-1.264143e-14 -1.353135e+01 1.491451e-14) (-1.103023e-17 1.746264e+01 1.544905e-16))
0.727628      	((7.612956e+01 4.506312e-14 5.727254e+02) (1.752218e+01 -1.480709e-19 4.858314e-01)) ((-1.233312e-14 -6.218380e+01 1.465014e-14) (-1.099226e-17 1.757215e+01 1.554687e-16))
0.727962      	((6.038469e+01 4.601661e-14 5.949714e+02) (1.757088e+01 -8.258740e-20 4.877530e-01)) ((-1.199950e-14 -8.452718e+01 1.501686e-14) (-1.174478e-17 1.762111e+01 1.533665e-16))
0.728153      	((3.505270e+01 5.050695e-14 5.444974e+02) (1.761933e+01 -5.904870e-20 4.765383e-01)) ((-1.149598e-14 -9.176936e+01 1.705276e-14) (-1.243621e-17 1.767133e+01 1.514047e-16))
0.728309      	((-6.699018e+01 6.813451e-14 2.545855e+02) (1.765241e+01 3.250028e-20 4.598730e-01)) ((-7.612655e-15 -9.214644e+01 2.475439e-14) (-1.309717e-17 1.770663e+01 1.496774e-16))
0.728454      	((4.926655e+01 4.848652e-14 5.421634e+02) (1.770272e+01 1.249412e-19 4.372781e-01)) ((-1.128131e-14 -7.646363e+01 1.617829e-14) (-1.333506e-17 1.776035e+01 1.482805e-16))
0.728593      	((3.034622e+00 5.163090e-14 6.496159e+02) (1.775082e+01 1.912513e-19 4.140137e-01)) ((-1.125394e-14 -1.568191e+02 1.726561e-14) (-1.349723e-17 1.781201e+01 1.471683e-16))
0.72873       	((1.013052e+01 5.184906e-14 6.563384e+02) (1.780172e+01 2.370245e-19 3.912621e-01)) ((-1.215227e-14 -1.535231e+02 1.742505e-14) (-1.362704e-17 1.786661e+01 1.463672e-16))
0.728868      	((3.539310e+01 5.040238e-14 5.323237e+02) (1.786164e+01 3.164198e-19 3.696771e-01)) ((-1.160313e-14 -8.333501e+01 1.702611e-14) (-1.379162e-17 1.793064e+01 1.459733e-16))
0.729007      	((-2.418072e+00 5.479627e-14 5.984984e+02) (1.792433e+01 3.242115e-19 3.486287e-01)) ((-1.199551e-14 -1.443436e+02 1.883095e-14) (-1.391680e-17 1.799770e+01 1.458052e-16))
0.729144      	((3.513229e+01 4.912993e-14 5.807411e+02) (1.798608e+01 3.101001e-19 3.304114e-01)) ((-1.142671e-14 -1.010491e+02 1.642388e-14) (-1.401402e-17 1.806353e+01 1.458199e-16))
0.72928       	((3.304667e+01 4.891349e-14 5.938085e+02) (1.804481e+01 2.433946e-19 3.133650e-01)) ((-1.145363e-14 -1.070570e+02 1.631566e-14) (-1.403138e-17 1.812629e+01 1.460407e-16))
0.729416      	((3.955244e+01 4.932294e-14 5.110181e+02) (1.807872e+01 3.502193e-19 3.186257e-01)) ((-1.088925e-14 -7.577247e+01 1.676928e-14) (-1.428571e-17 1.816069e+01 1.466356e-16))
0.729553      	((4.922378e+01 5.512156e-14 1.606836e+02) (1.809050e+01 4.345974e-19 3.210802e-01)) ((-1.018128e-14 5.333236e+01 2.009086e-14) (-1.460719e-17 1.817248e+01 1.476490e-16))
0.729692      	((3.136099e+01 5.045329e-14 5.106140e+02) (1.810347e+01 4.633856e-19 3.244935e-01)) ((-1.143813e-14 -7.873137e+01 1.724662e-14) (-1.466671e-17 1.818553e+01 1.482968e-16))
0.729836      	((-7.758627e+01 6.048677e-14 7.151883e+02) (1.810083e+01 4.896226e-19 3.370577e-01)) ((-1.154148e-14 -2.542097e+02 2.098081e-14) (-1.498006e-17 1.818185e+01 1.486515e-16))
0.729983      	((-1.595411e+02 7.158865e-14 8.715030e+02) (1.809756e+01 4.003886e-19 3.383480e-01)) ((-1.392789e-14 -3.864469e+02 2.552120e-14) (-1.427033e-17 1.817868e+01 1.492480e-16))
0.730139      	((-9.609853e+00 5.392839e-14 6.668758e+02) (1.809833e+01 4.558439e-19 3.612312e-01)) ((-1.218730e-14 -1.745681e+02 1.834115e-14) (-1.474229e-17 1.817766e+01 1.500927e-16))
0.730301      	((-1.678631e+00 5.277357e-14 6.539978e+02) (1.809970e+01 3.568731e-19 3.753794e-01)) ((-1.209110e-14 -1.607639e+02 1.788273e-14) (-1.438450e-17 1.817803e+01 1.509255e-16))
0.730471      	((-1.194336e+03 1.905792e-13 2.050394e+03) (1.801666e+01 3.696861e-19 4.130356e-01)) ((-2.150080e-14 -1.735988e+03 7.380942e-14) (-1.481039e-17 1.809147e+01 1.510151e-16))
0.730651      	((3.847103e+01 5.117476e-14 6.864829e+02) (1.799896e+01 1.830238e-19 4.301145e-01)) ((-1.352793e-14 -1.298841e+02 1.702337e-14) (-1.397326e-17 1.807185e+01 1.516966e-16))
0.73085       	((3.469737e+01 5.019083e-14 6.585823e+02) (1.799043e+01 1.744113e-19 4.693082e-01)) ((-1.298427e-14 -1.242254e+02 1.670239e-14) (-1.428790e-17 1.806003e+01 1.526624e-16))
0.731068      	((3.532282e+01 4.970932e-14 6.387396e+02) (1.799560e+01 7.420977e-21 4.952573e-01)) ((-1.257265e-14 -1.170440e+02 1.656599e-14) (-1.364221e-17 1.806362e+01 1.536107e-16))
0.731309      	((3.416692e+01 4.914291e-14 6.208312e+02) (1.796430e+01 6.847073e-21 5.382722e-01)) ((-1.210996e-14 -1.133644e+02 1.641789e-14) (-1.378625e-17 1.802758e+01 1.541846e-16))
0.731572      	((3.007170e+01 5.000543e-14 5.810166e+02) (1.791339e+01 -1.229233e-19 5.630389e-01)) ((-1.184660e-14 -1.032457e+02 1.693791e-14) (-1.314428e-17 1.797252e+01 1.542501e-16))
0.731863      	((2.081385e+01 5.193710e-14 5.161177e+02) (1.787252e+01 -9.974317e-20 5.928014e-01)) ((-1.131237e-14 -9.098192e+01 1.807118e-14) (-1.304962e-17 1.792758e+01 1.550707e-16))
0.732134      	((2.397000e+01 5.081079e-14 5.461293e+02) (1.785152e+01 -1.180102e-19 6.061374e-01)) ((-1.135341e-14 -9.831955e+01 1.749009e-14) (-1.271131e-17 1.790458e+01 1.556701e-16))
0.732426      	((2.149173e+01 5.001491e-14 6.026359e+02) (1.783189e+01 -1.112207e-19 6.133167e-01)) ((-1.159830e-14 -1.196914e+02 1.694739e-14) (-1.260165e-17 1.788339e+01 1.561927e-16))
0.732741      	((1.878363e+01 4.998817e-14 6.165674e+02) (1.780746e+01 -8.583122e-20 6.263468e-01)) ((-1.161503e-14 -1.273511e+02 1.689375e-14) (-1.268864e-17 1.785667e+01 1.565651e-16))
0.733087      	((1.583211e+01 5.014448e-14 6.225934e+02) (1.777316e+01 -1.574470e-19 6.259465e-01)) ((-1.159771e-14 -1.324539e+02 1.695194e-14) (-1.252896e-17 1.782064e+01 1.566106e-16))
0.733401      	((1.229901e+01 5.040392e-14 6.315810e+02) (1.778755e+01 -1.110376e-19 6.267098e-01)) ((-1.157949e-14 -1.398252e+02 1.704242e-14) (-1.265278e-17 1.783541e+01 1.573341e-16))
0.733731      	((9.148302e+00 5.067733e-14 6.358152e+02) (1.779794e+01 -1.836418e-19 6.198258e-01)) ((-1.159851e-14 -1.440169e+02 1.715290e-14) (-1.253046e-17 1.784659e+01 1.578430e-16))
0.7341        	((5.076011e+00 5.102551e-14 6.451773e+02) (1.776879e+01 -1.541366e-19 6.250484e-01)) ((-1.160761e-14 -1.515283e+02 1.727976e-14) (-1.271764e-17 1.781562e+01 1.579983e-16))
0.734447      	((-4.871681e+02 1.069663e-13 1.207960e+03) (1.770675e+01 -1.594060e-19 6.183896e-01)) ((-1.414116e-14 -8.094553e+02 4.000086e-14) (-1.264622e-17 1.775389e+01 1.575113e-16))
0.734817      	((-2.676079e+01 5.593536e-14 6.916713e+02) (1.767995e+01 -1.220331e-19 6.343561e-01)) ((-1.223225e-14 -1.947885e+02 1.929931e-14) (-1.302567e-17 1.772486e+01 1.567454e-16))
0.735187      	((-2.486549e+01 5.549722e-14 7.203489e+02) (1.766014e+01 -1.344286e-19 6.358522e-01)) ((-1.225867e-14 -2.073922e+02 1.900079e-14) (-1.265344e-17 1.770449e+01 1.566278e-16))
0.735588      	((-2.491773e+01 5.565224e-14 6.796890e+02) (1.766617e+01 -4.721879e-20 6.149272e-01)) ((-1.238587e-14 -1.845627e+02 1.919707e-14) (-1.254351e-17 1.771218e+01 1.568548e-16))
0.735956      	((-2.355264e+01 5.424001e-14 7.690725e+02) (1.771021e+01 -1.400285e-19 6.298727e-01)) ((-1.171821e-14 -2.365492e+02 1.830804e-14) (-1.253484e-17 1.775733e+01 1.576009e-16))
0.736324      	((-2.541675e+01 5.762855e-14 5.326585e+02) (1.766605e+01 -8.816196e-20 6.440138e-01)) ((-1.328447e-14 -9.957481e+01 2.050685e-14) (-1.304227e-17 1.771007e+01 1.565672e-16))
0.736658      	((1.058799e+02 4.103974e-14 5.000632e+02) (1.762924e+01 -1.130807e-19 6.271739e-01)) ((-1.098041e-14 -6.605854e+00 1.340189e-14) (-1.245952e-17 1.767212e+01 1.554706e-16))
0.736936      	((9.903646e+01 4.369305e-14 3.476457e+02) (1.762097e+01 -3.508008e-20 6.163608e-01)) ((-1.106413e-14 6.375385e+01 1.510883e-14) (-1.229389e-17 1.766365e+01 1.550267e-16))
0.737243      	((9.317665e+01 4.382293e-14 3.677591e+02) (1.761947e+01 -1.177087e-19 6.065411e-01)) ((-1.153548e-14 5.805437e+01 1.508567e-14) (-1.203436e-17 1.766224e+01 1.548780e-16))
0.737549      	((8.816579e+01 4.354472e-14 3.917355e+02) (1.761827e+01 -6.163842e-20 5.977969e-01)) ((-1.150907e-14 4.549843e+01 1.483770e-14) (-1.203211e-17 1.766096e+01 1.548860e-16))
0.737855      	((8.619311e+01 4.348068e-14 3.914519e+02) (1.761442e+01 -1.337500e-19 5.877265e-01)) ((-1.145508e-14 4.434708e+01 1.480779e-14) (-1.187509e-17 1.765694e+01 1.550569e-16))
0.738162      	((8.733087e+01 4.288682e-14 4.112281e+02) (1.760310e+01 -4.969052e-20 5.838138e-01)) ((-1.146102e-14 3.526669e+01 1.448138e-14) (-1.208173e-17 1.764465e+01 1.553630e-16))
0.738468      	((8.506255e+01 4.337186e-14 3.978800e+02) (1.758689e+01 -1.161157e-19 5.727694e-01)) ((-1.165498e-14 4.065185e+01 1.474033e-14) (-1.200379e-17 1.762786e+01 1.556568e-16))
0.738775      	((8.655333e+01 4.277356e-14 4.027649e+02) (1.758327e+01 -2.082577e-20 5.639354e-01)) ((-1.136736e-14 3.754941e+01 1.446970e-14) (-1.224851e-17 1.762401e+01 1.561797e-16))
0.739081      	((8.587143e+01 4.260779e-14 4.070329e+02) (1.758108e+01 -6.112204e-20 5.517901e-01)) ((-1.126299e-14 3.374601e+01 1.438323e-14) (-1.228740e-17 1.762194e+01 1.567461e-16))
0.739387      	((8.558238e+01 4.252913e-14 4.074872e+02) (1.757646e+01 4.567620e-20 5.431586e-01)) ((-1.130726e-14 3.384236e+01 1.434755e-14) (-1.260986e-17 1.761703e+01 1.573433e-16))
0.739694      	((8.367284e+01 4.241935e-14 4.193730e+02) (1.756582e+01 2.528555e-21 5.307734e-01)) ((-1.120151e-14 2.514041e+01 1.425591e-14) (-1.266894e-17 1.760614e+01 1.578449e-16))
0.74          	((8.390168e+01 4.238449e-14 4.151042e+02) (1.755698e+01 1.281160e-19 5.208402e-01)) ((-1.129423e-14 2.856093e+01 1.425355e-14) (-1.302165e-17 1.759692e+01 1.583961e-16))
0.740351      	((8.245869e+01 4.243572e-14 4.214648e+02) (1.754386e+01 8.145478e-20 5.090868e-01)) ((-1.131936e-14 2.424027e+01 1.424313e-14) (-1.317281e-17 1.758335e+01 1.588109e-16))
0.740752      	((7.798489e+01 4.260918e-14 4.469117e+02) (1.752592e+01 1.520516e-19 4.985425e-01)) ((-1.126594e-14 6.686233e+00 1.422634e-14) (-1.354089e-17 1.756457e+01 1.589894e-16))
0.741145      	((7.465086e+01 4.247369e-14 4.714928e+02) (1.750619e+01 2.286301e-19 4.787132e-01)) ((-1.119818e-14 -9.075810e+00 1.407441e-14) (-1.351501e-17 1.754476e+01 1.588993e-16))
0.741583      	((7.901084e+01 4.226787e-14 4.543613e+02) (1.750315e+01 1.493242e-19 4.675601e-01)) ((-1.158479e-14 7.307103e+00 1.403532e-14) (-1.372015e-17 1.754142e+01 1.591552e-16))
0.741924      	((7.797608e+01 4.186851e-14 4.598084e+02) (1.754216e+01 2.137657e-19 4.485492e-01)) ((-1.133481e-14 1.214836e+00 1.384572e-14) (-1.344708e-17 1.758291e+01 1.608992e-16))
0.742309      	((7.825503e+01 4.209923e-14 4.461986e+02) (1.760252e+01 1.745316e-19 4.129061e-01)) ((-1.145192e-14 8.813282e+00 1.398330e-14) (-1.283591e-17 1.764777e+01 1.633833e-16))
0.742545      	((7.390581e+01 4.156464e-14 4.633234e+02) (1.766337e+01 1.474231e-19 3.813073e-01)) ((-1.080605e-14 -9.875928e+00 1.370691e-14) (-1.169571e-17 1.771316e+01 1.653302e-16))
0.742711      	((7.224001e+01 4.108788e-14 4.673974e+02) (1.771829e+01 1.166384e-19 3.543451e-01)) ((-1.038849e-14 -1.695852e+01 1.349036e-14) (-1.064639e-17 1.777217e+01 1.672621e-16))
0.74286       	((7.367532e+01 4.125059e-14 4.363584e+02) (1.777312e+01 1.093063e-19 3.271951e-01)) ((-1.051145e-14 1.865006e+00 1.364946e-14) (-9.613389e-18 1.783120e+01 1.692099e-16))
0.742999      	((6.642850e+01 4.195276e-14 4.364845e+02) (1.782793e+01 1.132923e-19 2.992005e-01)) ((-1.040931e-14 -3.761091e+00 1.392453e-14) (-8.576040e-18 1.789033e+01 1.711519e-16))
0.743133      	((6.640455e+01 4.141097e-14 5.102422e+02) (1.788086e+01 1.295933e-19 2.711135e-01)) ((-1.035394e-14 -4.519226e+01 1.349398e-14) (-7.574578e-18 1.794753e+01 1.729649e-16))
0.743264      	((7.070960e+01 4.156810e-14 4.599862e+02) (1.793020e+01 1.579967e-19 2.436354e-01)) ((-1.062408e-14 -1.214959e+01 1.370402e-14) (-6.648215e-18 1.800097e+01 1.745734e-16))
0.743394      	((6.674619e+01 4.185850e-14 4.867225e+02) (1.797506e+01 2.009849e-19 2.174272e-01)) ((-1.065547e-14 -2.914994e+01 1.374810e-14) (-5.824990e-18 1.804963e+01 1.759554e-16))
0.743522      	((6.714412e+01 4.218390e-14 4.615925e+02) (1.801562e+01 2.724424e-19 1.929382e-01)) ((-1.083316e-14 -1.354165e+01 1.395798e-14) (-5.135863e-18 1.809369e+01 1.771303e-16))
0.743651      	((6.207702e+01 4.214383e-14 5.202653e+02) (1.805142e+01 3.364873e-19 1.703320e-01)) ((-1.062666e-14 -5.070311e+01 1.375399e-14) (-4.539063e-18 1.813263e+01 1.780979e-16))
0.743779      	((3.870035e+01 4.352699e-14 5.731925e+02) (1.808117e+01 3.959211e-19 1.499183e-01)) ((-9.720127e-15 -1.039201e+02 1.410901e-14) (-4.043363e-18 1.816514e+01 1.788594e-16))
0.743906      	((6.628734e+01 4.208425e-14 5.096061e+02) (1.810771e+01 4.556240e-19 1.313467e-01)) ((-1.090574e-14 -3.979319e+01 1.377737e-14) (-3.648854e-18 1.819409e+01 1.794347e-16))
0.744032      	((7.292662e+01 4.196919e-14 4.611317e+02) (1.813048e+01 5.192246e-19 1.141324e-01)) ((-1.118978e-14 -6.462578e+00 1.387947e-14) (-3.351685e-18 1.821899e+01 1.798412e-16))
0.744159      	((7.308237e+01 4.199452e-14 4.548408e+02) (1.814970e+01 5.901572e-19 9.801542e-02)) ((-1.115565e-14 -3.248522e+00 1.389767e-14) (-3.149956e-18 1.824007e+01 1.800923e-16))
0.744286      	((7.273761e+01 4.207688e-14 4.519749e+02) (1.816574e+01 6.727377e-19 8.284163e-02)) ((-1.117789e-14 -2.324250e+00 1.394577e-14) (-3.041149e-18 1.825775e+01 1.802036e-16))
0.744413      	((6.881935e+01 4.213791e-14 4.811309e+02) (1.817895e+01 7.677704e-19 6.834638e-02)) ((-1.098575e-14 -2.296856e+01 1.388231e-14) (-3.021279e-18 1.827241e+01 1.801913e-16))
0.744539      	((7.149963e+01 4.218822e-14 4.600811e+02) (1.819020e+01 8.766891e-19 5.423375e-02)) ((-1.118331e-14 -7.809550e+00 1.397652e-14) (-3.087542e-18 1.828497e+01 1.800720e-16))
0.744666      	((7.218398e+01 4.210694e-14 4.496345e+02) (1.819978e+01 1.000035e-18 4.022968e-02)) ((-1.113217e-14 -1.838915e+00 1.396369e-14) (-3.236069e-18 1.829576e+01 1.798588e-16))
0.744793      	((7.226968e+01 4.214693e-14 4.522728e+02) (1.820809e+01 1.130570e-18 2.610591e-02)) ((-1.120063e-14 -2.996883e+00 1.398703e-14) (-3.456963e-18 1.830520e+01 1.795631e-16))
0.744919      	((6.660448e+01 4.209386e-14 5.023430e+02) (1.821524e+01 1.273753e-18 1.168346e-02)) ((-1.086371e-14 -3.691964e+01 1.380168e-14) (-3.753921e-18 1.831345e+01 1.791961e-16))
0.745047      	((6.445486e+01 4.228074e-14 5.128275e+02) (1.822167e+01 1.432986e-18 -3.332743e-03)) ((-1.088666e-14 -4.378417e+01 1.385911e-14) (-4.130496e-18 1.832097e+01 1.787666e-16))
0.745175      	((7.053620e+01 4.216906e-14 4.659696e+02) (1.822776e+01 1.612101e-18 -1.893803e-02)) ((-1.114886e-14 -1.135391e+01 1.395507e-14) (-4.591079e-18 1.832815e+01 1.782973e-16))
0.745303      	((7.084420e+01 4.220412e-14 4.592149e+02) (1.823259e+01 1.811721e-18 -3.542720e-02)) ((-1.118389e-14 -7.400898e+00 1.399651e-14) (-5.121170e-18 1.833405e+01 1.777758e-16))
0.745432      	((6.651581e+01 4.220241e-14 4.861882e+02) (1.823594e+01 2.030018e-18 -5.288953e-02)) ((-1.088255e-14 -2.763345e+01 1.390021e-14) (-5.725309e-18 1.833847e+01 1.772189e-16))
0.745561      	((6.914047e+01 4.232023e-14 4.605456e+02) (1.823807e+01 2.264888e-18 -7.125939e-02)) ((-1.111807e-14 -9.556401e+00 1.404029e-14) (-6.395350e-18 1.834165e+01 1.766381e-16))
0.74569       	((6.333811e+01 4.246129e-14 5.029710e+02) (1.823883e+01 2.463448e-18 -9.047709e-02)) ((-1.090574e-14 -3.870577e+01 1.397092e-14) (-7.072247e-18 1.834345e+01 1.760346e-16))
0.74582       	((5.728340e+01 4.305907e-14 5.243072e+02) (1.823850e+01 2.652557e-18 -1.105556e-01)) ((-1.091980e-14 -5.466905e+01 1.417204e-14) (-7.782933e-18 1.834419e+01 1.754122e-16))
0.74595       	((6.438971e+01 4.243390e-14 4.961331e+02) (1.823732e+01 2.848865e-18 -1.310881e-01)) ((-1.089270e-14 -3.468059e+01 1.398097e-14) (-8.533702e-18 1.834405e+01 1.747859e-16))
0.746076      	((6.211932e+01 4.267218e-14 4.860643e+02) (1.823450e+01 3.043212e-18 -1.514835e-01)) ((-1.082212e-14 -3.146909e+01 1.410204e-14) (-9.295417e-18 1.834218e+01 1.741697e-16))
0.7462        	((6.235463e+01 4.286490e-14 4.700625e+02) (1.823052e+01 3.230458e-18 -1.719205e-01)) ((-1.094294e-14 -2.167439e+01 1.424031e-14) (-1.005667e-17 1.833911e+01 1.735675e-16))
0.74632       	((6.069820e+01 4.296738e-14 4.709822e+02) (1.822637e+01 3.403527e-18 -1.924859e-01)) ((-1.088712e-14 -2.392059e+01 1.428363e-14) (-1.080582e-17 1.833591e+01 1.729816e-16))
0.746438      	((5.795919e+01 4.301020e-14 4.840869e+02) (1.822250e+01 3.582183e-18 -2.126052e-01)) ((-1.073208e-14 -3.453884e+01 1.425423e-14) (-1.156339e-17 1.833297e+01 1.724141e-16))
0.746552      	((5.212199e+01 4.298627e-14 5.405084e+02) (1.821823e+01 3.759883e-18 -2.318431e-01)) ((-1.046790e-14 -7.133477e+01 1.407378e-14) (-1.231409e-17 1.832955e+01 1.718701e-16))
0.746665      	((4.464683e+01 4.328713e-14 5.890961e+02) (1.821194e+01 3.939816e-18 -2.497866e-01)) ((-1.028589e-14 -1.041371e+02 1.405565e-14) (-1.306390e-17 1.832392e+01 1.713428e-16))
0.746777      	((5.801090e+00 4.591697e-14 6.584166e+02) (1.820264e+01 4.105432e-18 -2.674574e-01)) ((-9.067605e-15 -1.780487e+02 1.486337e-14) (-1.379260e-17 1.831522e+01 1.708230e-16))
0.746886      	((6.511016e+01 4.242859e-14 4.819341e+02) (1.819616e+01 4.250549e-18 -2.853779e-01)) ((-1.097349e-14 -2.536149e+01 1.404013e-14) (-1.448695e-17 1.830941e+01 1.703292e-16))
0.746993      	((6.151926e+01 4.221607e-14 5.476061e+02) (1.819005e+01 4.402492e-18 -3.022218e-01)) ((-1.087305e-14 -6.399423e+01 1.375860e-14) (-1.517532e-17 1.830390e+01 1.698508e-16))
0.7471        	((6.481590e+01 4.243652e-14 4.818862e+02) (1.818299e+01 4.558748e-18 -3.181381e-01)) ((-1.100644e-14 -2.527516e+01 1.404922e-14) (-1.585719e-17 1.829733e+01 1.693834e-16))
0.747205      	((6.672734e+01 4.216135e-14 4.774554e+02) (1.817479e+01 4.709010e-18 -3.335026e-01)) ((-1.092200e-14 -2.234183e+01 1.393494e-14) (-1.651637e-17 1.828953e+01 1.689261e-16))
0.747309      	((5.819528e+01 4.247011e-14 5.241630e+02) (1.816635e+01 4.842823e-18 -3.491371e-01)) ((-1.060519e-14 -5.673445e+01 1.391958e-14) (-1.714242e-17 1.828156e+01 1.684768e-16))
0.747411      	((6.599494e+01 4.225718e-14 4.747993e+02) (1.815921e+01 4.961874e-18 -3.643935e-01)) ((-1.092058e-14 -2.180989e+01 1.399215e-14) (-1.773298e-17 1.827491e+01 1.680445e-16))
0.747513      	((6.445646e+01 4.235759e-14 4.764538e+02) (1.815298e+01 5.085667e-18 -3.785648e-01)) ((-1.086885e-14 -2.419275e+01 1.402078e-14) (-1.831358e-17 1.826913e+01 1.676186e-16))
0.747613      	((5.620964e+01 4.240041e-14 5.731320e+02) (1.814598e+01 5.216994e-18 -3.915414e-01)) ((-1.066144e-14 -8.445348e+01 1.376488e-14) (-1.888349e-17 1.826244e+01 1.672011e-16))
0.747713      	((5.715111e+01 4.257229e-14 5.388799e+02) (1.813749e+01 5.348040e-18 -4.038733e-01)) ((-1.069405e-14 -6.511789e+01 1.393507e-14) (-1.943383e-17 1.825416e+01 1.667973e-16))
0.747812      	((5.756481e+01 4.237545e-14 5.333914e+02) (1.812959e+01 5.459417e-18 -4.171569e-01)) ((-1.050406e-14 -6.353502e+01 1.384720e-14) (-1.994052e-17 1.824664e+01 1.664162e-16))
0.747911      	((6.241336e+01 4.257553e-14 4.832999e+02) (1.812293e+01 5.560868e-18 -4.294390e-01)) ((-1.091425e-14 -2.901045e+01 1.410525e-14) (-2.041888e-17 1.824030e+01 1.660656e-16))
0.748008      	((5.788601e+01 4.225964e-14 5.583212e+02) (1.811738e+01 5.665433e-18 -4.407452e-01)) ((-1.064186e-14 -7.533565e+01 1.374464e-14) (-2.090590e-17 1.823505e+01 1.657073e-16))
0.748105      	((6.195743e+01 4.254162e-14 4.883419e+02) (1.811288e+01 5.770379e-18 -4.518148e-01)) ((-1.090106e-14 -3.202020e+01 1.407788e-14) (-2.137531e-17 1.823090e+01 1.653478e-16))
0.748201      	((6.180211e+01 4.235922e-14 4.951898e+02) (1.810575e+01 5.896530e-18 -4.600378e-01)) ((-1.077065e-14 -3.683341e+01 1.396716e-14) (-2.185492e-17 1.822370e+01 1.649825e-16))
0.748297      	((5.659249e+01 4.268924e-14 5.155286e+02) (1.809420e+01 6.013745e-18 -4.687585e-01)) ((-1.068048e-14 -5.245203e+01 1.405059e-14) (-2.231349e-17 1.821195e+01 1.645926e-16))
0.748392      	((6.303580e+01 4.235302e-14 4.842013e+02) (1.808802e+01 6.092345e-18 -4.834335e-01)) ((-1.086087e-14 -2.899824e+01 1.401246e-14) (-2.266749e-17 1.820651e+01 1.642599e-16))
0.748486      	((6.266622e+01 4.239127e-14 4.817818e+02) (1.808918e+01 6.170287e-18 -4.951954e-01)) ((-1.086428e-14 -2.798080e+01 1.403470e-14) (-2.302737e-17 1.820841e+01 1.640262e-16))
0.74858       	((5.481737e+01 4.286965e-14 5.079788e+02) (1.809120e+01 6.311685e-18 -5.021192e-01)) ((-1.066547e-14 -4.939341e+01 1.414917e-14) (-2.351633e-17 1.821071e+01 1.637545e-16))
0.748673      	((5.200261e+01 4.248201e-14 5.726537e+02) (1.808674e+01 6.459365e-18 -5.089289e-01)) ((-1.039154e-14 -8.936773e+01 1.379951e-14) (-2.400602e-17 1.820620e+01 1.634422e-16))
0.748765      	((5.905276e+01 4.268056e-14 4.907792e+02) (1.807911e+01 6.593572e-18 -5.168935e-01)) ((-1.082395e-14 -3.561184e+01 1.412906e-14) (-2.446835e-17 1.819850e+01 1.630944e-16))
0.748856      	((5.002829e+01 4.428683e-14 4.491371e+02) (1.807652e+01 6.658824e-18 -5.318719e-01)) ((-1.114520e-14 -1.679131e+01 1.495775e-14) (-2.479199e-17 1.819691e+01 1.627978e-16))
0.748947      	((5.234952e+01 4.296132e-14 5.251898e+02) (1.806934e+01 6.788574e-18 -5.388298e-01)) ((-1.057560e-14 -6.197405e+01 1.414512e-14) (-2.523119e-17 1.818958e+01 1.625164e-16))
0.749037      	((5.563576e+01 4.252967e-14 5.352023e+02) (1.805629e+01 6.918786e-18 -5.459146e-01)) ((-1.059593e-14 -6.448409e+01 1.392280e-14) (-2.566558e-17 1.817612e+01 1.621930e-16))
0.749139      	((5.495009e+01 4.294641e-14 5.250211e+02) (1.804493e+01 6.999426e-18 -5.560818e-01)) ((-1.080329e-14 -5.785836e+01 1.413882e-14) (-2.608972e-17 1.816473e+01 1.618085e-16))
0.749233      	((5.136093e+01 4.315221e-14 5.182036e+02) (1.804428e+01 7.066525e-18 -5.681470e-01)) ((-1.061211e-14 -5.823320e+01 1.423637e-14) (-2.635462e-17 1.816486e+01 1.615161e-16))
0.749339      	((5.557177e+01 4.331306e-14 4.853215e+02) (1.804056e+01 7.165202e-18 -5.741614e-01)) ((-1.097243e-14 -3.426381e+01 1.441132e-14) (-2.679497e-17 1.816107e+01 1.612061e-16))
0.749458      	((5.276416e+01 4.318758e-14 5.248792e+02) (1.802454e+01 7.268731e-18 -5.802133e-01)) ((-1.077555e-14 -5.969127e+01 1.423402e-14) (-2.726020e-17 1.814439e+01 1.606755e-16))
0.749586      	((5.041212e+01 4.315456e-14 5.503375e+02) (1.802136e+01 7.259648e-18 -5.999492e-01)) ((-1.065691e-14 -7.607864e+01 1.414085e-14) (-2.735571e-17 1.814278e+01 1.604354e-16))
0.749715      	((4.566195e+01 4.358400e-14 5.687116e+02) (1.802574e+01 7.280279e-18 -6.077506e-01)) ((-1.073094e-14 -8.786683e+01 1.427998e-14) (-2.765314e-17 1.814775e+01 1.604012e-16))
