# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.366386      	((5.775931e+01 2.764372e-15 6.892986e+02) (1.447827e+01 -1.073646e-17 -1.906325e+00)) ((-7.161198e-14 -1.160117e+02 -1.384776e-15) (-4.851346e-17 1.464964e+01 2.285212e-17))
0.366492      	((4.150520e+01 5.945663e-15 1.051230e+03) (1.446536e+01 -1.063738e-17 -1.855141e+00)) ((-7.845269e-14 -3.319868e+02 1.670101e-16) (-5.302464e-17 1.462960e+01 2.273686e-17))
0.366606      	((-1.235756e+01 8.480489e-15 1.545834e+03) (1.445561e+01 -1.054268e-17 -1.832279e+00)) ((-9.022750e-14 -6.731233e+02 9.096718e-16) (-5.625032e-17 1.461651e+01 2.264192e-17))
0.366721      	((5.620820e+01 3.580226e-15 7.790337e+02) (1.445326e+01 -1.049454e-17 -1.825832e+00)) ((-7.310649e-14 -1.560941e+02 -1.049668e-15) (-5.839949e-17 1.461339e+01 2.254378e-17))
0.36684       	((2.809298e+00 7.559406e-16 7.985921e+02) (1.444836e+01 -1.052659e-17 -1.827794e+00)) ((-7.774798e-14 -1.957191e+02 -3.493738e-15) (-6.012591e-17 1.460863e+01 2.248464e-17))
0.366963      	((2.744767e+01 6.780258e-15 1.198253e+03) (1.444563e+01 -1.063287e-17 -1.832805e+00)) ((-8.177468e-14 -4.309456e+02 4.378010e-16) (-6.133235e-17 1.460619e+01 2.255877e-17))
0.367087      	((-1.807145e+01 3.664237e-16 8.834122e+02) (1.443885e+01 -1.072261e-17 -1.842569e+00)) ((-8.030800e-14 -2.658494e+02 -4.118434e-15) (-6.256900e-17 1.460042e+01 2.263177e-17))
0.367197      	((-3.374747e+02 -9.859183e-15 1.588509e+03) (1.441664e+01 -1.083733e-17 -1.850825e+00)) ((-1.183845e-13 -7.992727e+02 -1.527678e-14) (-6.353753e-17 1.457931e+01 2.264829e-17))
0.367303      	((2.565994e+01 7.869067e-15 1.338439e+03) (1.441733e+01 -1.091690e-17 -1.859850e+00)) ((-8.412065e-14 -5.192524e+02 1.010821e-15) (-6.442243e-17 1.458140e+01 2.260363e-17))
0.367404      	((3.921046e+01 5.347028e-15 1.033788e+03) (1.441961e+01 -1.102408e-17 -1.867719e+00)) ((-7.850295e-14 -3.199342e+02 -2.643012e-16) (-6.511837e-17 1.458493e+01 2.261448e-17))
0.367502      	((5.502662e+01 2.427287e-15 6.945762e+02) (1.442370e+01 -1.111180e-17 -1.874503e+00)) ((-7.209815e-14 -9.962250e+01 -1.740759e-15) (-6.568771e-17 1.459012e+01 2.266854e-17))
0.367597      	((2.318688e+01 4.657939e-15 1.042532e+03) (1.442864e+01 -1.127013e-17 -1.880401e+00)) ((-8.033022e-14 -3.191509e+02 -8.854933e-16) (-6.609688e-17 1.459606e+01 2.273618e-17))
0.367692      	((-8.056146e+00 5.267766e-15 1.258120e+03) (1.444786e+01 -1.164713e-17 -1.890462e+00)) ((-8.668031e-14 -4.512580e+02 -1.017023e-15) (-6.617593e-17 1.461771e+01 2.266963e-17))
0.367782      	((-1.941954e+01 -9.462413e-16 7.651431e+02) (1.447629e+01 -1.223804e-17 -1.903130e+00)) ((-7.956036e-14 -1.602893e+02 -4.946942e-15) (-6.596884e-17 1.464960e+01 2.248477e-17))
0.367873      	((-5.089899e+01 -6.636108e-15 4.180377e+02) (1.450655e+01 -1.265470e-17 -1.910790e+00)) ((-7.757489e-14 6.925175e+01 -8.852922e-15) (-6.567850e-17 1.468272e+01 2.233575e-17))
0.367971      	((1.713210e+01 8.033108e-15 1.387487e+03) (1.453533e+01 -1.283642e-17 -1.912120e+00)) ((-8.584587e-14 -5.459255e+02 1.017705e-15) (-6.529703e-17 1.471312e+01 2.236799e-17))
0.368071      	((-1.670587e+01 5.290430e-15 1.316728e+03) (1.455072e+01 -1.288691e-17 -1.907641e+00)) ((-8.748964e-14 -5.170561e+02 -1.169624e-15) (-6.470043e-17 1.472869e+01 2.252096e-17))
0.368175      	((-4.501707e+01 3.756829e-15 1.311594e+03) (1.455236e+01 -1.285566e-17 -1.899859e+00)) ((-8.988389e-14 -5.217148e+02 -2.501757e-15) (-6.405687e-17 1.472967e+01 2.268429e-17))
0.368291      	((-9.974505e+01 -1.639764e-15 1.127120e+03) (1.453723e+01 -1.269194e-17 -1.888939e+00)) ((-9.166477e-14 -4.220879e+02 -6.633694e-15) (-6.338824e-17 1.471279e+01 2.289669e-17))
0.368416      	((-1.312675e+02 1.214780e-16 1.455564e+03) (1.451072e+01 -1.243858e-17 -1.873687e+00)) ((-9.905965e-14 -6.508867e+02 -6.095787e-15) (-6.243318e-17 1.468306e+01 2.309408e-17))
0.368552      	((1.713848e+01 4.432531e-15 1.071260e+03) (1.449015e+01 -1.240287e-17 -1.859437e+00)) ((-8.104804e-14 -3.476205e+02 -1.132065e-15) (-6.115227e-17 1.465956e+01 2.314999e-17))
0.36869       	((7.347604e+01 4.270594e-15 7.759376e+02) (1.447437e+01 -1.246560e-17 -1.846923e+00)) ((-7.151636e-14 -1.500659e+02 -3.805042e-16) (-5.967037e-17 1.464088e+01 2.318518e-17))
0.36883       	((5.214637e+01 7.014767e-15 1.127249e+03) (1.446313e+01 -1.241279e-17 -1.839107e+00)) ((-7.915610e-14 -3.606351e+02 9.268824e-16) (-5.875555e-17 1.462806e+01 2.304442e-17))
0.368963      	((5.227425e+01 6.178115e-15 1.044833e+03) (1.445823e+01 -1.236777e-17 -1.830844e+00)) ((-7.736434e-14 -3.237513e+02 4.373204e-16) (-5.772475e-17 1.462138e+01 2.282247e-17))
0.369085      	((1.158859e+01 9.477698e-15 1.535942e+03) (1.445153e+01 -1.233266e-17 -1.821253e+00)) ((-8.844390e-14 -6.369452e+02 1.780403e-15) (-5.658205e-17 1.461232e+01 2.270433e-17))
0.369205      	((2.768248e+01 9.569723e-15 1.471251e+03) (1.444393e+01 -1.228148e-17 -1.811678e+00)) ((-8.694983e-14 -5.661003e+02 2.078770e-15) (-5.551282e-17 1.460226e+01 2.262111e-17))
0.369327      	((7.245872e+01 4.099732e-15 7.575023e+02) (1.443788e+01 -1.219586e-17 -1.804937e+00)) ((-7.132076e-14 -1.336790e+02 -5.039632e-16) (-5.468092e-17 1.459463e+01 2.242526e-17))
0.369446      	((5.289344e+01 5.927617e-15 1.008722e+03) (1.443114e+01 -1.210253e-17 -1.799057e+00)) ((-7.658552e-14 -3.033124e+02 2.895782e-16) (-5.383978e-17 1.458653e+01 2.225453e-17))
0.369565      	((6.015109e+01 3.531880e-15 7.643859e+02) (1.442383e+01 -1.203890e-17 -1.792638e+00)) ((-7.218452e-14 -1.489486e+02 -1.048082e-15) (-5.280223e-17 1.457744e+01 2.211568e-17))
0.369686      	((4.705845e+01 5.020978e-15 9.623614e+02) (1.442165e+01 -1.214859e-17 -1.793174e+00)) ((-7.618233e-14 -2.790086e+02 -3.804254e-16) (-5.165411e-17 1.457480e+01 2.191801e-17))
0.369811      	((1.149491e+01 6.020891e-15 1.219659e+03) (1.441839e+01 -1.222160e-17 -1.796822e+00)) ((-8.331037e-14 -4.446089e+02 -3.034594e-16) (-5.078009e-17 1.457211e+01 2.163758e-17))
0.36994       	((-3.343946e+01 1.294570e-14 2.070702e+03) (1.441112e+01 -1.222970e-17 -1.795896e+00)) ((-1.007231e-13 -9.690604e+02 3.079566e-15) (-4.981922e-17 1.456402e+01 2.150234e-17))
0.370072      	((7.061972e+01 4.291387e-15 7.811165e+02) (1.440443e+01 -1.229104e-17 -1.791403e+00)) ((-7.158736e-14 -1.497430e+02 -4.578174e-16) (-4.852855e-17 1.455522e+01 2.150250e-17))
0.37021       	((6.336389e+01 3.339498e-15 7.345810e+02) (1.439687e+01 -1.228344e-17 -1.790479e+00)) ((-7.156428e-14 -1.181332e+02 -1.169613e-15) (-4.772005e-17 1.454700e+01 2.152182e-17))
0.370332      	((-8.554830e+00 7.769494e-15 1.488196e+03) (1.438797e+01 -1.217304e-17 -1.788424e+00)) ((-8.978983e-14 -5.903835e+02 3.425477e-16) (-4.726660e-17 1.453727e+01 2.164596e-17))
0.370467      	((7.088475e+01 3.959193e-15 7.479654e+02) (1.438025e+01 -1.207005e-17 -1.781981e+00)) ((-7.105854e-14 -1.241718e+02 -6.850113e-16) (-4.648032e-17 1.452726e+01 2.190302e-17))
0.370603      	((4.362180e+01 7.535986e-15 1.209127e+03) (1.437010e+01 -1.149187e-17 -1.771913e+00)) ((-8.058185e-14 -4.136344e+02 9.914900e-16) (-4.630752e-17 1.451398e+01 2.238877e-17))
0.370733      	((3.162375e+01 4.657952e-15 9.978612e+02) (1.436542e+01 -1.109806e-17 -1.768876e+00)) ((-7.801958e-14 -2.937376e+02 -9.028184e-16) (-4.630446e-17 1.450784e+01 2.277524e-17))
0.370852      	((2.943450e+01 4.891684e-15 1.033732e+03) (1.436035e+01 -1.069049e-17 -1.763653e+00)) ((-7.853103e-14 -3.237715e+02 -8.027307e-16) (-4.641687e-17 1.450135e+01 2.305078e-17))
0.370983      	((-5.709682e+01 1.059763e-14 1.986778e+03) (1.434882e+01 -1.024751e-17 -1.756675e+00)) ((-1.008102e-13 -9.323358e+02 1.205389e-15) (-4.668748e-17 1.448845e+01 2.343499e-17))
0.371105      	((5.594082e+01 6.253819e-15 1.025965e+03) (1.434304e+01 -9.817770e-18 -1.751516e+00)) ((-7.641828e-14 -2.984326e+02 4.189004e-16) (-4.712032e-17 1.448131e+01 2.385282e-17))
0.371222      	((4.581987e+01 6.656763e-15 1.102688e+03) (1.433631e+01 -9.311913e-18 -1.743910e+00)) ((-7.841558e-14 -3.485631e+02 5.212558e-16) (-4.772008e-17 1.447255e+01 2.427964e-17))
0.371337      	((2.175380e+01 8.152751e-15 1.366183e+03) (1.433254e+01 -8.937002e-18 -1.744342e+00)) ((-8.473940e-14 -5.115203e+02 1.002823e-15) (-4.832255e-17 1.446845e+01 2.457528e-17))
0.371451      	((4.713006e+01 3.092624e-15 7.826569e+02) (1.432831e+01 -8.443115e-18 -1.740751e+00)) ((-7.326104e-14 -1.511301e+02 -1.624604e-15) (-4.915472e-17 1.446342e+01 2.468119e-17))
0.371564      	((4.484636e+01 6.288635e-15 1.076214e+03) (1.432353e+01 -8.004449e-18 -1.735033e+00)) ((-7.795389e-14 -3.340527e+02 2.638703e-16) (-4.980709e-17 1.445731e+01 2.480540e-17))
0.371678      	((4.946224e+01 4.432731e-15 8.888576e+02) (1.431804e+01 -7.597402e-18 -1.729107e+00)) ((-7.444004e-14 -2.227251e+02 -7.795726e-16) (-5.038488e-17 1.445032e+01 2.495721e-17))
0.371792      	((2.392688e+01 4.795072e-15 1.053691e+03) (1.431314e+01 -7.019054e-18 -1.722234e+00)) ((-7.929741e-14 -3.262351e+02 -9.776722e-16) (-5.108138e-17 1.444348e+01 2.510346e-17))
0.371906      	((-9.813642e+01 7.781406e-15 1.941646e+03) (1.430406e+01 -6.529675e-18 -1.716425e+00)) ((-1.035274e-13 -9.078252e+02 -1.143340e-15) (-5.168187e-17 1.443277e+01 2.516372e-17))
0.372021      	((-9.840392e+01 5.434892e-15 1.743581e+03) (1.429431e+01 -6.202295e-18 -1.711564e+00)) ((-1.008029e-13 -7.762703e+02 -2.572774e-15) (-5.238283e-17 1.442223e+01 2.500791e-17))
0.37214       	((-1.100024e+02 5.354280e-15 1.775854e+03) (1.428384e+01 -5.801540e-18 -1.700917e+00)) ((-1.020101e-13 -8.053716e+02 -2.745898e-15) (-5.296724e-17 1.440987e+01 2.480914e-17))
0.372258      	((5.688991e+00 3.884152e-15 1.076906e+03) (1.428059e+01 -5.484717e-18 -1.690642e+00)) ((-8.184874e-14 -3.234371e+02 -1.817339e-15) (-5.343356e-17 1.440463e+01 2.451086e-17))
0.372387      	((2.679582e+01 5.485989e-15 1.121676e+03) (1.428444e+01 -5.200648e-18 -1.681904e+00)) ((-8.037209e-14 -3.562139e+02 -5.318182e-16) (-5.386213e-17 1.440733e+01 2.393518e-17))
0.372516      	((2.742360e+01 4.194551e-15 1.003689e+03) (1.430392e+01 -5.007173e-18 -1.685313e+00)) ((-7.809253e-14 -2.928130e+02 -1.289558e-15) (-5.412583e-17 1.442848e+01 2.329660e-17))
0.372631      	((1.411571e+01 5.656475e-15 1.191805e+03) (1.432338e+01 -4.790146e-18 -1.685859e+00)) ((-8.260597e-14 -3.984672e+02 -5.822421e-16) (-5.426655e-17 1.444877e+01 2.268743e-17))
0.372744      	((-1.379616e+02 5.235460e-15 1.922082e+03) (1.433189e+01 -4.677624e-18 -1.682526e+00)) ((-1.060854e-13 -9.149260e+02 -3.259427e-15) (-5.434539e-17 1.445732e+01 2.209554e-17))
0.372861      	((-3.471061e+02 -6.888122e-15 1.909988e+03) (1.432064e+01 -4.735851e-18 -1.677240e+00)) ((-1.231950e-13 -9.829290e+02 -1.386983e-14) (-5.447772e-17 1.444598e+01 2.133611e-17))
0.372989      	((-5.028139e+01 5.296106e-15 1.513751e+03) (1.432100e+01 -4.726747e-18 -1.670227e+00)) ((-9.369450e-14 -5.948415e+02 -1.886374e-15) (-5.458921e-17 1.444543e+01 2.044643e-17))
0.373114      	((2.698682e+01 6.930811e-15 1.270632e+03) (1.432201e+01 -4.732752e-18 -1.662797e+00)) ((-8.305027e-14 -4.298920e+02 3.387579e-16) (-5.450702e-17 1.444488e+01 1.970030e-17))
0.373239      	((-6.860869e+01 1.558271e-14 2.502785e+03) (1.431795e+01 -4.695253e-18 -1.656718e+00)) ((-1.113087e-13 -1.202935e+03 3.979915e-15) (-5.456765e-17 1.443985e+01 1.917006e-17))
0.373364      	((2.053280e+01 6.092130e-15 1.183791e+03) (1.431672e+01 -4.678049e-18 -1.655439e+00)) ((-8.391507e-14 -3.741636e+02 -4.084185e-16) (-5.485670e-17 1.443885e+01 1.866191e-17))
0.37349       	((4.444912e+00 4.333870e-15 1.144928e+03) (1.431360e+01 -4.710542e-18 -1.652598e+00)) ((-8.345364e-14 -3.558139e+02 -1.635915e-15) (-5.499268e-17 1.443514e+01 1.816150e-17))
0.373615      	((-3.046966e+01 9.328756e-15 1.756347e+03) (1.430972e+01 -4.511553e-18 -1.645891e+00)) ((-9.563859e-14 -7.458448e+02 8.977878e-16) (-5.511916e-17 1.442944e+01 1.761258e-17))
0.373735      	((4.284125e+01 3.460538e-15 8.726806e+02) (1.431054e+01 -3.761870e-18 -1.643439e+00)) ((-7.518994e-14 -1.927935e+02 -1.476597e-15) (-5.589444e-17 1.442969e+01 1.707819e-17))
0.373861      	((3.832030e+01 7.629089e-15 1.275660e+03) (1.430989e+01 -3.044507e-18 -1.644581e+00)) ((-8.192532e-14 -4.384736e+02 9.440922e-16) (-5.664085e-17 1.442920e+01 1.688246e-17))
0.373979      	((5.645746e+01 4.625098e-15 9.027790e+02) (1.430615e+01 -2.592015e-18 -1.646078e+00)) ((-7.422182e-14 -2.137017e+02 -5.408877e-16) (-5.708790e-17 1.442513e+01 1.695903e-17))
0.374084      	((1.004035e+01 8.432064e-15 1.485902e+03) (1.429937e+01 -2.355984e-18 -1.646270e+00)) ((-8.779022e-14 -5.700056e+02 9.713709e-16) (-5.743561e-17 1.441749e+01 1.711762e-17))
0.374192      	((-2.492554e+01 6.446936e-15 1.468357e+03) (1.429248e+01 -2.213129e-18 -1.644917e+00)) ((-9.012057e-14 -5.829616e+02 -7.291141e-16) (-5.778540e-17 1.440988e+01 1.698198e-17))
0.37431       	((-7.241432e+01 1.267372e-14 2.292448e+03) (1.428863e+01 -1.995996e-18 -1.648427e+00)) ((-1.078717e-13 -1.077191e+03 2.139425e-15) (-5.804478e-17 1.440618e+01 1.671374e-17))
0.374424      	((-2.059003e+01 3.774949e-15 1.211979e+03) (1.428479e+01 -1.955914e-18 -1.654372e+00)) ((-8.607071e-14 -4.157922e+02 -2.287292e-15) (-5.807933e-17 1.440304e+01 1.652120e-17))
0.374538      	((-3.216245e+02 3.948132e-16 2.447908e+03) (1.426253e+01 -1.930881e-18 -1.655574e+00)) ((-1.299690e-13 -1.292345e+03 -9.165329e-15) (-5.817919e-17 1.438067e+01 1.628840e-17))
0.374652      	((3.984960e+01 8.231618e-15 1.324954e+03) (1.426057e+01 -1.927482e-18 -1.656040e+00)) ((-8.288926e-14 -4.634720e+02 1.339132e-15) (-5.840639e-17 1.437876e+01 1.576924e-17))
0.374768      	((4.727198e+01 7.165183e-15 1.187704e+03) (1.425781e+01 -1.911526e-18 -1.654417e+00)) ((-8.022265e-14 -3.731118e+02 7.820692e-16) (-5.852215e-17 1.437523e+01 1.541422e-17))
0.374887      	((2.920113e+01 8.989351e-15 1.430401e+03) (1.425579e+01 -1.981707e-18 -1.655155e+00)) ((-8.537674e-14 -5.341630e+02 1.606532e-15) (-5.863259e-17 1.437319e+01 1.521727e-17))
0.375009      	((6.152346e+01 5.520479e-15 9.590475e+02) (1.425526e+01 -1.937708e-18 -1.657351e+00)) ((-7.493061e-14 -2.452914e+02 3.340737e-17) (-5.881398e-17 1.437277e+01 1.512550e-17))
0.375127      	((-2.405095e+00 1.284716e-14 1.932735e+03) (1.425206e+01 -1.966589e-18 -1.655828e+00)) ((-9.646125e-14 -8.373259e+02 3.401760e-15) (-5.921991e-17 1.436914e+01 1.511211e-17))
0.375246      	((4.152166e+01 6.294935e-15 1.122613e+03) (1.424939e+01 -1.992828e-18 -1.651195e+00)) ((-7.923463e-14 -3.527418e+02 1.787318e-16) (-5.954383e-17 1.436521e+01 1.523413e-17))
0.375368      	((-6.952259e+00 1.168467e-14 1.856841e+03) (1.424740e+01 -1.990005e-18 -1.643924e+00)) ((-9.550734e-14 -7.985034e+02 2.580870e-15) (-5.975321e-17 1.436134e+01 1.542731e-17))
0.37549       	((-2.615932e+02 3.646856e-14 5.337624e+03) (1.425379e+01 -1.736736e-18 -1.641468e+00)) ((-1.751607e-13 -2.907210e+03 1.340766e-14) (-6.035080e-17 1.436797e+01 1.512414e-17))
0.375609      	((-1.144201e+02 9.643099e-15 2.257815e+03) (1.426920e+01 -1.416501e-18 -1.642057e+00)) ((-1.135029e-13 -1.003806e+03 -5.262684e-16) (-6.128892e-17 1.438465e+01 1.421314e-17))
0.375727      	((-7.959828e+01 1.736790e-14 2.754113e+03) (1.428871e+01 -1.041806e-18 -1.641042e+00)) ((-1.172180e-13 -1.335514e+03 4.814071e-15) (-6.220706e-17 1.440503e+01 1.309508e-17))
0.375846      	((-2.164502e+02 2.765115e-14 4.447957e+03) (1.429397e+01 -8.566928e-19 -1.633786e+00)) ((-1.569988e-13 -2.373572e+03 8.494191e-15) (-6.268499e-17 1.440966e+01 1.237915e-17))
0.375965      	((-5.896350e+02 6.865807e-14 9.949193e+03) (1.428350e+01 -7.350754e-19 -1.619721e+00)) ((-2.802531e-13 -5.720166e+03 2.728106e-14) (-6.318731e-17 1.439840e+01 1.195526e-17))
0.376084      	((1.089888e+02 2.021452e-15 4.946739e+02) (1.428924e+01 -7.509220e-19 -1.614951e+00)) ((-6.645320e-14 1.174538e+02 -1.549373e-15) (-6.337073e-17 1.440383e+01 1.175540e-17))
0.376202      	((1.049280e+02 2.523710e-15 5.381935e+02) (1.429357e+01 -7.145376e-19 -1.608642e+00)) ((-6.692844e-14 7.569268e+01 -1.287475e-15) (-6.340182e-17 1.440680e+01 1.183052e-17))
0.376321      	((8.739703e+01 2.146008e-15 5.673321e+02) (1.429362e+01 -6.647137e-19 -1.605206e+00)) ((-6.869034e-14 4.729236e+01 -1.757734e-15) (-6.342444e-17 1.440574e+01 1.209236e-17))
0.37644       	((8.259351e+01 3.357384e-15 6.838959e+02) (1.429434e+01 -7.207840e-19 -1.607505e+00)) ((-7.042073e-14 -4.039546e+01 -1.077980e-15) (-6.358201e-17 1.440673e+01 1.230504e-17))
0.376558      	((4.996742e+01 1.657960e-15 6.827475e+02) (1.429615e+01 -6.004332e-19 -1.613004e+00)) ((-7.326210e-14 -4.437544e+01 -2.636392e-15) (-6.400343e-17 1.440964e+01 1.258632e-17))
0.376657      	((4.023043e+01 3.263508e-15 8.691937e+02) (1.429891e+01 -5.038042e-19 -1.619546e+00)) ((-7.685534e-14 -1.645139e+02 -1.834626e-15) (-6.439309e-17 1.441330e+01 1.280910e-17))
0.376745      	((3.604966e+01 5.731296e-15 1.099008e+03) (1.430002e+01 -4.808710e-19 -1.624485e+00)) ((-8.026751e-14 -3.251425e+02 -3.729841e-16) (-6.466034e-17 1.441474e+01 1.296073e-17))
0.37683       	((-1.223450e+02 4.180274e-15 1.756045e+03) (1.429425e+01 -4.751592e-19 -1.627051e+00)) ((-1.032725e-13 -7.984632e+02 -3.863657e-15) (-6.487166e-17 1.440908e+01 1.298299e-17))
0.376914      	((-2.530436e+02 6.216357e-15 2.588522e+03) (1.428508e+01 -4.584485e-19 -1.629780e+00)) ((-1.271539e-13 -1.361186e+03 -4.711297e-15) (-6.519909e-17 1.440036e+01 1.280060e-17))
0.376995      	((-2.766594e+00 6.070129e-15 1.322642e+03) (1.428438e+01 -4.823852e-19 -1.631871e+00)) ((-8.808653e-14 -4.471410e+02 -7.979594e-16) (-6.541951e-17 1.439984e+01 1.265693e-17))
0.377072      	((-1.949306e+01 6.603986e-15 1.448890e+03) (1.428204e+01 -5.410883e-19 -1.632486e+00)) ((-9.095920e-14 -5.438485e+02 -7.440973e-16) (-6.556761e-17 1.439721e+01 1.253536e-17))
0.377149      	((-5.940205e+01 1.180769e-14 2.132560e+03) (1.427849e+01 -7.199594e-19 -1.631805e+00)) ((-1.055335e-13 -9.619221e+02 1.684828e-15) (-6.559220e-17 1.439312e+01 1.238912e-17))
0.377228      	((-1.967218e+02 2.122849e-14 3.631657e+03) (1.427315e+01 -8.917912e-19 -1.630161e+00)) ((-1.423416e-13 -1.874049e+03 5.235390e-15) (-6.571277e-17 1.438752e+01 1.217759e-17))
0.377315      	((-1.567036e+02 7.484912e-15 2.244391e+03) (1.426781e+01 -1.091476e-18 -1.628873e+00)) ((-1.155856e-13 -1.062398e+03 -2.501077e-15) (-6.584812e-17 1.438212e+01 1.190784e-17))
0.377411      	((-2.058690e+02 1.611081e-14 3.282195e+03) (1.426317e+01 -1.253124e-18 -1.625663e+00)) ((-1.381494e-13 -1.651381e+03 1.851688e-15) (-6.609807e-17 1.437715e+01 1.153525e-17))
0.377514      	((-4.302898e+01 3.081214e-15 1.285797e+03) (1.428600e+01 -1.514714e-18 -1.634424e+00)) ((-9.126379e-14 -4.349613e+02 -3.271149e-15) (-6.744859e-17 1.440281e+01 8.186160e-18))
0.377597      	((-1.992283e+02 -7.071600e-16 1.732322e+03) (1.430939e+01 -1.732456e-18 -1.646567e+00)) ((-1.105633e-13 -7.810666e+02 -8.053770e-15) (-6.926361e-17 1.443011e+01 4.198927e-18))
0.377683      	((-1.110349e+01 3.108881e-15 1.112620e+03) (1.435226e+01 -2.005657e-18 -1.659097e+00)) ((-8.623319e-14 -3.021071e+02 -2.718789e-15) (-7.126341e-17 1.447734e+01 -1.417799e-18))
0.377769      	((4.780768e+01 4.289593e-15 9.302818e+02) (1.439138e+01 -2.161159e-18 -1.668936e+00)) ((-7.764313e-14 -1.936299e+02 -1.065706e-15) (-7.296082e-17 1.452006e+01 -6.094522e-18))
0.377858      	((4.609560e+00 6.319382e-15 1.323359e+03) (1.441919e+01 -2.308750e-18 -1.675137e+00)) ((-8.799831e-14 -4.310709e+02 -5.446912e-16) (-7.430246e-17 1.455007e+01 -9.374772e-18))
0.377951      	((-6.206505e+01 5.163447e-15 1.547024e+03) (1.443259e+01 -2.387982e-18 -1.677988e+00)) ((-9.789264e-14 -5.626867e+02 -2.329316e-15) (-7.537928e-17 1.456436e+01 -1.099208e-17))
0.378044      	((2.924077e+01 4.245636e-15 1.009910e+03) (1.443880e+01 -2.431599e-18 -1.680514e+00)) ((-8.042457e-14 -2.486323e+02 -1.361097e-15) (-7.627066e-17 1.457123e+01 -1.125513e-17))
0.378137      	((4.801441e+01 3.084431e-15 8.073326e+02) (1.443939e+01 -2.595176e-18 -1.681658e+00)) ((-7.518037e-14 -1.328874e+02 -1.734389e-15) (-7.666687e-17 1.457193e+01 -1.051995e-17))
0.378241      	((-2.375183e+01 -3.849096e-16 8.443015e+02) (1.443557e+01 -2.825676e-18 -1.680008e+00)) ((-8.247907e-14 -1.566175e+02 -4.967794e-15) (-7.667006e-17 1.456753e+01 -9.070589e-18))
0.378351      	((-5.023304e+01 2.170870e-15 1.215528e+03) (1.443468e+01 -2.948002e-18 -1.678970e+00)) ((-9.089044e-14 -3.798071e+02 -3.892145e-15) (-7.675296e-17 1.456657e+01 -7.336644e-18))
0.378461      	((4.094378e+01 2.372976e-15 7.759337e+02) (1.444278e+01 -3.057414e-18 -1.679428e+00)) ((-7.510736e-14 -1.192379e+02 -2.243040e-15) (-7.682987e-17 1.457495e+01 -5.592866e-18))
0.378563      	((-3.612478e+00 1.386834e-15 9.063572e+02) (1.445623e+01 -3.392266e-18 -1.679844e+00)) ((-8.087628e-14 -2.133554e+02 -3.534820e-15) (-7.672415e-17 1.458850e+01 -4.183347e-18))
0.378674      	((-2.336621e+01 -1.531439e-15 7.359893e+02) (1.447591e+01 -3.442292e-18 -1.683231e+00)) ((-8.051154e-14 -9.591950e+01 -5.598606e-15) (-7.708310e-17 1.460947e+01 -2.889284e-18))
0.378784      	((-1.010064e+02 -4.553941e-15 8.555982e+02) (1.449457e+01 -3.475304e-18 -1.688491e+00)) ((-8.946374e-14 -1.714395e+02 -8.698767e-15) (-7.776241e-17 1.463022e+01 -1.960474e-18))
0.378895      	((-6.675205e+01 2.551244e-15 1.341811e+03) (1.451391e+01 -3.546912e-18 -1.691562e+00)) ((-9.224916e-14 -5.237179e+02 -3.836757e-15) (-7.824482e-17 1.465098e+01 -9.650660e-19))
0.378995      	((7.314002e+01 4.521472e-15 8.103082e+02) (1.453993e+01 -3.656111e-18 -1.694294e+00)) ((-7.254300e-14 -1.387645e+02 -3.891103e-16) (-7.849765e-17 1.467808e+01 -7.412334e-21))
0.379087      	((6.374582e+01 4.586529e-15 8.604031e+02) (1.457092e+01 -4.036961e-18 -1.697489e+00)) ((-7.411506e-14 -1.718881e+02 -4.995998e-16) (-7.835277e-17 1.471049e+01 8.449798e-19))
0.379188      	((3.100207e+01 6.906810e-15 1.233200e+03) (1.461991e+01 -4.797111e-18 -1.702511e+00)) ((-8.331056e-14 -3.919194e+02 3.603291e-16) (-7.783653e-17 1.476278e+01 1.704543e-18))
0.37929       	((6.672693e+01 3.787223e-15 7.712522e+02) (1.466858e+01 -5.404674e-18 -1.704607e+00)) ((-7.224836e-14 -1.228375e+02 -9.190002e-16) (-7.731226e-17 1.481371e+01 2.486708e-18))
0.379391      	((6.019175e+01 5.107748e-15 9.198739e+02) (1.470943e+01 -5.699829e-18 -1.706786e+00)) ((-7.515468e-14 -2.143932e+02 -2.240919e-16) (-7.700176e-17 1.485616e+01 3.207152e-18))
0.379478      	((3.903161e+01 5.783954e-15 1.078809e+03) (1.473887e+01 -5.948139e-18 -1.711048e+00)) ((-7.941442e-14 -3.194468e+02 -1.417746e-16) (-7.681332e-17 1.488709e+01 3.635313e-18))
0.379565      	((5.351412e+01 3.459472e-15 8.019018e+02) (1.476538e+01 -6.288897e-18 -1.718781e+00)) ((-7.385008e-14 -1.439861e+02 -1.310800e-15) (-7.670949e-17 1.491604e+01 3.786552e-18))
0.379652      	((4.471295e+01 4.108811e-15 9.043136e+02) (1.478903e+01 -6.428426e-18 -1.727257e+00)) ((-7.621117e-14 -2.085440e+02 -1.067658e-15) (-7.680695e-17 1.494213e+01 3.850023e-18))
