# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.650938      	((1.297570e+02 2.824751e-14 1.666136e+03) (9.295149e+00 -1.904824e-17 -2.132694e+00)) ((-6.072305e-15 -5.640802e+02 4.079453e-15) (-2.034739e-16 1.071261e+01 -2.109398e-18))
0.651036      	((1.192833e+02 2.710488e-14 1.881370e+03) (9.297388e+00 -1.892041e-17 -2.120737e+00)) ((-5.199232e-15 -6.987376e+02 3.025814e-15) (-2.021355e-16 1.070097e+01 -2.199924e-18))
0.651135      	((1.314272e+02 2.841462e-14 1.631366e+03) (9.299349e+00 -1.879447e-17 -2.108831e+00)) ((-6.154084e-15 -5.426455e+02 4.240626e-15) (-2.008292e-16 1.068936e+01 -2.274333e-18))
0.651233      	((1.379284e+02 2.921296e-14 1.472083e+03) (9.300366e+00 -1.867781e-17 -2.097325e+00)) ((-6.722639e-15 -4.461519e+02 5.015213e-15) (-1.995152e-16 1.067713e+01 -2.322787e-18))
0.651332      	((1.302315e+02 2.810010e-14 1.724998e+03) (9.301474e+00 -1.854773e-17 -2.086126e+00)) ((-6.135968e-15 -5.911691e+02 3.842251e-15) (-1.982376e-16 1.066530e+01 -2.324504e-18))
0.65143       	((1.003122e+02 2.486543e-14 2.321258e+03) (9.303185e+00 -1.843397e-17 -2.074911e+00)) ((-3.616973e-15 -9.677381e+02 8.950968e-16) (-1.969795e-16 1.065431e+01 -2.269521e-18))
0.651529      	((1.088724e+02 2.575613e-14 2.169818e+03) (9.304531e+00 -1.831721e-17 -2.063910e+00)) ((-4.388010e-15 -8.690270e+02 1.681577e-15) (-1.957259e-16 1.064316e+01 -2.126417e-18))
0.651627      	((1.375137e+02 2.915115e-14 1.506284e+03) (9.304423e+00 -1.820613e-17 -2.053344e+00)) ((-6.906963e-15 -4.644074e+02 4.939213e-15) (-1.944658e-16 1.063055e+01 -1.939163e-18))
0.651726      	((1.378394e+02 2.911861e-14 1.490185e+03) (9.305559e+00 -1.809221e-17 -2.042661e+00)) ((-6.613901e-15 -4.560377e+02 4.927925e-15) (-1.932169e-16 1.061887e+01 -1.763012e-18))
0.651824      	((1.378746e+02 2.913945e-14 1.482463e+03) (9.307165e+00 -1.795543e-17 -2.031173e+00)) ((-6.598749e-15 -4.520559e+02 4.957778e-15) (-1.919476e-16 1.060716e+01 -1.641481e-18))
0.651923      	((1.376567e+02 2.920244e-14 1.475055e+03) (9.308527e+00 -1.782306e-17 -2.018277e+00)) ((-6.607334e-15 -4.485433e+02 4.993958e-15) (-1.905973e-16 1.059451e+01 -1.562603e-18))
0.65202       	((1.380673e+02 2.930726e-14 1.454135e+03) (9.310201e+00 -1.769781e-17 -2.004779e+00)) ((-6.655312e-15 -4.368483e+02 5.094077e-15) (-1.891831e-16 1.058178e+01 -1.536307e-18))
0.652117      	((1.365259e+02 2.912111e-14 1.488763e+03) (9.314007e+00 -1.752557e-17 -1.990309e+00)) ((-6.556493e-15 -4.580247e+02 4.931367e-15) (-1.878276e-16 1.057080e+01 -1.549237e-18))
0.652215      	((1.356823e+02 2.909614e-14 1.499454e+03) (9.318282e+00 -1.736419e-17 -1.975518e+00)) ((-6.483412e-15 -4.652717e+02 4.905358e-15) (-1.864520e-16 1.056007e+01 -1.625529e-18))
0.652312      	((1.384732e+02 2.960854e-14 1.424617e+03) (9.321602e+00 -1.720530e-17 -1.961516e+00)) ((-6.243705e-15 -4.218089e+02 5.442253e-15) (-1.850130e-16 1.054833e+01 -1.684888e-18))
0.652409      	((1.393014e+02 2.913682e-14 1.415982e+03) (9.324886e+00 -1.706999e-17 -1.949713e+00)) ((-6.268270e-15 -4.183080e+02 5.221844e-15) (-1.835226e-16 1.053675e+01 -1.751511e-18))
0.652507      	((1.375541e+02 2.909446e-14 1.456059e+03) (9.328970e+00 -1.695731e-17 -1.939083e+00)) ((-6.312779e-15 -4.413962e+02 5.046267e-15) (-1.820216e-16 1.052616e+01 -1.836424e-18))
0.652604      	((1.354689e+02 2.889220e-14 1.509785e+03) (9.333886e+00 -1.683451e-17 -1.928648e+00)) ((-6.194195e-15 -4.729831e+02 4.799735e-15) (-1.805506e-16 1.051654e+01 -1.880761e-18))
0.652701      	((1.373163e+02 2.919739e-14 1.453658e+03) (9.336571e+00 -1.671866e-17 -1.917244e+00)) ((-6.403095e-15 -4.397517e+02 5.073844e-15) (-1.790548e-16 1.050462e+01 -1.906040e-18))
0.652799      	((1.343850e+02 2.891091e-14 1.518671e+03) (9.338182e+00 -1.657822e-17 -1.905689e+00)) ((-6.250331e-15 -4.790365e+02 4.773956e-15) (-1.775846e-16 1.049160e+01 -1.889867e-18))
0.652896      	((1.379351e+02 2.933697e-14 1.432393e+03) (9.340093e+00 -1.641940e-17 -1.893840e+00)) ((-6.506323e-15 -4.271168e+02 5.181476e-15) (-1.762421e-16 1.047892e+01 -1.877495e-18))
0.652993      	((1.376545e+02 2.932426e-14 1.434695e+03) (9.342553e+00 -1.628926e-17 -1.881803e+00)) ((-6.493669e-15 -4.289526e+02 5.170228e-15) (-1.749136e-16 1.046683e+01 -1.872275e-18))
0.653091      	((1.349165e+02 2.901436e-14 1.502181e+03) (9.343810e+00 -1.616234e-17 -1.869716e+00)) ((-6.353804e-15 -4.690272e+02 4.860935e-15) (-1.735197e-16 1.045347e+01 -1.815301e-18))
0.653188      	((1.351869e+02 2.904839e-14 1.501342e+03) (9.344578e+00 -1.604186e-17 -1.858314e+00)) ((-6.433126e-15 -4.673928e+02 4.879127e-15) (-1.720623e-16 1.043963e+01 -1.689980e-18))
0.653285      	((1.353691e+02 2.908416e-14 1.486771e+03) (9.345890e+00 -1.589133e-17 -1.848225e+00)) ((-6.357514e-15 -4.604838e+02 4.928037e-15) (-1.706363e-16 1.042637e+01 -1.588337e-18))
0.653383      	((1.349737e+02 2.900746e-14 1.511104e+03) (9.348467e+00 -1.576816e-17 -1.838034e+00)) ((-6.360914e-15 -4.731128e+02 4.828511e-15) (-1.691535e-16 1.041434e+01 -1.434653e-18))
0.65348       	((1.371065e+02 2.929822e-14 1.448097e+03) (9.350017e+00 -1.562442e-17 -1.827592e+00)) ((-6.527999e-15 -4.363391e+02 5.123113e-15) (-1.676783e-16 1.040115e+01 -1.309054e-18))
0.653577      	((1.125444e+02 2.647254e-14 2.054651e+03) (9.351819e+00 -1.546785e-17 -1.815535e+00)) ((-5.180429e-15 -7.971451e+02 2.326606e-15) (-1.662302e-16 1.038795e+01 -1.237904e-18))
0.653675      	((1.374508e+02 2.932632e-14 1.452877e+03) (9.355088e+00 -1.532741e-17 -1.803339e+00)) ((-6.607332e-15 -4.371922e+02 5.119856e-15) (-1.648327e-16 1.037617e+01 -1.182262e-18))
0.653772      	((1.372677e+02 2.932876e-14 1.445401e+03) (9.356408e+00 -1.521156e-17 -1.790288e+00)) ((-6.553031e-15 -4.343755e+02 5.139175e-15) (-1.633570e-16 1.036208e+01 -1.170761e-18))
0.653869      	((1.377992e+02 2.940706e-14 1.427899e+03) (9.356414e+00 -1.506816e-17 -1.778148e+00)) ((-6.583410e-15 -4.243519e+02 5.220386e-15) (-1.618694e-16 1.034643e+01 -1.086968e-18))
0.653966      	((1.352969e+02 2.909884e-14 1.500061e+03) (9.357708e+00 -1.491103e-17 -1.766471e+00)) ((-6.496071e-15 -4.658530e+02 4.895737e-15) (-1.603687e-16 1.033188e+01 -9.778062e-19))
0.654064      	((1.373605e+02 2.937549e-14 1.437102e+03) (9.361196e+00 -1.477232e-17 -1.755234e+00)) ((-6.594116e-15 -4.296744e+02 5.185904e-15) (-1.588632e-16 1.031942e+01 -9.048934e-19))
0.654161      	((1.379987e+02 2.945989e-14 1.412998e+03) (9.363934e+00 -1.464628e-17 -1.743205e+00)) ((-6.583866e-15 -4.165994e+02 5.281777e-15) (-1.573070e-16 1.030594e+01 -7.619924e-19))
0.654258      	((1.380615e+02 2.947494e-14 1.410311e+03) (9.365529e+00 -1.449042e-17 -1.731022e+00)) ((-6.596400e-15 -4.150173e+02 5.297021e-15) (-1.557884e-16 1.029121e+01 -6.723037e-19))
0.654356      	((1.380052e+02 2.947570e-14 1.408370e+03) (9.367469e+00 -1.432270e-17 -1.718227e+00)) ((-6.584110e-15 -4.142841e+02 5.303253e-15) (-1.543151e-16 1.027678e+01 -6.238739e-19))
0.654453      	((1.356963e+02 2.916013e-14 1.475301e+03) (9.370465e+00 -1.417112e-17 -1.705186e+00)) ((-6.372702e-15 -4.538242e+02 4.983372e-15) (-1.528543e-16 1.026344e+01 -5.744658e-19))
0.65455       	((1.367691e+02 2.930533e-14 1.445626e+03) (9.372019e+00 -1.403566e-17 -1.691827e+00)) ((-6.476210e-15 -4.363607e+02 5.127936e-15) (-1.513420e-16 1.024858e+01 -5.759261e-19))
0.654648      	((1.371000e+02 2.935509e-14 1.434585e+03) (9.372324e+00 -1.388551e-17 -1.679253e+00)) ((-6.498976e-15 -4.300558e+02 5.179768e-15) (-1.498144e-16 1.023244e+01 -5.687728e-19))
0.654745      	((1.369611e+02 2.933383e-14 1.438293e+03) (9.373227e+00 -1.373338e-17 -1.667315e+00)) ((-6.463603e-15 -4.324934e+02 5.159199e-15) (-1.482523e-16 1.021694e+01 -5.011715e-19))
0.654842      	((1.366956e+02 2.931860e-14 1.443777e+03) (9.375678e+00 -1.359517e-17 -1.656178e+00)) ((-6.500051e-15 -4.353756e+02 5.143929e-15) (-1.466404e-16 1.020310e+01 -4.720766e-19))
0.65494       	((1.344493e+02 2.905952e-14 1.506669e+03) (9.378021e+00 -1.345408e-17 -1.645356e+00)) ((-6.453375e-15 -4.712871e+02 4.871841e-15) (-1.449710e-16 1.018917e+01 -3.734176e-19))
0.655037      	((1.373800e+02 2.943346e-14 1.425404e+03) (9.379920e+00 -1.329639e-17 -1.635071e+00)) ((-6.565341e-15 -4.240504e+02 5.248949e-15) (-1.433077e-16 1.017484e+01 -2.359070e-19))
0.655134      	((1.375352e+02 2.959100e-14 1.414512e+03) (9.381941e+00 -1.314284e-17 -1.624531e+00)) ((-6.534564e-15 -4.177739e+02 5.362991e-15) (-1.416597e-16 1.016063e+01 -4.817934e-20))
0.655232      	((1.298332e+02 2.869227e-14 1.590785e+03) (9.384666e+00 -1.299486e-17 -1.613238e+00)) ((-5.875549e-15 -5.258657e+02 4.505515e-15) (-1.400675e-16 1.014707e+01 1.026331e-19))
0.655329      	((1.278497e+02 2.866339e-14 1.633212e+03) (9.386369e+00 -1.285716e-17 -1.600958e+00)) ((-6.690715e-15 -5.510780e+02 4.510564e-15) (-1.385213e-16 1.013238e+01 2.343882e-19))
0.655426      	((1.350369e+02 3.070624e-14 1.434883e+03) (9.387177e+00 -1.271367e-17 -1.588271e+00)) ((-1.077821e-14 -4.297494e+02 6.459621e-15) (-1.370358e-16 1.011671e+01 4.217545e-19))
0.655524      	((1.373123e+02 2.951106e-14 1.418462e+03) (9.388021e+00 -1.256305e-17 -1.574948e+00)) ((-6.878897e-15 -4.207278e+02 5.348649e-15) (-1.356021e-16 1.010103e+01 6.016970e-19))
0.655621      	((1.375477e+02 2.952227e-14 1.409119e+03) (9.388281e+00 -1.241295e-17 -1.561476e+00)) ((-6.829565e-15 -4.157365e+02 5.370986e-15) (-1.341947e-16 1.008470e+01 7.150108e-19))
0.655718      	((1.375883e+02 2.951997e-14 1.407361e+03) (9.388622e+00 -1.226014e-17 -1.547801e+00)) ((-6.825008e-15 -4.146747e+02 5.374504e-15) (-1.328041e-16 1.006835e+01 8.151847e-19))
0.655815      	((1.372807e+02 2.947710e-14 1.412807e+03) (9.389412e+00 -1.211424e-17 -1.533960e+00)) ((-6.778212e-15 -4.182629e+02 5.339385e-15) (-1.313902e-16 1.005237e+01 9.339510e-19))
0.655913      	((1.373828e+02 2.948569e-14 1.410326e+03) (9.391149e+00 -1.197077e-17 -1.520530e+00)) ((-6.776954e-15 -4.167166e+02 5.348185e-15) (-1.299274e-16 1.003734e+01 1.140196e-18))
0.65601       	((1.337333e+02 2.901040e-14 1.510736e+03) (9.393741e+00 -1.182679e-17 -1.507556e+00)) ((-6.473955e-15 -4.760227e+02 4.869087e-15) (-1.284159e-16 1.002315e+01 1.306506e-18))
0.656107      	((1.337519e+02 2.901612e-14 1.523165e+03) (9.397587e+00 -1.166758e-17 -1.494801e+00)) ((-6.634712e-15 -4.807661e+02 4.842185e-15) (-1.268940e-16 1.001023e+01 1.527045e-18))
0.656205      	((1.313890e+02 2.876594e-14 1.576199e+03) (9.402990e+00 -1.150307e-17 -1.482116e+00)) ((-6.516046e-15 -5.126530e+02 4.595281e-15) (-1.253578e-16 9.998938e+00 1.784056e-18))
0.656302      	((1.211610e+02 2.743818e-14 1.847590e+03) (9.409399e+00 -1.133757e-17 -1.469898e+00)) ((-5.491594e-15 -6.758122e+02 3.273566e-15) (-1.237898e-16 9.988676e+00 2.095304e-18))
0.656399      	((1.326392e+02 2.889062e-14 1.573816e+03) (9.420524e+00 -1.117754e-17 -1.462435e+00)) ((-6.780694e-15 -5.069323e+02 4.654366e-15) (-1.220003e-16 9.983686e+00 2.685544e-18))
0.656497      	((1.314867e+02 2.909489e-14 1.568512e+03) (9.478573e+00 -1.102996e-17 -1.487121e+00)) ((-7.429792e-15 -5.079091e+02 4.897233e-15) (-1.184543e-16 1.002928e+01 5.734792e-18))
0.656594      	((1.381739e+02 2.955843e-14 1.412065e+03) (9.553292e+00 -1.082423e-17 -1.523244e+00)) ((-6.961586e-15 -4.146074e+02 5.366412e-15) (-1.144239e-16 1.009285e+01 9.661988e-18))
0.656691      	((1.385371e+02 2.935020e-14 1.414542e+03) (9.606615e+00 -1.061507e-17 -1.555858e+00)) ((-6.664925e-15 -4.182623e+02 5.318696e-15) (-1.105739e-16 1.013409e+01 1.240590e-17))
0.656789      	((1.384351e+02 2.940226e-14 1.412541e+03) (9.643837e+00 -1.042258e-17 -1.589390e+00)) ((-6.708872e-15 -4.167238e+02 5.334755e-15) (-1.067438e-16 1.015877e+01 1.425097e-17))
0.656886      	((1.353173e+02 2.902805e-14 1.484821e+03) (9.674125e+00 -1.025210e-17 -1.628455e+00)) ((-6.409459e-15 -4.609998e+02 4.995515e-15) (-1.026698e-16 1.017659e+01 1.578610e-17))
0.656983      	((1.363174e+02 2.933643e-14 1.452039e+03) (9.701607e+00 -9.962466e-18 -1.674436e+00)) ((-6.782012e-15 -4.389899e+02 5.169501e-15) (-9.843105e-17 1.019195e+01 1.704857e-17))
0.657075      	((1.366227e+02 2.941540e-14 1.420833e+03) (9.728810e+00 -9.703194e-18 -1.724826e+00)) ((-6.727864e-15 -4.226541e+02 5.264135e-15) (-9.409561e-17 1.020813e+01 1.826630e-17))
0.657172      	((1.307526e+02 2.870806e-14 1.603779e+03) (9.753522e+00 -9.495335e-18 -1.778851e+00)) ((-6.557610e-15 -5.269634e+02 4.485286e-15) (-8.934783e-17 1.022098e+01 1.933163e-17))
0.65727       	((1.355627e+02 2.926378e-14 1.484728e+03) (9.772130e+00 -9.200202e-18 -1.828328e+00)) ((-6.821277e-15 -4.559279e+02 5.028126e-15) (-8.495892e-17 1.022727e+01 2.008749e-17))
0.657367      	((1.357091e+02 2.933101e-14 1.464256e+03) (9.783773e+00 -8.923819e-18 -1.868770e+00)) ((-6.782962e-15 -4.458185e+02 5.110672e-15) (-8.103486e-17 1.022584e+01 2.053674e-17))
0.657465      	((1.349125e+02 2.928731e-14 1.471996e+03) (9.788573e+00 -8.685239e-18 -1.899846e+00)) ((-6.690928e-15 -4.515607e+02 5.067995e-15) (-7.759720e-17 1.021679e+01 2.071443e-17))
0.657562      	((1.364872e+02 2.946992e-14 1.436356e+03) (9.788943e+00 -8.475359e-18 -1.923547e+00)) ((-6.798319e-15 -4.297018e+02 5.236356e-15) (-7.452110e-17 1.020274e+01 2.082923e-17))
0.65766       	((1.362045e+02 2.944407e-14 1.436703e+03) (9.787146e+00 -8.284095e-18 -1.941735e+00)) ((-6.776677e-15 -4.308374e+02 5.226576e-15) (-7.172559e-17 1.018620e+01 2.082064e-17))
0.657757      	((1.329261e+02 2.905386e-14 1.518009e+03) (9.783255e+00 -8.110950e-18 -1.956351e+00)) ((-6.550065e-15 -4.795779e+02 4.844370e-15) (-6.912210e-17 1.016734e+01 2.077153e-17))
0.657855      	((1.367178e+02 2.949354e-14 1.425443e+03) (9.778303e+00 -7.939848e-18 -1.968231e+00)) ((-6.812903e-15 -4.238273e+02 5.276921e-15) (-6.667759e-17 1.014735e+01 2.074287e-17))
0.657948      	((1.307249e+02 2.880768e-14 1.574745e+03) (9.773752e+00 -7.773101e-18 -1.977731e+00)) ((-6.514881e-15 -5.121855e+02 4.594151e-15) (-6.445582e-17 1.012834e+01 2.074579e-17))
0.658041      	((1.349764e+02 2.931180e-14 1.463759e+03) (9.768139e+00 -7.610052e-18 -1.985689e+00)) ((-6.717320e-15 -4.468943e+02 5.102081e-15) (-6.230170e-17 1.010821e+01 2.075348e-17))
0.658135      	((1.275309e+02 2.837942e-14 1.693215e+03) (9.762500e+00 -7.448645e-18 -1.992072e+00)) ((-6.554544e-15 -5.767165e+02 4.098770e-15) (-6.020566e-17 1.008796e+01 2.077116e-17))
0.658228      	((1.354465e+02 2.934936e-14 1.467021e+03) (9.757083e+00 -7.292448e-18 -1.997276e+00)) ((-6.834396e-15 -4.463875e+02 5.110646e-15) (-5.817525e-17 1.006794e+01 2.083329e-17))
0.658316      	((1.352885e+02 2.935725e-14 1.463405e+03) (9.751236e+00 -7.145994e-18 -2.001859e+00)) ((-6.844318e-15 -4.453475e+02 5.127445e-15) (-5.627736e-17 1.004816e+01 2.091156e-17))
0.658405      	((1.314385e+02 2.924115e-14 1.553679e+03) (9.745218e+00 -7.002678e-18 -2.005673e+00)) ((-7.626248e-15 -4.983116e+02 4.996227e-15) (-5.440477e-17 1.002819e+01 2.102795e-17))
0.658494      	((1.347995e+02 2.931022e-14 1.478412e+03) (9.738973e+00 -6.877094e-18 -2.008925e+00)) ((-6.879802e-15 -4.535184e+02 5.078301e-15) (-5.252455e-17 1.000799e+01 2.121681e-17))
0.658582      	((1.088916e+02 2.626881e-14 2.097461e+03) (9.733698e+00 -6.757500e-18 -2.010976e+00)) ((-4.983882e-15 -8.271551e+02 2.131437e-15) (-5.066146e-17 9.988757e+00 2.133292e-17))
0.658671      	((1.353389e+02 2.931108e-14 1.477711e+03) (9.727793e+00 -6.643762e-18 -2.013098e+00)) ((-6.815482e-15 -4.519618e+02 5.070360e-15) (-4.882110e-17 9.969030e+00 2.145691e-17))
0.658759      	((1.326769e+02 2.897254e-14 1.542243e+03) (9.721913e+00 -6.529499e-18 -2.014335e+00)) ((-6.500079e-15 -4.917918e+02 4.757425e-15) (-4.700417e-17 9.949295e+00 2.161077e-17))
0.658848      	((1.335433e+02 2.912056e-14 1.515344e+03) (9.716472e+00 -6.412861e-18 -2.014657e+00)) ((-6.692598e-15 -4.749396e+02 4.891506e-15) (-4.522535e-17 9.929963e+00 2.178385e-17))
0.658937      	((1.339413e+02 2.917757e-14 1.498233e+03) (9.710510e+00 -6.297839e-18 -2.014204e+00)) ((-6.688574e-15 -4.656153e+02 4.958034e-15) (-4.346900e-17 9.910053e+00 2.196197e-17))
0.659025      	((1.317545e+02 2.892409e-14 1.561035e+03) (9.704692e+00 -6.181859e-18 -2.012750e+00)) ((-6.676029e-15 -5.011079e+02 4.687784e-15) (-4.174250e-17 9.890208e+00 2.214768e-17))
0.659114      	((1.329726e+02 2.907850e-14 1.519935e+03) (9.699072e+00 -6.064973e-18 -2.010480e+00)) ((-6.654435e-15 -4.783264e+02 4.860157e-15) (-4.004177e-17 9.870547e+00 2.236281e-17))
0.659203      	((1.365391e+02 2.948115e-14 1.438349e+03) (9.693376e+00 -5.935407e-18 -2.007423e+00)) ((-6.903342e-15 -4.286237e+02 5.244891e-15) (-3.836039e-17 9.850827e+00 2.262422e-17))
0.659291      	((1.328586e+02 2.906488e-14 1.522212e+03) (9.687249e+00 -5.810246e-18 -2.003571e+00)) ((-6.642375e-15 -4.796578e+02 4.845651e-15) (-3.667533e-17 9.830652e+00 2.288458e-17))
0.65938       	((1.274099e+02 2.842155e-14 1.660777e+03) (9.681862e+00 -5.687552e-18 -1.998720e+00)) ((-6.331132e-15 -5.615893e+02 4.205705e-15) (-3.498874e-17 9.811211e+00 2.314725e-17))
0.659457      	((1.294250e+02 2.867228e-14 1.604609e+03) (9.678258e+00 -5.577873e-18 -1.994606e+00)) ((-6.421797e-15 -5.288647e+02 4.462006e-15) (-3.352442e-17 9.795346e+00 2.335984e-17))
0.659535      	((1.247099e+02 2.810550e-14 1.732767e+03) (9.676401e+00 -5.463102e-18 -1.990319e+00)) ((-6.234608e-15 -6.033321e+02 3.882357e-15) (-3.207729e-17 9.781349e+00 2.356728e-17))
0.659612      	((6.331826e+01 2.094366e-14 3.288218e+03) (9.676631e+00 -5.332895e-18 -1.985293e+00)) ((-2.979274e-15 -1.523196e+03 -3.250659e-15) (-3.067516e-17 9.769504e+00 2.369600e-17))
0.65969       	((1.171673e+02 2.694664e-14 2.075387e+03) (9.677640e+00 -5.201438e-18 -1.981263e+00)) ((-6.428820e-15 -7.856597e+02 2.474805e-15) (-2.934124e-17 9.758865e+00 2.381775e-17))
0.659767      	((1.146579e+02 2.662472e-14 2.159061e+03) (9.679430e+00 -5.072522e-18 -1.976946e+00)) ((-6.449059e-15 -8.318178e+02 2.118305e-15) (-2.804063e-17 9.749150e+00 2.393580e-17))
0.659845      	((1.310129e+02 2.861526e-14 1.679697e+03) (9.681436e+00 -4.944637e-18 -1.972597e+00)) ((-6.871210e-15 -5.581069e+02 4.219729e-15) (-2.676682e-17 9.739733e+00 2.407952e-17))
0.659922      	((1.287914e+02 2.835787e-14 1.724621e+03) (9.682875e+00 -4.819813e-18 -1.967838e+00)) ((-6.619297e-15 -5.867539e+02 3.986229e-15) (-2.548898e-17 9.729684e+00 2.424586e-17))
0.66          	((1.312334e+02 2.868908e-14 1.646336e+03) (9.684047e+00 -4.698320e-18 -1.962758e+00)) ((-6.734921e-15 -5.420454e+02 4.338577e-15) (-2.420751e-17 9.719315e+00 2.443916e-17))
0.660086      	((1.336169e+02 2.901037e-14 1.572495e+03) (9.685012e+00 -4.567758e-18 -1.956172e+00)) ((-6.802510e-15 -4.996951e+02 4.666714e-15) (-2.278079e-17 9.707420e+00 2.468386e-17))
0.660173      	((1.345350e+02 2.916211e-14 1.537089e+03) (9.686070e+00 -4.432986e-18 -1.949118e+00)) ((-6.807101e-15 -4.798359e+02 4.823431e-15) (-2.136189e-17 9.695589e+00 2.496688e-17))
0.660259      	((1.347722e+02 2.920205e-14 1.518185e+03) (9.686448e+00 -4.304867e-18 -1.941999e+00)) ((-6.782529e-15 -4.704686e+02 4.894792e-15) (-1.995091e-17 9.683104e+00 2.524796e-17))
0.660345      	((1.301790e+02 2.865341e-14 1.627671e+03) (9.686689e+00 -4.179452e-18 -1.934548e+00)) ((-6.450883e-15 -5.367904e+02 4.372355e-15) (-1.854717e-17 9.670518e+00 2.552461e-17))
0.660431      	((1.339706e+02 2.910499e-14 1.533411e+03) (9.686826e+00 -4.060124e-18 -1.927283e+00)) ((-6.727137e-15 -4.803905e+02 4.819793e-15) (-1.715873e-17 9.658041e+00 2.578198e-17))
0.660517      	((1.261275e+02 2.849123e-14 1.722459e+03) (9.686905e+00 -3.938901e-18 -1.919839e+00)) ((-7.143772e-15 -5.927136e+02 4.199347e-15) (-1.578735e-17 9.645644e+00 2.604328e-17))
0.660603      	((1.222481e+02 2.779314e-14 1.849611e+03) (9.687370e+00 -3.816962e-18 -1.912251e+00)) ((-6.524695e-15 -6.638223e+02 3.473953e-15) (-1.443710e-17 9.633797e+00 2.630834e-17))
0.660688      	((1.290307e+02 2.852203e-14 1.659034e+03) (9.687090e+00 -3.700623e-18 -1.905063e+00)) ((-6.480783e-15 -5.545546e+02 4.244877e-15) (-1.311397e-17 9.621392e+00 2.656389e-17))
0.660774      	((1.237836e+02 2.784051e-14 1.836851e+03) (9.686567e+00 -3.585169e-18 -1.897704e+00)) ((-6.386363e-15 -6.538730e+02 3.486739e-15) (-1.180491e-17 9.608786e+00 2.683869e-17))
0.660859      	((1.301606e+02 2.862163e-14 1.657689e+03) (9.685615e+00 -3.473999e-18 -1.890495e+00)) ((-6.687597e-15 -5.497662e+02 4.294547e-15) (-1.052010e-17 9.595872e+00 2.712562e-17))
0.660944      	((1.338618e+02 2.906914e-14 1.550796e+03) (9.684013e+00 -3.364638e-18 -1.883274e+00)) ((-6.795507e-15 -4.884596e+02 4.764044e-15) (-9.235681e-18 9.582358e+00 2.745031e-17))
0.661029      	((1.288602e+02 2.850244e-14 1.664911e+03) (9.682332e+00 -3.255723e-18 -1.875703e+00)) ((-6.441620e-15 -5.578104e+02 4.221480e-15) (-7.953664e-18 9.568818e+00 2.781121e-17))
0.661113      	((1.304883e+02 2.867197e-14 1.628661e+03) (9.679637e+00 -3.149399e-18 -1.868294e+00)) ((-6.506720e-15 -5.358961e+02 4.385320e-15) (-6.674439e-18 9.554414e+00 2.818505e-17))
0.661198      	((1.269538e+02 2.820906e-14 1.738246e+03) (9.676517e+00 -3.045667e-18 -1.860663e+00)) ((-6.323596e-15 -5.986615e+02 3.893949e-15) (-5.398446e-18 9.539684e+00 2.858745e-17))
0.661283      	((1.080058e+02 2.581104e-14 2.273146e+03) (9.674075e+00 -2.942352e-18 -1.852501e+00)) ((-5.222128e-15 -9.099327e+02 1.438901e-15) (-4.145256e-18 9.525751e+00 2.894386e-17))
0.661367      	((1.077462e+02 2.585533e-14 2.278943e+03) (9.672051e+00 -2.840800e-18 -1.844137e+00)) ((-5.497066e-15 -9.111753e+02 1.463286e-15) (-2.936878e-18 9.512454e+00 2.924176e-17))
0.661452      	((1.241587e+02 2.775041e-14 1.853562e+03) (9.670082e+00 -2.741421e-18 -1.835823e+00)) ((-6.163338e-15 -6.618561e+02 3.377951e-15) (-1.782103e-18 9.499404e+00 2.948837e-17))
0.661536      	((1.323138e+02 2.876186e-14 1.631586e+03) (9.667319e+00 -2.644672e-18 -1.826984e+00)) ((-6.672613e-15 -5.314617e+02 4.403743e-15) (-6.819660e-19 9.485659e+00 2.971391e-17))
0.66162       	((1.198339e+02 2.724939e-14 1.990852e+03) (9.664752e+00 -2.545333e-18 -1.816652e+00)) ((-6.280321e-15 -7.375041e+02 2.818596e-15) (3.223658e-19 9.472153e+00 2.990528e-17))
0.661705      	((1.223043e+02 2.755769e-14 1.891126e+03) (9.661489e+00 -2.448575e-18 -1.805632e+00)) ((-6.060099e-15 -6.848698e+02 3.201546e-15) (1.245858e-18 9.458039e+00 3.004704e-17))
0.66179       	((1.148860e+02 2.669803e-14 2.067897e+03) (9.659230e+00 -2.363671e-18 -1.797058e+00)) ((-5.505827e-15 -7.917066e+02 2.368489e-15) (2.303396e-18 9.445202e+00 3.020231e-17))
0.661875      	((1.337724e+02 2.889472e-14 1.600649e+03) (9.657354e+00 -2.275529e-18 -1.790633e+00)) ((-6.690611e-15 -5.125139e+02 4.535266e-15) (3.427039e-18 9.433129e+00 3.035519e-17))
0.661959      	((1.313032e+02 2.863218e-14 1.654335e+03) (9.655353e+00 -2.191253e-18 -1.784707e+00)) ((-6.556471e-15 -5.444067e+02 4.281580e-15) (4.585104e-18 9.421084e+00 3.050437e-17))
0.662043      	((1.147803e+02 2.669072e-14 2.091256e+03) (9.653432e+00 -2.116763e-18 -1.778399e+00)) ((-5.833835e-15 -7.999053e+02 2.311111e-15) (5.754252e-18 9.409187e+00 3.063252e-17))
