# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.69476       	((2.126520e+01 3.753428e-14 4.064044e+03) (9.533225e+00 -1.350469e-18 4.986016e-01)) ((-1.303211e-13 -2.007778e+03 1.772072e-14) (-3.151656e-17 8.972050e+00 1.173031e-16))
0.694852      	((1.104678e+02 1.838004e-14 1.908898e+03) (9.535434e+00 -1.352689e-18 5.018223e-01)) ((-8.750752e-14 -7.200979e+02 7.789767e-15) (-3.197610e-17 8.972864e+00 1.173705e-16))
0.694944      	((8.397309e+01 2.517806e-14 2.686239e+03) (9.546518e+00 -1.419547e-18 5.029570e-01)) ((-1.030410e-13 -1.168467e+03 1.131537e-14) (-3.243951e-17 8.986931e+00 1.169492e-16))
0.695036      	((-1.478094e+02 7.798262e-14 8.521192e+03) (9.546751e+00 -1.388302e-18 5.126855e-01)) ((-2.191353e-13 -4.620826e+03 3.926100e-14) (-3.243938e-17 8.984279e+00 1.178529e-16))
0.695128      	((1.099088e+02 2.053477e-14 2.116532e+03) (9.546164e+00 -1.351099e-18 5.170970e-01)) ((-9.216736e-14 -8.196296e+02 9.031446e-15) (-3.213931e-17 8.982373e+00 1.185659e-16))
0.695178      	((4.432018e+01 3.708107e-14 3.903139e+03) (9.549067e+00 -1.291585e-18 5.254102e-01)) ((-1.282746e-13 -1.854693e+03 1.789360e-14) (-3.216117e-17 8.980679e+00 1.189670e-16))
0.695233      	((1.081516e+02 1.708895e-14 1.952712e+03) (9.550150e+00 -1.295104e-18 5.283973e-01)) ((-8.712869e-14 -7.667981e+02 6.584528e-15) (-3.200413e-17 8.981278e+00 1.192805e-16))
0.695295      	((1.129523e+02 1.764743e-14 1.903014e+03) (9.551563e+00 -1.283458e-18 5.297586e-01)) ((-8.700051e-14 -7.180029e+02 7.195739e-15) (-3.194226e-17 8.982800e+00 1.196359e-16))
0.695363      	((1.355199e+02 1.298788e-14 1.344349e+03) (9.552868e+00 -1.276194e-18 5.288379e-01)) ((-7.615023e-14 -3.817689e+02 4.874893e-15) (-3.187488e-17 8.985213e+00 1.200343e-16))
0.695433      	((1.252845e+02 1.562432e-14 1.602336e+03) (9.554394e+00 -1.283444e-18 5.282328e-01)) ((-8.158598e-14 -5.313495e+02 6.364149e-15) (-3.151630e-17 8.987633e+00 1.203646e-16))
0.695503      	((1.371503e+02 1.257620e-14 1.270435e+03) (9.556699e+00 -1.280802e-18 5.279318e-01)) ((-7.483157e-14 -3.398640e+02 4.744044e-15) (-3.116528e-17 8.990811e+00 1.205322e-16))
0.695573      	((1.060833e+02 1.938341e-14 2.019950e+03) (9.558984e+00 -1.281757e-18 5.286069e-01)) ((-8.981325e-14 -7.867689e+02 8.338436e-15) (-3.085778e-17 8.993724e+00 1.206302e-16))
0.695644      	((1.273482e+02 1.455224e-14 1.486288e+03) (9.560849e+00 -1.283666e-18 5.305569e-01)) ((-7.917687e-14 -4.712391e+02 5.790133e-15) (-3.080212e-17 8.995546e+00 1.207429e-16))
0.695717      	((9.295651e+01 1.981856e-14 2.136688e+03) (9.562592e+00 -1.284965e-18 5.316212e-01)) ((-9.155743e-14 -8.920678e+02 8.312167e-15) (-3.073878e-17 8.997783e+00 1.208634e-16))
0.69579       	((1.422681e+02 1.232959e-14 1.207462e+03) (9.563240e+00 -1.304922e-18 5.307608e-01)) ((-7.389261e-14 -2.899586e+02 4.734231e-15) (-3.055490e-17 8.999918e+00 1.209336e-16))
0.695864      	((1.403059e+02 1.188695e-14 1.169830e+03) (9.563989e+00 -1.331566e-18 5.308243e-01)) ((-7.299012e-14 -2.805454e+02 4.452170e-15) (-3.061671e-17 9.002001e+00 1.209654e-16))
0.695937      	((1.362226e+02 1.263582e-14 1.249926e+03) (9.561343e+00 -1.321807e-18 5.335875e-01)) ((-7.460014e-14 -3.309844e+02 4.853504e-15) (-3.055801e-17 8.998529e+00 1.212737e-16))
0.696013      	((1.157868e+02 1.594079e-14 1.667151e+03) (9.559690e+00 -1.305603e-18 5.360417e-01)) ((-8.253635e-14 -5.952163e+02 6.426567e-15) (-3.049941e-17 8.996362e+00 1.214677e-16))
0.696089      	((1.370798e+02 1.185698e-14 1.188437e+03) (9.558293e+00 -1.304743e-18 5.366710e-01)) ((-7.234841e-14 -2.988460e+02 4.324770e-15) (-3.052274e-17 8.995015e+00 1.215828e-16))
0.696166      	((1.389812e+02 1.151824e-14 1.143779e+03) (9.558397e+00 -1.320221e-18 5.341830e-01)) ((-7.222238e-14 -2.739591e+02 4.200827e-15) (-3.062804e-17 8.997255e+00 1.215482e-16))
0.696244      	((1.332417e+02 1.299233e-14 1.300752e+03) (9.553136e+00 -1.302273e-18 5.315569e-01)) ((-7.550380e-14 -3.647759e+02 5.002843e-15) (-3.044441e-17 8.992929e+00 1.217919e-16))
0.696328      	((1.255553e+02 1.446955e-14 1.480650e+03) (9.548087e+00 -1.277936e-18 5.280390e-01)) ((-7.901718e-14 -4.743793e+02 5.722864e-15) (-3.023026e-17 8.989403e+00 1.217593e-16))
0.696411      	((1.356769e+02 1.232745e-14 1.228015e+03) (9.545008e+00 -1.290216e-18 5.246802e-01)) ((-7.398297e-14 -3.234556e+02 4.648186e-15) (-3.035905e-17 8.987752e+00 1.215846e-16))
0.696497      	((1.445305e+02 1.044979e-14 1.014630e+03) (9.537213e+00 -1.269091e-18 5.243775e-01)) ((-6.979310e-14 -1.953653e+02 3.673991e-15) (-3.031045e-17 8.978133e+00 1.218146e-16))
0.696584      	((1.443002e+02 1.035760e-14 1.015754e+03) (9.531842e+00 -1.307914e-18 5.284850e-01)) ((-6.947742e-14 -1.983251e+02 3.689267e-15) (-3.040042e-17 8.969768e+00 1.218373e-16))
0.696652      	((1.416826e+02 1.024437e-14 1.006293e+03) (9.527991e+00 -1.315902e-18 5.307367e-01)) ((-6.925390e-14 -2.026194e+02 3.584701e-15) (-3.064547e-17 8.963324e+00 1.219003e-16))
0.696729      	((1.377674e+02 1.134227e-14 1.127890e+03) (9.523942e+00 -1.290794e-18 5.298981e-01)) ((-7.186728e-14 -2.709725e+02 4.111124e-15) (-3.082045e-17 8.957925e+00 1.219734e-16))
0.696812      	((1.371101e+02 1.142464e-14 1.138061e+03) (9.522172e+00 -1.323404e-18 5.259066e-01)) ((-7.210609e-14 -2.784606e+02 4.140261e-15) (-3.087288e-17 8.956106e+00 1.219053e-16))
0.696892      	((1.407890e+02 1.087659e-14 1.066201e+03) (9.522800e+00 -1.335000e-18 5.240067e-01)) ((-7.075199e-14 -2.314934e+02 3.892025e-15) (-3.106810e-17 8.955713e+00 1.217341e-16))
0.696981      	((1.445008e+02 1.007297e-14 9.780312e+02) (9.523519e+00 -1.353176e-18 5.179000e-01)) ((-6.906020e-14 -1.790038e+02 3.467842e-15) (-3.141442e-17 8.957607e+00 1.215136e-16))
0.697072      	((1.433837e+02 1.020171e-14 9.924280e+02) (9.525791e+00 -1.460547e-18 5.131193e-01)) ((-6.935756e-14 -1.895967e+02 3.535170e-15) (-3.180707e-17 8.962694e+00 1.210671e-16))
0.697167      	((1.409843e+02 1.079943e-14 1.059930e+03) (9.513943e+00 -1.444825e-18 5.136285e-01)) ((-7.071703e-14 -2.283903e+02 3.850566e-15) (-3.183631e-17 8.947824e+00 1.217188e-16))
0.697261      	((1.407215e+02 1.097584e-14 1.075789e+03) (9.503933e+00 -1.427830e-18 5.131074e-01)) ((-7.108040e-14 -2.360465e+02 3.959367e-15) (-3.192272e-17 8.935267e+00 1.222501e-16))
0.697356      	((1.370594e+02 1.159952e-14 1.153174e+03) (9.495127e+00 -1.423531e-18 5.068998e-01)) ((-7.261922e-14 -2.851469e+02 4.259854e-15) (-3.202715e-17 8.927047e+00 1.225793e-16))
0.69745       	((1.332318e+02 1.249733e-14 1.244997e+03) (9.488262e+00 -1.408315e-18 5.026306e-01)) ((-7.445913e-14 -3.396103e+02 4.763169e-15) (-3.203489e-17 8.919263e+00 1.226016e-16))
0.697545      	((1.413309e+02 1.083341e-14 1.059861e+03) (9.484308e+00 -1.414693e-18 5.004240e-01)) ((-7.086518e-14 -2.273622e+02 3.894881e-15) (-3.243457e-17 8.913006e+00 1.223138e-16))
0.697636      	((1.408406e+02 1.079426e-14 1.057026e+03) (9.481796e+00 -1.406372e-18 4.978685e-01)) ((-7.082151e-14 -2.278328e+02 3.871783e-15) (-3.299120e-17 8.908644e+00 1.218872e-16))
0.697726      	((1.400454e+02 1.078192e-14 1.056564e+03) (9.481556e+00 -1.403632e-18 4.953945e-01)) ((-7.084196e-14 -2.310785e+02 3.862215e-15) (-3.351593e-17 8.906816e+00 1.212321e-16))
0.697817      	((1.277044e+02 1.292062e-14 1.308995e+03) (9.482395e+00 -1.379479e-18 4.898891e-01)) ((-7.579454e-14 -3.903945e+02 4.937539e-15) (-3.413607e-17 8.907707e+00 1.204923e-16))
0.697905      	((1.202455e+02 1.512557e-14 1.547270e+03) (9.483849e+00 -1.348404e-18 4.851942e-01)) ((-8.074180e-14 -5.235870e+02 6.135649e-15) (-3.457736e-17 8.908776e+00 1.196534e-16))
0.697992      	((1.517304e+02 8.673732e-15 8.144911e+02) (9.487526e+00 -1.311794e-18 4.805937e-01)) ((-6.633095e-14 -8.179781e+01 2.815441e-15) (-3.510482e-17 8.911984e+00 1.187882e-16))
0.698027      	((1.432343e+02 7.774057e-15 7.175149e+02) (9.490061e+00 -1.282392e-18 4.821141e-01)) ((-6.407186e-14 -6.359524e+01 2.277851e-15) (-3.526097e-17 8.911843e+00 1.184699e-16))
0.698066      	((1.427504e+02 8.599121e-15 8.034623e+02) (9.493075e+00 -1.250379e-18 4.821928e-01)) ((-6.592976e-14 -1.049166e+02 2.749198e-15) (-3.544474e-17 8.913172e+00 1.180502e-16))
0.698109      	((1.419729e+02 9.358799e-15 8.896382e+02) (9.497126e+00 -1.218548e-18 4.808085e-01)) ((-6.774260e-14 -1.476421e+02 3.156709e-15) (-3.564048e-17 8.916255e+00 1.175542e-16))
0.698157      	((1.266209e+02 1.223856e-14 1.218380e+03) (9.502300e+00 -1.204841e-18 4.775262e-01)) ((-7.428746e-14 -3.531883e+02 4.625577e-15) (-3.580898e-17 8.921286e+00 1.169784e-16))
0.698213      	((1.396996e+02 1.078771e-14 1.043880e+03) (9.508967e+00 -1.209831e-18 4.736531e-01)) ((-7.099590e-14 -2.268653e+02 3.945608e-15) (-3.599770e-17 8.928151e+00 1.163504e-16))
0.698277      	((1.421227e+02 1.044433e-14 1.005355e+03) (9.516858e+00 -1.185447e-18 4.677771e-01)) ((-7.029429e-14 -2.017231e+02 3.771796e-15) (-3.628964e-17 8.937381e+00 1.157225e-16))
0.698341      	((1.318198e+02 1.286383e-14 1.267632e+03) (9.525695e+00 -1.157473e-18 4.633259e-01)) ((-7.562021e-14 -3.559079e+02 5.060885e-15) (-3.659679e-17 8.947311e+00 1.151680e-16))
0.69841       	((1.323515e+02 1.194150e-14 1.215544e+03) (9.534998e+00 -1.155116e-18 4.579315e-01)) ((-7.418654e-14 -3.349214e+02 4.437286e-15) (-3.674104e-17 8.958616e+00 1.145492e-16))
0.698486      	((1.210113e+02 1.555003e-14 1.585031e+03) (9.547032e+00 -1.207415e-18 4.501679e-01)) ((-8.194616e-14 -5.393776e+02 6.421515e-15) (-3.706976e-17 8.975682e+00 1.137610e-16))
0.69857       	((1.244788e+02 1.488086e-14 1.500392e+03) (9.549153e+00 -1.196417e-18 4.452612e-01)) ((-8.027206e-14 -4.889493e+02 6.112263e-15) (-3.707002e-17 8.979066e+00 1.136231e-16))
0.698654      	((1.338806e+02 1.273476e-14 1.267831e+03) (9.548177e+00 -1.151885e-18 4.420530e-01)) ((-7.567571e-14 -3.514110e+02 4.963490e-15) (-3.713156e-17 8.978241e+00 1.136763e-16))
0.698738      	((1.298669e+02 1.424058e-14 1.426529e+03) (9.548134e+00 -1.164054e-18 4.404685e-01)) ((-7.898627e-14 -4.365141e+02 5.792075e-15) (-3.713299e-17 8.977724e+00 1.136747e-16))
0.698822      	((1.299337e+02 1.339692e-14 1.348183e+03) (9.548136e+00 -1.166073e-18 4.392075e-01)) ((-7.724626e-14 -4.022220e+02 5.281128e-15) (-3.712639e-17 8.977145e+00 1.136599e-16))
0.698906      	((1.357995e+02 1.244147e-14 1.226807e+03) (9.548417e+00 -1.158207e-18 4.372646e-01)) ((-7.462208e-14 -3.251048e+02 4.785799e-15) (-3.739294e-17 8.977781e+00 1.137397e-16))
0.69899       	((1.325953e+02 1.276824e-14 1.274204e+03) (9.547597e+00 -1.139921e-18 4.357718e-01)) ((-7.549583e-14 -3.587753e+02 4.915188e-15) (-3.736212e-17 8.976880e+00 1.139960e-16))
0.699075      	((1.465823e+02 9.997953e-15 9.573647e+02) (9.547432e+00 -1.115025e-18 4.326112e-01)) ((-6.904487e-14 -1.639660e+02 3.474493e-15) (-3.710938e-17 8.978065e+00 1.141955e-16))
0.699159      	((1.282059e+02 1.305908e-14 1.310464e+03) (9.546586e+00 -1.073052e-18 4.311116e-01)) ((-7.628532e-14 -3.912562e+02 5.052954e-15) (-3.689677e-17 8.977535e+00 1.144561e-16))
0.699215      	((1.319974e+02 1.177910e-14 1.190607e+03) (9.546034e+00 -1.050626e-18 4.310563e-01)) ((-7.369271e-14 -3.237399e+02 4.341424e-15) (-3.681778e-17 8.976616e+00 1.146058e-16))
0.699275      	((1.344133e+02 1.240289e-14 1.226406e+03) (9.545627e+00 -1.039587e-18 4.300753e-01)) ((-7.467794e-14 -3.283123e+02 4.756557e-15) (-3.691985e-17 8.975981e+00 1.148041e-16))
0.699341      	((1.361786e+02 1.185040e-14 1.164542e+03) (9.544766e+00 -1.079036e-18 4.289118e-01)) ((-7.336128e-14 -2.951096e+02 4.463875e-15) (-3.696196e-17 8.975157e+00 1.150251e-16))
0.699414      	((1.275157e+02 1.409454e-14 1.419106e+03) (9.543965e+00 -1.117351e-18 4.258633e-01)) ((-7.862478e-14 -4.427751e+02 5.651471e-15) (-3.702221e-17 8.975639e+00 1.153574e-16))
0.699488      	((1.294007e+02 1.383041e-14 1.388842e+03) (9.543249e+00 -1.142676e-18 4.224882e-01)) ((-7.808703e-14 -4.229500e+02 5.533838e-15) (-3.709805e-17 8.977304e+00 1.156396e-16))
0.699561      	((1.412818e+02 1.081179e-14 1.046469e+03) (9.537665e+00 -1.097944e-18 4.204837e-01)) ((-7.137110e-14 -2.248762e+02 3.961273e-15) (-3.704101e-17 8.972394e+00 1.162641e-16))
0.699634      	((1.441019e+02 1.029311e-14 9.850284e+02) (9.532046e+00 -1.041818e-18 4.196733e-01)) ((-7.021274e-14 -1.866744e+02 3.706127e-15) (-3.713973e-17 8.966717e+00 1.169367e-16))
0.699707      	((1.386799e+02 1.133022e-14 1.106401e+03) (9.527109e+00 -1.017928e-18 4.190965e-01)) ((-7.260126e-14 -2.613149e+02 4.230974e-15) (-3.698007e-17 8.961039e+00 1.175784e-16))
0.69978       	((1.280978e+02 1.354112e-14 1.362569e+03) (9.522784e+00 -1.012014e-18 4.193291e-01)) ((-7.759053e-14 -4.152459e+02 5.355115e-15) (-3.667391e-17 8.955425e+00 1.182654e-16))
0.699854      	((1.013018e+02 1.960048e-14 2.041784e+03) (9.518494e+00 -9.801053e-19 4.226015e-01)) ((-9.105006e-14 -8.175653e+02 8.523774e-15) (-3.628744e-17 8.948324e+00 1.190083e-16))
0.699927      	((9.554783e+01 1.908475e-14 2.032443e+03) (9.514323e+00 -9.491821e-19 4.271479e-01)) ((-9.046091e-14 -8.400720e+02 8.068381e-15) (-3.571960e-17 8.940543e+00 1.198416e-16))
0.7           	((1.507795e+02 1.002468e-14 9.431500e+02) (9.509597e+00 -9.314591e-19 4.310535e-01)) ((-6.945544e-14 -1.465503e+02 3.610699e-15) (-3.505231e-17 8.931963e+00 1.207312e-16))
0.700082      	((1.421213e+02 1.191893e-14 1.150313e+03) (9.503626e+00 -9.080495e-19 4.363850e-01)) ((-7.348547e-14 -2.699715e+02 4.597256e-15) (-3.413777e-17 8.920958e+00 1.218304e-16))
0.700174      	((1.441169e+02 1.108105e-14 1.067430e+03) (9.497834e+00 -8.982439e-19 4.388132e-01)) ((-7.169699e-14 -2.263585e+02 4.116642e-15) (-3.313399e-17 8.911240e+00 1.230282e-16))
0.700225      	((1.403411e+02 1.030094e-14 1.000792e+03) (9.492526e+00 -8.496060e-19 4.448413e-01)) ((-7.158665e-14 -2.036555e+02 3.784072e-15) (-3.241886e-17 8.899600e+00 1.239767e-16))
0.700282      	((1.401136e+02 1.022559e-14 1.018390e+03) (9.487653e+00 -8.750812e-19 4.479606e-01)) ((-7.446555e-14 -2.057571e+02 3.962745e-15) (-3.221293e-17 8.890890e+00 1.248805e-16))
0.700345      	((1.419198e+02 9.803115e-15 9.752043e+02) (9.483474e+00 -8.047777e-19 4.492462e-01)) ((-7.377684e-14 -1.796068e+02 3.751692e-15) (-3.233110e-17 8.884329e+00 1.258696e-16))
0.700417      	((1.359276e+02 1.187303e-14 1.192651e+03) (9.478836e+00 -7.932870e-19 4.503794e-01)) ((-7.422958e-14 -3.129298e+02 4.452727e-15) (-3.191319e-17 8.877467e+00 1.266445e-16))
0.700498      	((1.423801e+02 1.129643e-14 1.092620e+03) (9.474661e+00 -7.524318e-19 4.523848e-01)) ((-7.223948e-14 -2.435828e+02 4.230382e-15) (-3.138540e-17 8.870807e+00 1.273039e-16))
0.700589      	((1.454688e+02 1.051873e-14 1.006464e+03) (9.469968e+00 -7.173379e-19 4.527990e-01)) ((-7.040270e-14 -1.947558e+02 3.808313e-15) (-3.108361e-17 8.864557e+00 1.279233e-16))
0.700632      	((1.432812e+02 9.569548e-15 8.970670e+02) (9.469480e+00 -6.562954e-19 4.561402e-01)) ((-6.802137e-14 -1.495874e+02 3.291767e-15) (-3.088934e-17 8.860764e+00 1.282112e-16))
0.700678      	((1.372510e+02 1.161035e-14 1.120328e+03) (9.469508e+00 -6.138444e-19 4.575409e-01)) ((-7.243165e-14 -2.730097e+02 4.373966e-15) (-3.077691e-17 8.858813e+00 1.284514e-16))
0.70073       	((1.462257e+02 9.730077e-15 9.115660e+02) (9.470194e+00 -5.855383e-19 4.573564e-01)) ((-6.821731e-14 -1.482227e+02 3.381573e-15) (-3.071932e-17 8.858547e+00 1.286208e-16))
0.700787      	((1.451381e+02 1.030516e-14 9.755600e+02) (9.471520e+00 -5.742371e-19 4.561969e-01)) ((-6.944529e-14 -1.819436e+02 3.685673e-15) (-3.065363e-17 8.859613e+00 1.287637e-16))
0.700852      	((1.400719e+02 1.186375e-14 1.144255e+03) (9.473345e+00 -5.807057e-19 4.545280e-01)) ((-7.282393e-14 -2.759909e+02 4.516939e-15) (-3.053869e-17 8.861625e+00 1.288433e-16))
0.700925      	((1.482593e+02 9.967400e-15 9.333915e+02) (9.475839e+00 -5.914600e-19 4.523808e-01)) ((-6.857729e-14 -1.528477e+02 3.514308e-15) (-3.050356e-17 8.864858e+00 1.288190e-16))
0.701006      	((1.460653e+02 1.074259e-14 1.016099e+03) (9.479755e+00 -5.964337e-19 4.495967e-01)) ((-7.025165e-14 -1.981698e+02 3.935193e-15) (-3.051657e-17 8.870032e+00 1.287187e-16))
0.701094      	((1.381327e+02 1.268952e-14 1.237045e+03) (9.483666e+00 -6.497633e-19 4.449614e-01)) ((-7.461100e-14 -3.268709e+02 4.946797e-15) (-3.054228e-17 8.876329e+00 1.286115e-16))
0.701184      	((1.465733e+02 1.050618e-14 9.912818e+02) (9.485960e+00 -7.832891e-19 4.391340e-01)) ((-6.965795e-14 -1.861100e+02 3.795895e-15) (-3.037955e-17 8.882352e+00 1.284504e-16))
0.701274      	((1.467788e+02 1.014848e-14 9.610942e+02) (9.482423e+00 -7.955883e-19 4.365951e-01)) ((-6.910180e-14 -1.698909e+02 3.587566e-15) (-3.001561e-17 8.879947e+00 1.286583e-16))
0.701306      	((1.284649e+02 6.849097e-15 8.452670e+02) (9.482296e+00 -7.576262e-19 4.383091e-01)) ((-6.861852e-14 -1.251932e+02 1.356648e-15) (-2.989535e-17 8.878109e+00 1.285321e-16))
0.701341      	((1.276236e+02 1.136015e-14 1.134844e+03) (9.481267e+00 -6.787747e-19 4.386391e-01)) ((-7.233660e-14 -3.095815e+02 4.083759e-15) (-2.994362e-17 8.876248e+00 1.286257e-16))
0.701381      	((1.393437e+02 1.068582e-14 1.024430e+03) (9.480743e+00 -6.375180e-19 4.373623e-01)) ((-7.033984e-14 -2.194112e+02 3.854875e-15) (-3.001408e-17 8.875633e+00 1.286676e-16))
0.701428      	((1.416822e+02 1.066637e-14 1.013400e+03) (9.480719e+00 -6.104838e-19 4.347491e-01)) ((-7.004284e-14 -2.105468e+02 3.859080e-15) (-3.013193e-17 8.876115e+00 1.286805e-16))
0.701483      	((1.396072e+02 1.171304e-14 1.126438e+03) (9.481465e+00 -5.877475e-19 4.312105e-01)) ((-7.234586e-14 -2.695059e+02 4.427322e-15) (-3.028969e-17 8.877835e+00 1.286635e-16))
0.701547      	((1.404414e+02 1.119576e-14 1.080614e+03) (9.483457e+00 -5.702267e-19 4.276703e-01)) ((-7.126948e-14 -2.487050e+02 4.106455e-15) (-3.036377e-17 8.880915e+00 1.286084e-16))
0.701619      	((1.352428e+02 1.231326e-14 1.208179e+03) (9.486799e+00 -5.530211e-19 4.233229e-01)) ((-7.376048e-14 -3.259772e+02 4.682666e-15) (-3.041696e-17 8.885815e+00 1.284701e-16))
0.7017        	((1.473321e+02 1.024619e-14 9.610430e+02) (9.491544e+00 -5.576607e-19 4.172976e-01)) ((-6.898177e-14 -1.702004e+02 3.659761e-15) (-3.038972e-17 8.892678e+00 1.281882e-16))
0.701791      	((1.466716e+02 1.051835e-14 9.897082e+02) (9.495713e+00 -6.717790e-19 4.085207e-01)) ((-6.956877e-14 -1.856020e+02 3.810410e-15) (-3.045873e-17 8.900276e+00 1.279474e-16))
0.701886      	((1.454497e+02 1.079769e-14 1.021144e+03) (9.490708e+00 -6.771739e-19 4.051739e-01)) ((-7.017857e-14 -2.039534e+02 3.954924e-15) (-3.009549e-17 8.894801e+00 1.283455e-16))
0.701941      	((1.456540e+02 9.719966e-15 8.998553e+02) (9.488228e+00 -6.533279e-19 4.056647e-01)) ((-6.762195e-14 -1.467564e+02 3.373079e-15) (-3.001488e-17 8.890342e+00 1.285876e-16))
0.702004      	((1.436115e+02 1.048702e-14 9.837149e+02) (9.486197e+00 -6.080669e-19 4.042547e-01)) ((-6.934024e-14 -1.922264e+02 3.788095e-15) (-3.002222e-17 8.887128e+00 1.288002e-16))
0.702074      	((1.411971e+02 1.134629e-14 1.078178e+03) (9.484659e+00 -5.799020e-19 4.002962e-01)) ((-7.124306e-14 -2.436474e+02 4.251793e-15) (-3.022604e-17 8.885587e+00 1.290412e-16))
0.702153      	((1.482394e+02 9.887049e-15 9.174867e+02) (9.484518e+00 -5.649849e-19 3.969701e-01)) ((-6.806761e-14 -1.471383e+02 3.482425e-15) (-3.024777e-17 8.885103e+00 1.292306e-16))
0.702242      	((1.466366e+02 1.053732e-14 9.857930e+02) (9.486462e+00 -5.379875e-19 3.929426e-01)) ((-6.947414e-14 -1.830924e+02 3.841491e-15) (-3.026648e-17 8.887185e+00 1.293546e-16))
0.702338      	((1.439762e+02 1.101416e-14 1.047114e+03) (9.489405e+00 -5.476866e-19 3.867214e-01)) ((-7.062821e-14 -2.209322e+02 4.067478e-15) (-2.997246e-17 8.891984e+00 1.292177e-16))
0.702434      	((1.439293e+02 1.100115e-14 1.042372e+03) (9.493069e+00 -5.462783e-19 3.794481e-01)) ((-7.052002e-14 -2.187076e+02 4.069917e-15) (-3.034538e-17 8.897376e+00 1.290484e-16))
0.702531      	((1.385275e+02 1.229720e-14 1.186959e+03) (9.497633e+00 -5.322819e-19 3.716856e-01)) ((-7.342003e-14 -3.029789e+02 4.747265e-15) (-3.020134e-17 8.903825e+00 1.288156e-16))
0.702628      	((1.421638e+02 1.127731e-14 1.074879e+03) (9.503172e+00 -5.165399e-19 3.652701e-01)) ((-7.115946e-14 -2.399723e+02 4.205287e-15) (-3.031079e-17 8.910907e+00 1.284799e-16))
0.702714      	((1.248407e+02 1.583437e-14 1.570726e+03) (9.510534e+00 -5.294623e-19 3.617515e-01)) ((-8.117562e-14 -5.228202e+02 6.640566e-15) (-3.053118e-17 8.918773e+00 1.281519e-16))
0.702806      	((1.438815e+02 1.117292e-14 1.051762e+03) (9.519350e+00 -5.274347e-19 3.535588e-01)) ((-7.076024e-14 -2.224047e+02 4.188600e-15) (-3.108811e-17 8.930293e+00 1.278518e-16))
0.702901      	((1.282143e+02 1.549349e-14 1.527092e+03) (9.530235e+00 -5.232104e-19 3.497189e-01)) ((-8.038659e-14 -4.930366e+02 6.482274e-15) (-3.125157e-17 8.941673e+00 1.275358e-16))
0.702998      	((1.412965e+02 1.128233e-14 1.092357e+03) (9.539738e+00 -5.967937e-19 3.430522e-01)) ((-7.134802e-14 -2.529126e+02 4.161513e-15) (-3.122905e-17 8.952462e+00 1.271218e-16))
0.703075      	((1.479656e+02 9.837296e-15 9.064347e+02) (9.538791e+00 -5.403187e-19 3.409076e-01)) ((-6.799085e-14 -1.442763e+02 3.444246e-15) (-3.116828e-17 8.950167e+00 1.274066e-16))
0.703148      	((1.403763e+02 1.156876e-14 1.096120e+03) (9.539170e+00 -5.354736e-19 3.367341e-01)) ((-7.166167e-14 -2.551227e+02 4.374400e-15) (-3.099820e-17 8.949862e+00 1.275395e-16))
0.70323       	((1.317504e+02 1.343973e-14 1.316861e+03) (9.540155e+00 -5.032424e-19 3.328929e-01)) ((-7.597156e-14 -3.863716e+02 5.320407e-15) (-3.101236e-17 8.950270e+00 1.276128e-16))
0.703322      	((1.403778e+02 1.132427e-14 1.097675e+03) (9.539055e+00 -4.960053e-19 3.254002e-01)) ((-7.135375e-14 -2.602196e+02 4.187040e-15) (-3.158631e-17 8.950602e+00 1.278683e-16))
0.703421      	((1.485740e+02 1.002577e-14 9.371946e+02) (9.540184e+00 -4.364451e-19 3.195858e-01)) ((-6.832477e-14 -1.574124e+02 3.560737e-15) (-3.180862e-17 8.951769e+00 1.281162e-16))
0.70343       	((1.084400e+02 2.887731e-15 7.424552e+01) (9.541574e+00 -4.326189e-19 3.218771e-01)) ((-4.973456e-14 1.361160e+02 -2.682960e-16) (-3.167538e-17 8.950885e+00 1.281802e-16))
0.703439      	((1.184307e+02 2.954517e-15 9.694537e+01) (9.542197e+00 -4.018463e-19 3.229034e-01)) ((-4.985310e-14 1.442996e+02 -1.478113e-16) (-3.164140e-17 8.949984e+00 1.282435e-16))
0.703448      	((1.213520e+02 3.015384e-15 1.100988e+02) (9.542709e+00 -3.594152e-19 3.232997e-01)) ((-4.996811e-14 1.447533e+02 -1.067715e-16) (-3.163772e-17 8.949203e+00 1.283077e-16))
0.703459      	((1.234412e+02 3.071075e-15 1.256662e+02) (9.543247e+00 -3.213290e-19 3.231003e-01)) ((-4.993511e-14 1.439987e+02 -1.065906e-16) (-3.165362e-17 8.948686e+00 1.283650e-16))
0.703471      	((1.254376e+02 2.840842e-15 1.559116e+02) (9.543932e+00 -2.905699e-19 3.225326e-01)) ((-4.987559e-14 1.334020e+02 -3.136224e-16) (-3.168011e-17 8.948382e+00 1.284134e-16))
0.703484      	((1.233984e+02 1.987854e-15 2.410318e+02) (9.544858e+00 -2.580442e-19 3.213921e-01)) ((-5.228606e-14 7.442626e+01 -1.755059e-15) (-3.169296e-17 8.948584e+00 1.284272e-16))
0.703499      	((1.251557e+02 5.344866e-15 2.823274e+02) (9.546047e+00 -2.280919e-19 3.198600e-01)) ((-5.454332e-14 5.820412e+01 1.181593e-15) (-3.171986e-17 8.949155e+00 1.284458e-16))
