# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.658122      	((1.560868e+02 2.219183e-14 4.561702e+02) (8.973622e+00 -1.125686e-20 6.288015e-01)) ((-2.855647e-14 6.740879e+01 1.261255e-14) (9.902852e-18 8.186883e+00 2.594101e-17))
0.658177      	((1.542307e+02 2.223250e-14 4.295486e+02) (8.974308e+00 -1.541597e-20 6.301482e-01)) ((-2.806363e-14 7.297476e+01 1.262385e-14) (1.003429e-17 8.185783e+00 2.547730e-17))
0.658238      	((1.443689e+02 2.260473e-14 2.866039e+02) (8.975704e+00 -4.860044e-20 6.326883e-01)) ((-2.526368e-14 1.039665e+02 1.276487e-14) (1.017073e-17 8.184452e+00 2.479356e-17))
0.658301      	((1.666189e+02 2.160702e-14 6.936546e+02) (8.975499e+00 -1.289470e-19 6.313719e-01)) ((-3.322783e-14 5.189378e+00 1.231040e-14) (1.044518e-17 8.184840e+00 2.389206e-17))
0.658364      	((1.642778e+02 2.196470e-14 5.768843e+02) (8.973513e+00 -4.925235e-20 6.291710e-01)) ((-3.054747e-14 4.064837e+01 1.250842e-14) (1.061826e-17 8.185101e+00 2.322972e-17))
0.658427      	((1.232822e+02 2.211254e-14 7.187679e+02) (8.973217e+00 1.086522e-19 6.287243e-01)) ((-2.225358e-14 -1.346295e+02 1.293915e-14) (1.048841e-17 8.185628e+00 2.256523e-17))
0.65849       	((1.461642e+02 2.230466e-14 4.535506e+02) (8.978014e+00 -5.777385e-20 6.324103e-01)) ((-2.742251e-14 4.797252e+01 1.259166e-14) (1.064116e-17 8.187380e+00 2.203045e-17))
0.658553      	((1.490255e+02 2.237643e-14 4.060300e+02) (8.984062e+00 1.216722e-19 6.353119e-01)) ((-2.706248e-14 6.911334e+01 1.258698e-14) (1.047160e-17 8.190561e+00 2.185125e-17))
0.658616      	((1.490307e+02 2.217060e-14 4.992433e+02) (8.989718e+00 4.134524e-19 6.374834e-01)) ((-2.773824e-14 3.581312e+01 1.256280e-14) (1.040806e-17 8.194730e+00 2.153787e-17))
0.658679      	((1.218996e+02 2.139402e-14 9.609996e+02) (8.996963e+00 3.670021e-19 6.377042e-01)) ((-1.694445e-14 -2.252310e+02 1.331447e-14) (1.033294e-17 8.200134e+00 2.082679e-17))
0.658742      	((1.463252e+02 2.247665e-14 3.440068e+02) (8.998408e+00 1.802344e-19 6.344939e-01)) ((-2.614116e-14 8.831673e+01 1.266922e-14) (1.061496e-17 8.203182e+00 1.981857e-17))
0.658804      	((1.515394e+02 2.213576e-14 4.056065e+02) (8.999342e+00 2.497637e-19 6.306141e-01)) ((-2.755179e-14 7.593148e+01 1.254613e-14) (1.063231e-17 8.207472e+00 1.882412e-17))
0.658867      	((1.488836e+02 2.174749e-14 3.257366e+02) (9.001924e+00 4.959674e-20 6.304904e-01)) ((-2.634185e-14 9.750653e+01 1.244167e-14) (1.110762e-17 8.209963e+00 1.786749e-17))
0.65893       	((1.527145e+02 2.188279e-14 4.352762e+02) (9.007386e+00 -8.107942e-21 6.350095e-01)) ((-2.827891e-14 6.779197e+01 1.244591e-14) (1.115937e-17 8.211342e+00 1.732407e-17))
0.658993      	((1.440223e+02 2.241685e-14 3.303171e+02) (9.010279e+00 2.138612e-19 6.362277e-01)) ((-2.511214e-14 8.611565e+01 1.269831e-14) (1.095424e-17 8.213237e+00 1.701735e-17))
0.659056      	((1.516428e+02 2.216643e-14 4.525987e+02) (9.008656e+00 2.424674e-19 6.344351e-01)) ((-2.798861e-14 5.953954e+01 1.254182e-14) (1.119098e-17 8.212985e+00 1.639610e-17))
0.659119      	((1.627217e+02 2.181056e-14 6.235986e+02) (9.005561e+00 7.790378e-20 6.331852e-01)) ((-3.076724e-14 1.988564e+01 1.242262e-14) (1.159785e-17 8.211430e+00 1.542665e-17))
0.659182      	((1.517707e+02 2.237766e-14 3.932663e+02) (9.004545e+00 1.410252e-19 6.302540e-01)) ((-2.704718e-14 8.127832e+01 1.262919e-14) (1.173110e-17 8.212335e+00 1.476764e-17))
0.659245      	((1.471776e+02 2.232018e-14 3.978739e+02) (9.006378e+00 3.724473e-19 6.312825e-01)) ((-2.683404e-14 6.930163e+01 1.259327e-14) (1.153121e-17 8.213114e+00 1.424684e-17))
0.659308      	((1.480830e+02 2.243987e-14 3.466141e+02) (9.007244e+00 5.133703e-19 6.307396e-01)) ((-2.631857e-14 9.092121e+01 1.263508e-14) (1.152661e-17 8.214345e+00 1.359961e-17))
0.659319      	((1.174408e+02 2.219798e-14 3.115012e+02) (9.008248e+00 5.860866e-19 6.302070e-01)) ((-2.655127e-14 4.823048e+01 1.229642e-14) (1.151628e-17 8.215492e+00 1.350524e-17))
0.65933       	((1.383504e+02 2.141856e-14 6.311787e+02) (9.008864e+00 6.520283e-19 6.297576e-01)) ((-3.263208e-14 -2.486736e+01 1.196850e-14) (1.149155e-17 8.216179e+00 1.340342e-17))
0.659342      	((1.541178e+02 2.160466e-14 6.230063e+02) (9.009273e+00 7.139655e-19 6.294545e-01)) ((-3.169856e-14 6.583103e+00 1.220061e-14) (1.146381e-17 8.216567e+00 1.328294e-17))
0.659356      	((1.397169e+02 2.218430e-14 3.935489e+02) (9.009928e+00 7.668816e-19 6.291785e-01)) ((-2.674151e-14 5.700022e+01 1.249586e-14) (1.143336e-17 8.217182e+00 1.317136e-17))
0.659371      	((1.268943e+02 2.245496e-14 2.902909e+02) (9.009969e+00 7.343517e-19 6.286136e-01)) ((-2.328291e-14 6.524585e+01 1.268066e-14) (1.147055e-17 8.217252e+00 1.294705e-17))
0.659388      	((1.295290e+02 2.263483e-14 1.978888e+02) (9.009814e+00 6.685957e-19 6.280563e-01)) ((-2.388620e-14 1.078218e+02 1.264143e-14) (1.153544e-17 8.217085e+00 1.270281e-17))
0.659408      	((1.304391e+02 2.239519e-14 2.746218e+02) (9.009081e+00 5.919697e-19 6.275094e-01)) ((-2.548447e-14 8.211069e+01 1.251301e-14) (1.159094e-17 8.216288e+00 1.243021e-17))
0.659429      	((1.361052e+02 2.218396e-14 3.636508e+02) (9.008573e+00 5.164763e-19 6.268412e-01)) ((-2.717612e-14 6.217903e+01 1.243062e-14) (1.162168e-17 8.215823e+00 1.214098e-17))
0.659453      	((1.483926e+02 2.181391e-14 5.312532e+02) (9.007701e+00 4.403641e-19 6.262635e-01)) ((-3.018582e-14 2.751718e+01 1.230276e-14) (1.162811e-17 8.214963e+00 1.184652e-17))
0.659479      	((1.463218e+02 2.214542e-14 4.396716e+02) (9.006707e+00 4.019522e-19 6.255779e-01)) ((-2.668560e-14 5.168207e+01 1.258055e-14) (1.156956e-17 8.214021e+00 1.163124e-17))
0.659508      	((1.515631e+02 2.195524e-14 5.069393e+02) (9.005601e+00 3.685296e-19 6.249008e-01)) ((-2.907766e-14 4.133301e+01 1.243106e-14) (1.150161e-17 8.213006e+00 1.140009e-17))
0.659538      	((1.430193e+02 2.242525e-14 3.010143e+02) (9.004377e+00 2.680912e-19 6.241829e-01)) ((-2.554433e-14 9.699698e+01 1.262317e-14) (1.150503e-17 8.211928e+00 1.115931e-17))
0.659571      	((1.336875e+02 2.245773e-14 2.446672e+02) (9.002782e+00 1.581708e-19 6.237074e-01)) ((-2.473489e-14 9.824553e+01 1.258885e-14) (1.153840e-17 8.210165e+00 1.093094e-17))
0.659607      	((1.362687e+02 2.258187e-14 2.146086e+02) (9.002141e+00 1.010447e-19 6.234718e-01)) ((-2.413264e-14 1.141284e+02 1.266767e-14) (1.151110e-17 8.209235e+00 1.082066e-17))
0.659646      	((1.392331e+02 2.260021e-14 2.252255e+02) (9.000353e+00 2.330941e-19 6.229273e-01)) ((-2.420748e-14 1.156870e+02 1.269244e-14) (1.133978e-17 8.207438e+00 1.086368e-17))
0.659691      	((1.431850e+02 2.246744e-14 2.928053e+02) (8.997929e+00 2.822809e-19 6.223787e-01)) ((-2.547208e-14 9.978595e+01 1.263155e-14) (1.130688e-17 8.205125e+00 1.076505e-17))
0.659735      	((1.472508e+02 2.244700e-14 3.222047e+02) (8.998245e+00 3.036757e-19 6.229564e-01)) ((-2.589021e-14 9.802207e+01 1.264417e-14) (1.126631e-17 8.205127e+00 1.071360e-17))
0.659779      	((1.499088e+02 2.220410e-14 4.085321e+02) (8.998694e+00 4.511155e-19 6.239327e-01)) ((-2.761136e-14 7.279438e+01 1.252087e-14) (1.105086e-17 8.204555e+00 1.076319e-17))
0.659823      	((1.622025e+02 2.201035e-14 5.129668e+02) (8.999693e+00 4.045176e-19 6.254247e-01)) ((-2.932214e-14 5.968031e+01 1.249229e-14) (1.109265e-17 8.204234e+00 1.062161e-17))
0.659867      	((1.621548e+02 2.175682e-14 5.905674e+02) (9.000519e+00 3.368146e-19 6.267478e-01)) ((-3.089817e-14 3.197562e+01 1.235032e-14) (1.122883e-17 8.203957e+00 1.030533e-17))
0.659912      	((1.674483e+02 2.179306e-14 5.949695e+02) (9.000695e+00 1.410048e-19 6.269481e-01)) ((-3.082939e-14 4.063236e+01 1.240491e-14) (1.157920e-17 8.204281e+00 9.900333e-18))
0.659956      	((1.485014e+02 2.537110e-14 4.849700e+02) (8.999121e+00 2.983019e-20 6.265815e-01)) ((-1.779266e-14 5.174544e+01 1.377262e-14) (1.164054e-17 8.203101e+00 9.639720e-18))
0.66          	((1.535650e+02 2.255435e-14 4.099937e+02) (8.998887e+00 -3.717309e-20 6.261353e-01)) ((-2.603482e-14 7.928914e+01 1.269656e-14) (1.175163e-17 8.203284e+00 9.311658e-18))
0.660051      	((1.502913e+02 2.241699e-14 3.546048e+02) (8.997604e+00 1.306814e-19 6.255989e-01)) ((-2.577528e-14 9.106149e+01 1.265516e-14) (1.174726e-17 8.202452e+00 9.069457e-18))
0.660108      	((1.479232e+02 2.221142e-14 4.008850e+02) (8.997132e+00 3.018889e-19 6.273995e-01)) ((-2.646925e-14 6.870440e+01 1.256575e-14) (1.163835e-17 8.200491e+00 8.916905e-18))
0.660171      	((1.487346e+02 2.221382e-14 3.833044e+02) (8.997302e+00 1.351535e-19 6.287009e-01)) ((-2.610309e-14 7.723628e+01 1.256076e-14) (1.171665e-17 8.199659e+00 8.527093e-18))
0.660235      	((1.377615e+02 2.120046e-14 8.140008e+02) (8.997990e+00 -3.182293e-20 6.288312e-01)) ((-2.540247e-14 -1.234997e+02 1.251072e-14) (1.184846e-17 8.199821e+00 7.975980e-18))
0.6603        	((1.527277e+02 2.219121e-14 3.804979e+02) (8.999344e+00 -2.433187e-19 6.304913e-01)) ((-2.694537e-14 8.762527e+01 1.254012e-14) (1.198782e-17 8.200045e+00 7.657344e-18))
0.660364      	((1.602710e+02 2.175952e-14 5.238963e+02) (9.005504e+00 -1.125142e-19 6.330552e-01)) ((-2.924436e-14 4.937263e+01 1.240062e-14) (1.150263e-17 8.203927e+00 7.954490e-18))
0.660428      	((1.429677e+02 2.265184e-14 5.561597e+02) (9.010825e+00 1.156636e-19 6.334110e-01)) ((-1.123027e-14 -2.774471e+01 1.454913e-14) (1.076348e-17 8.208675e+00 9.019735e-18))
0.660492      	((1.473358e+02 2.165865e-14 7.242641e+02) (9.016087e+00 6.603038e-20 6.360557e-01)) ((-1.869437e-14 -7.577149e+01 1.359764e-14) (1.073152e-17 8.212287e+00 9.482065e-18))
0.660556      	((1.315727e+02 2.040827e-14 1.299056e+03) (9.020406e+00 -1.449279e-20 6.361309e-01)) ((-1.877209e-14 -3.467524e+02 1.332615e-14) (1.103422e-17 8.217257e+00 9.205485e-18))
0.660621      	((1.514616e+02 2.214168e-14 3.591990e+02) (9.020443e+00 1.049547e-19 6.336852e-01)) ((-2.588434e-14 9.027454e+01 1.259909e-14) (1.145088e-17 8.219725e+00 8.934032e-18))
0.660685      	((1.465033e+02 2.221365e-14 3.584117e+02) (9.023233e+00 1.969373e-19 6.328248e-01)) ((-2.561897e-14 8.123768e+01 1.258925e-14) (1.170936e-17 8.223048e+00 8.672770e-18))
0.66075       	((1.566121e+02 2.182821e-14 5.430992e+02) (9.027926e+00 9.487225e-20 6.362161e-01)) ((-2.890345e-14 3.627491e+01 1.243607e-14) (1.174443e-17 8.225584e+00 8.501701e-18))
0.660814      	((1.481620e+02 2.226909e-14 3.718473e+02) (9.030629e+00 -1.733337e-20 6.364965e-01)) ((-2.592633e-14 8.054571e+01 1.260336e-14) (1.155180e-17 8.227111e+00 8.712463e-18))
0.660878      	((1.567643e+02 2.178656e-14 5.774993e+02) (9.033611e+00 1.604973e-19 6.356836e-01)) ((-2.872703e-14 2.260758e+01 1.246692e-14) (1.111106e-17 8.230464e+00 9.206488e-18))
0.660942      	((1.603186e+02 2.179464e-14 6.031297e+02) (9.035825e+00 2.710932e-19 6.356113e-01)) ((-2.833492e-14 1.860171e+01 1.254682e-14) (1.102637e-17 8.233503e+00 9.425186e-18))
0.661006      	((1.522020e+02 2.220083e-14 4.065723e+02) (9.038127e+00 3.681188e-19 6.356740e-01)) ((-2.659064e-14 7.652378e+01 1.258339e-14) (1.132281e-17 8.236151e+00 9.298457e-18))
0.66107       	((1.454647e+02 2.239619e-14 3.179136e+02) (9.041733e+00 1.488360e-19 6.372342e-01)) ((-2.529305e-14 9.543247e+01 1.261985e-14) (1.185725e-17 8.238201e+00 8.795481e-18))
0.661135      	((1.500080e+02 2.218611e-14 3.940022e+02) (9.046273e+00 8.884178e-20 6.388228e-01)) ((-2.661923e-14 7.751419e+01 1.254187e-14) (1.190450e-17 8.240348e+00 8.713661e-18))
0.661199      	((1.551140e+02 2.197438e-14 4.737518e+02) (9.047153e+00 1.709519e-20 6.386165e-01)) ((-2.796458e-14 5.904990e+01 1.247142e-14) (1.171257e-17 8.241020e+00 8.788623e-18))
0.661263      	((1.528889e+02 2.214167e-14 4.056678e+02) (9.047213e+00 2.971672e-19 6.376155e-01)) ((-2.677540e-14 7.910064e+01 1.254245e-14) (1.123055e-17 8.242270e+00 9.176975e-18))
0.661327      	((1.515277e+02 2.202443e-14 4.323940e+02) (9.045809e+00 4.011485e-19 6.338200e-01)) ((-2.708387e-14 6.658772e+01 1.248528e-14) (1.121194e-17 8.243607e+00 9.217265e-18))
0.661391      	((1.617188e+02 2.168593e-14 6.019858e+02) (9.047397e+00 1.985304e-19 6.333076e-01)) ((-2.907414e-14 2.356859e+01 1.244157e-14) (1.150501e-17 8.244824e+00 9.124748e-18))
0.661455      	((1.562253e+02 2.199969e-14 4.715413e+02) (9.051573e+00 -6.523506e-20 6.352057e-01)) ((-2.726317e-14 6.020568e+01 1.253898e-14) (1.178101e-17 8.247086e+00 9.216417e-18))
0.66152       	((1.625439e+02 2.172613e-14 5.780182e+02) (9.057269e+00 5.528129e-20 6.377298e-01)) ((-2.930840e-14 3.532145e+01 1.242341e-14) (1.145599e-17 8.251679e+00 9.900834e-18))
0.661563      	((1.558669e+02 2.184331e-14 5.169722e+02) (9.061126e+00 1.970047e-19 6.392263e-01)) ((-2.794540e-14 4.349733e+01 1.247266e-14) (1.118112e-17 8.254587e+00 1.043108e-17))
0.661611      	((1.553134e+02 2.188332e-14 4.980074e+02) (9.067138e+00 1.516009e-19 6.403118e-01)) ((-2.802203e-14 5.013599e+01 1.245432e-14) (1.110046e-17 8.259519e+00 1.081750e-17))
0.661666      	((1.577622e+02 2.176932e-14 5.349161e+02) (9.070864e+00 9.539102e-20 6.398979e-01)) ((-2.864837e-14 4.227533e+01 1.239904e-14) (1.115599e-17 8.263082e+00 1.111713e-17))
0.661728      	((1.518781e+02 2.212247e-14 3.761201e+02) (9.074473e+00 1.424560e-19 6.371476e-01)) ((-2.626103e-14 8.811036e+01 1.251788e-14) (1.117962e-17 8.268828e+00 1.149253e-17))
0.661792      	((1.656052e+02 2.152146e-14 6.415325e+02) (9.078165e+00 9.542833e-22 6.371203e-01)) ((-3.025681e-14 1.866950e+01 1.234765e-14) (1.133204e-17 8.272328e+00 1.157273e-17))
0.661856      	((1.543762e+02 2.199713e-14 4.200036e+02) (9.080734e+00 -1.444054e-19 6.360277e-01)) ((-2.698129e-14 7.649907e+01 1.249962e-14) (1.148650e-17 8.275294e+00 1.161924e-17))
0.66192       	((1.508867e+02 2.200903e-14 4.050089e+02) (9.083053e+00 -2.245362e-19 6.358610e-01)) ((-2.652990e-14 7.439427e+01 1.250102e-14) (1.173809e-17 8.277708e+00 1.147126e-17))
0.661983      	((1.498008e+02 2.212824e-14 3.653364e+02) (9.087509e+00 -2.141490e-19 6.381213e-01)) ((-2.593319e-14 8.714223e+01 1.253448e-14) (1.195142e-17 8.279510e+00 1.131752e-17))
0.662047      	((1.633620e+02 2.152733e-14 6.482080e+02) (9.089152e+00 -8.410313e-21 6.400129e-01)) ((-2.975798e-14 1.112968e+01 1.236480e-14) (1.201352e-17 8.280374e+00 1.106937e-17))
0.662111      	((1.633431e+02 2.176040e-14 5.642983e+02) (9.090441e+00 1.135422e-19 6.394339e-01)) ((-2.887438e-14 4.252197e+01 1.244839e-14) (1.220077e-17 8.282859e+00 1.061636e-17))
0.662174      	((1.582307e+02 2.178823e-14 5.450249e+02) (9.089951e+00 2.122758e-19 6.352552e-01)) ((-2.817445e-14 3.808071e+01 1.246807e-14) (1.231914e-17 8.285704e+00 1.028841e-17))
0.662238      	((1.538594e+02 2.183420e-14 5.336207e+02) (9.092182e+00 3.224542e-19 6.352898e-01)) ((-2.717023e-14 3.169911e+01 1.253095e-14) (1.212563e-17 8.288071e+00 1.036291e-17))
0.662302      	((1.434240e+02 2.097520e-14 1.111598e+03) (9.098390e+00 2.115075e-19 6.382012e-01)) ((-2.257301e-14 -2.297358e+02 1.314986e-14) (1.203857e-17 8.292020e+00 1.030892e-17))
0.662352      	((1.516595e+02 2.228103e-14 3.672271e+02) (9.100911e+00 1.429235e-19 6.383592e-01)) ((-2.662064e-14 9.191859e+01 1.265402e-14) (1.199111e-17 8.293617e+00 1.035552e-17))
0.662408      	((1.471868e+02 2.232169e-14 3.400229e+02) (9.101853e+00 4.566142e-20 6.363195e-01)) ((-2.681447e-14 9.106721e+01 1.262811e-14) (1.204569e-17 8.295447e+00 1.036457e-17))
0.66247       	((1.474626e+02 2.226997e-14 3.323673e+02) (9.100023e+00 2.192991e-19 6.315558e-01)) ((-2.600585e-14 9.513216e+01 1.260985e-14) (1.194566e-17 8.297185e+00 1.054532e-17))
0.662534      	((1.463561e+02 2.224460e-14 3.096008e+02) (9.100319e+00 1.436265e-19 6.286927e-01)) ((-2.520913e-14 1.015378e+02 1.258116e-14) (1.227474e-17 8.299784e+00 1.030253e-17))
0.662597      	((1.476748e+02 2.214271e-14 3.448660e+02) (9.103821e+00 3.541448e-19 6.278633e-01)) ((-2.567941e-14 9.138762e+01 1.252234e-14) (1.238754e-17 8.303309e+00 1.006877e-17))
0.662661      	((1.619802e+02 2.590839e-14 9.644741e+02) (9.111176e+00 2.849549e-19 6.303648e-01)) ((-4.661726e-14 -1.327276e+02 1.446355e-14) (1.252840e-17 8.308289e+00 1.016200e-17))
0.662724      	((1.484423e+02 2.504774e-14 7.607780e+02) (9.117273e+00 1.180733e-19 6.350146e-01)) ((-3.893297e-14 -8.457993e+01 1.404303e-14) (1.276498e-17 8.310689e+00 9.820004e-18))
0.662787      	((1.564170e+02 2.182117e-14 5.922592e+02) (9.122913e+00 2.007939e-19 6.356292e-01)) ((-2.953491e-14 1.539971e+01 1.244579e-14) (1.295424e-17 8.315739e+00 9.261750e-18))
0.662833      	((1.594096e+02 2.173615e-14 6.554236e+02) (9.127244e+00 2.905981e-19 6.366352e-01)) ((-3.035011e-14 -2.387621e+00 1.244655e-14) (1.293979e-17 8.319568e+00 8.976617e-18))
0.662884      	((1.493340e+02 2.203614e-14 5.160088e+02) (9.132213e+00 2.376052e-19 6.385701e-01)) ((-2.784942e-14 2.691172e+01 1.254712e-14) (1.293478e-17 8.322922e+00 8.659292e-18))
0.662942      	((1.423509e+02 2.242424e-14 4.911875e+02) (9.140808e+00 1.436785e-19 6.432771e-01)) ((-2.482703e-14 1.568205e+01 1.294807e-14) (1.326981e-17 8.327724e+00 8.058650e-18))
0.663005      	((1.234752e+02 2.313648e-14 9.219856e+02) (9.144474e+00 2.356094e-19 6.422009e-01)) ((-1.596915e-14 -2.169363e+02 1.466053e-14) (1.291479e-17 8.332180e+00 8.145589e-18))
0.663068      	((1.478076e+02 2.197231e-14 3.274287e+02) (9.147441e+00 3.573015e-19 6.406405e-01)) ((-2.544844e-14 9.789502e+01 1.244484e-14) (1.276888e-17 8.336127e+00 8.214049e-18))
0.663131      	((1.478667e+02 2.200014e-14 3.754595e+02) (9.148975e+00 3.144913e-19 6.392733e-01)) ((-2.638255e-14 8.006447e+01 1.246092e-14) (1.263013e-17 8.338885e+00 8.366706e-18))
0.663194      	((1.556680e+02 2.165866e-14 5.270035e+02) (9.152815e+00 1.749105e-19 6.390256e-01)) ((-2.814926e-14 4.017520e+01 1.235667e-14) (1.266225e-17 8.342682e+00 8.412425e-18))
0.663257      	((1.692261e+02 2.128133e-14 7.080197e+02) (9.157536e+00 5.754146e-20 6.393653e-01)) ((-3.132675e-14 3.161174e+00 1.222150e-14) (1.281351e-17 8.346919e+00 8.281863e-18))
0.66332       	((1.585864e+02 2.177869e-14 4.883492e+02) (9.162727e+00 -6.275239e-20 6.404327e-01)) ((-2.767157e-14 6.127745e+01 1.240205e-14) (1.290069e-17 8.350776e+00 8.341496e-18))
0.663383      	((1.586132e+02 2.150930e-14 5.737657e+02) (9.166705e+00 3.839229e-20 6.402926e-01)) ((-2.901341e-14 3.050359e+01 1.228001e-14) (1.270065e-17 8.354471e+00 8.753428e-18))
0.663446      	((1.628385e+02 2.148260e-14 5.928363e+02) (9.170550e+00 1.756933e-19 6.389945e-01)) ((-2.923483e-14 3.183970e+01 1.229234e-14) (1.250910e-17 8.359495e+00 9.036084e-18))
0.663509      	((1.458647e+02 2.217637e-14 4.383816e+02) (9.175518e+00 3.721735e-19 6.404832e-01)) ((-2.370420e-14 4.662787e+01 1.279054e-14) (1.233378e-17 8.363398e+00 9.360662e-18))
0.663572      	((1.468503e+02 2.195803e-14 3.719770e+02) (9.180412e+00 2.673778e-19 6.435259e-01)) ((-2.531027e-14 7.939837e+01 1.245589e-14) (1.277762e-17 8.365963e+00 8.946786e-18))
0.663635      	((1.477699e+02 2.199454e-14 3.405364e+02) (9.184730e+00 1.251076e-19 6.430571e-01)) ((-2.507843e-14 9.385887e+01 1.244752e-14) (1.343110e-17 8.370327e+00 8.259128e-18))
0.663698      	((1.535441e+02 2.167324e-14 5.088229e+02) (9.188948e+00 -2.119102e-20 6.443962e-01)) ((-2.708671e-14 4.286242e+01 1.238209e-14) (1.384156e-17 8.373158e+00 7.692907e-18))
0.663738      	((1.494827e+02 2.175654e-14 4.492074e+02) (9.192594e+00 -1.003542e-19 6.444410e-01)) ((-2.635621e-14 5.732372e+01 1.238242e-14) (1.396016e-17 8.376296e+00 7.387801e-18))
0.663783      	((1.496929e+02 2.186619e-14 4.006153e+02) (9.195567e+00 -4.253294e-20 6.441556e-01)) ((-2.592183e-14 7.606408e+01 1.241398e-14) (1.380230e-17 8.379017e+00 7.318352e-18))
0.663834      	((1.508373e+02 2.176798e-14 4.568571e+02) (9.198944e+00 8.489176e-20 6.442534e-01)) ((-2.652689e-14 5.667101e+01 1.239897e-14) (1.351915e-17 8.381786e+00 7.441266e-18))
0.663892      	((1.662141e+02 2.126202e-14 6.956982e+02) (9.204242e+00 1.349316e-20 6.456951e-01)) ((-3.003970e-14 5.348348e-01 1.227472e-14) (1.351708e-17 8.385844e+00 7.499832e-18))
0.663955      	((1.577576e+02 2.167829e-14 4.797925e+02) (9.210687e+00 -1.552283e-21 6.477920e-01)) ((-2.688556e-14 6.232418e+01 1.238837e-14) (1.347362e-17 8.390700e+00 7.571224e-18))
0.664017      	((1.639052e+02 2.128874e-14 6.697788e+02) (9.216470e+00 -8.790975e-20 6.505378e-01)) ((-2.955910e-14 4.839333e+00 1.228235e-14) (1.360674e-17 8.394358e+00 7.541893e-18))
0.66408       	((1.625942e+02 2.137506e-14 5.728798e+02) (9.216688e+00 -3.738211e-20 6.480934e-01)) ((-2.820046e-14 3.733713e+01 1.231038e-14) (1.379919e-17 8.397141e+00 7.490657e-18))
0.664143      	((1.501429e+02 2.173023e-14 3.974762e+02) (9.217138e+00 1.431767e-20 6.445029e-01)) ((-2.540085e-14 7.587250e+01 1.240950e-14) (1.394343e-17 8.401056e+00 7.413070e-18))
0.664205      	((1.530923e+02 2.168895e-14 4.453191e+02) (9.219912e+00 1.780268e-19 6.435239e-01)) ((-2.607241e-14 6.489119e+01 1.239673e-14) (1.382683e-17 8.404330e+00 7.566071e-18))
0.664268      	((1.491314e+02 2.192556e-14 3.689482e+02) (9.225512e+00 1.186442e-19 6.467747e-01)) ((-2.482011e-14 8.483136e+01 1.247383e-14) (1.379664e-17 8.407372e+00 7.529167e-18))
0.664331      	((1.306690e+02 2.279312e-14 9.196857e+02) (9.229143e+00 1.746984e-20 6.481547e-01)) ((-2.539741e-14 -1.882318e+02 1.372156e-14) (1.385421e-17 8.410576e+00 7.621088e-18))
0.664393      	((1.521177e+02 2.173513e-14 4.225733e+02) (9.229390e+00 -1.259295e-19 6.482002e-01)) ((-2.581182e-14 7.291262e+01 1.237130e-14) (1.393561e-17 8.410895e+00 7.709525e-18))
0.664456      	((1.496176e+02 2.180987e-14 3.907746e+02) (9.230960e+00 -2.354752e-19 6.476841e-01)) ((-2.528257e-14 7.941768e+01 1.240260e-14) (1.382115e-17 8.412184e+00 8.059264e-18))
0.664519      	((1.526497e+02 2.158299e-14 4.988732e+02) (9.231419e+00 -3.998373e-20 6.466154e-01)) ((-2.662056e-14 4.526073e+01 1.235318e-14) (1.344370e-17 8.413520e+00 8.676465e-18))
0.664581      	((1.761294e+02 2.098200e-14 9.072404e+02) (9.232525e+00 1.280153e-19 6.453873e-01)) ((-3.204541e-14 -5.965576e+01 1.233050e-14) (1.330705e-17 8.416037e+00 9.248492e-18))
0.664644      	((1.624986e+02 2.151394e-14 6.507085e+02) (9.234143e+00 3.454396e-19 6.459921e-01)) ((-2.840315e-14 6.683032e+00 1.245851e-14) (1.308763e-17 8.417772e+00 9.788980e-18))
0.664706      	((1.640752e+02 2.124653e-14 7.019062e+02) (9.233344e+00 4.445648e-19 6.449707e-01)) ((-2.914759e-14 -7.369600e+00 1.231454e-14) (1.304964e-17 8.419311e+00 1.011974e-17))
0.664769      	((1.794016e+02 2.091221e-14 8.345955e+02) (9.234778e+00 2.569403e-19 6.442310e-01)) ((-3.127099e-14 -2.452747e+01 1.223533e-14) (1.334722e-17 8.422160e+00 1.005164e-17))
0.664831      	((1.596136e+02 2.155282e-14 4.828726e+02) (9.238226e+00 3.900050e-20 6.442037e-01)) ((-2.647275e-14 6.571516e+01 1.235217e-14) (1.364799e-17 8.425504e+00 1.003404e-17))
0.664894      	((1.530226e+02 2.167175e-14 3.689612e+02) (9.240128e+00 -8.462265e-20 6.451005e-01)) ((-2.497821e-14 9.260888e+01 1.233173e-14) (1.366024e-17 8.426788e+00 1.042687e-17))
0.664956      	((1.547503e+02 2.139038e-14 4.254776e+02) (9.240761e+00 8.292394e-20 6.450577e-01)) ((-2.567872e-14 7.546024e+01 1.223500e-14) (1.343779e-17 8.427417e+00 1.093990e-17))
0.665018      	((1.520454e+02 2.162220e-14 3.637807e+02) (9.239913e+00 -9.878863e-20 6.426944e-01)) ((-2.466727e-14 9.380365e+01 1.232531e-14) (1.365037e-17 8.428297e+00 1.118249e-17))
0.665055      	((1.469029e+02 2.179110e-14 3.801537e+02) (9.240287e+00 -1.899599e-19 6.418365e-01)) ((-2.470926e-14 7.780115e+01 1.243602e-14) (1.363931e-17 8.429463e+00 1.147897e-17))
