# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.607678      	((1.231378e+02 1.319912e-14 1.548805e+03) (8.515721e+00 3.572625e-18 -6.868250e+00)) ((-7.992344e-14 -5.315121e+02 4.583515e-15) (-3.885052e-17 9.215622e+00 8.058666e-17))
0.607741      	((1.234179e+02 1.583634e-14 1.493194e+03) (8.521142e+00 3.617221e-18 -6.873917e+00)) ((-8.456744e-14 -4.885443e+02 7.490262e-15) (-3.894313e-17 9.216433e+00 8.107966e-17))
0.607804      	((8.559038e+01 2.065883e-14 1.663949e+03) (8.526753e+00 3.653906e-18 -6.882331e+00)) ((-1.026415e-13 -6.095671e+02 1.231365e-14) (-3.954825e-17 9.222514e+00 8.235968e-17))
0.607866      	((5.999593e+01 1.869603e-14 1.822207e+03) (8.534118e+00 3.647445e-18 -6.891104e+00)) ((-1.115213e-13 -7.213950e+02 1.078679e-14) (-3.929301e-17 9.227569e+00 8.265661e-17))
0.607929      	((1.257001e+01 1.989918e-14 2.918520e+03) (8.540732e+00 3.725568e-18 -6.909498e+00)) ((-1.114518e-13 -1.527680e+03 6.967711e-15) (-4.027165e-17 9.237588e+00 8.193158e-17))
0.607992      	((-1.603330e+01 2.313917e-14 3.139347e+03) (8.543883e+00 3.778317e-18 -6.923691e+00)) ((-1.177104e-13 -1.690040e+03 9.152561e-15) (-4.005998e-17 9.244238e+00 8.131364e-17))
0.608056      	((6.750503e+01 2.210649e-14 8.794982e+02) (8.547757e+00 3.634412e-18 -6.940858e+00)) ((-1.209323e-13 2.813549e+01 1.782352e-14) (-4.041447e-17 9.253807e+00 8.173595e-17))
0.608119      	((-4.627690e+01 4.191980e-14 4.008848e+02) (8.546160e+00 3.586773e-18 -6.958748e+00)) ((-1.182388e-13 4.645758e+02 3.217076e-14) (-4.056957e-17 9.255532e+00 8.379067e-17))
0.608182      	((3.834222e+01 1.236624e-14 7.341662e+02) (8.531470e+00 3.338556e-18 -6.983352e+00)) ((-1.089797e-13 1.009711e+02 9.081842e-15) (-4.068067e-17 9.244775e+00 8.325834e-17))
0.608245      	((1.159959e+02 1.389277e-14 1.698019e+03) (8.538314e+00 3.526973e-18 -7.018830e+00)) ((-7.982021e-14 -6.715676e+02 4.655661e-15) (-4.200455e-17 9.259056e+00 8.352162e-17))
0.608308      	((5.580373e+01 1.677394e-14 2.485519e+03) (8.550514e+00 3.996767e-18 -7.061401e+00)) ((-9.125198e-14 -1.269794e+03 4.683825e-15) (-4.185213e-17 9.278980e+00 8.360017e-17))
0.608372      	((1.443493e+02 1.361245e-14 1.387484e+03) (8.578334e+00 3.976900e-18 -7.095357e+00)) ((-7.608847e-14 -4.109736e+02 5.370225e-15) (-4.104535e-17 9.312736e+00 8.435921e-17))
0.608435      	((1.210001e+02 1.724422e-14 1.848426e+03) (8.603822e+00 3.854911e-18 -7.124913e+00)) ((-8.485830e-14 -7.065018e+02 7.080275e-15) (-3.997457e-17 9.344863e+00 8.501572e-17))
0.608498      	((1.037339e+02 1.807203e-14 2.069209e+03) (8.627480e+00 3.812527e-18 -7.172887e+00)) ((-8.812255e-14 -8.745125e+02 7.126000e-15) (-3.964605e-17 9.382012e+00 8.562023e-17))
0.608561      	((1.911018e+01 2.373972e-14 3.310632e+03) (8.633914e+00 3.505276e-18 -7.204513e+00)) ((-1.075165e-13 -1.779886e+03 8.208315e-15) (-4.006085e-17 9.397349e+00 8.647980e-17))
0.608624      	((8.999795e+01 1.550315e-14 2.076959e+03) (8.641511e+00 3.533951e-18 -7.238399e+00)) ((-8.584445e-14 -9.461669e+02 4.880707e-15) (-4.072287e-17 9.412050e+00 8.732799e-17))
0.608688      	((1.387723e+02 1.471485e-14 1.538722e+03) (8.649421e+00 3.417011e-18 -7.260492e+00)) ((-7.903964e-14 -4.999155e+02 5.886761e-15) (-4.109690e-17 9.424226e+00 8.806942e-17))
0.608751      	((1.507244e+02 1.066793e-14 1.133482e+03) (8.649298e+00 3.395534e-18 -7.257646e+00)) ((-7.044227e-14 -2.783957e+02 3.545258e-15) (-4.239607e-17 9.421555e+00 8.833112e-17))
0.60878       	((1.289029e+02 1.161526e-14 1.361067e+03) (8.645627e+00 3.428195e-18 -7.243363e+00)) ((-7.425120e-14 -4.630973e+02 3.620212e-15) (-4.346005e-17 9.413283e+00 8.842358e-17))
0.608812      	((5.107018e+01 2.158308e-14 1.825264e+03) (8.636543e+00 3.852457e-18 -7.225919e+00)) ((-1.079791e-13 -8.209271e+02 1.287623e-14) (-4.527138e-17 9.398236e+00 8.942158e-17))
0.608848      	((9.108268e+01 2.262901e-14 1.144582e+03) (8.630785e+00 4.029717e-18 -7.216847e+00)) ((-1.089050e-13 -2.737768e+02 1.675623e-14) (-4.650233e-17 9.387138e+00 9.068302e-17))
0.608889      	((-1.802274e+02 2.179125e-14 3.869936e+03) (8.602412e+00 4.021116e-18 -7.215340e+00)) ((-1.501594e-13 -2.433988e+03 8.053560e-15) (-4.734682e-17 9.354579e+00 9.176013e-17))
0.608935      	((1.215088e+02 1.338165e-14 1.192825e+03) (8.599186e+00 4.016061e-18 -7.223362e+00)) ((-8.427649e-14 -3.276321e+02 6.840233e-15) (-4.844623e-17 9.351173e+00 9.245138e-17))
0.608988      	((7.670640e+01 1.664875e-14 1.200720e+03) (8.594314e+00 3.909848e-18 -7.238526e+00)) ((-9.124607e-14 -3.259284e+02 9.439112e-15) (-4.969785e-17 9.349126e+00 9.337980e-17))
0.609046      	((-2.160347e+02 3.665577e-14 2.854458e+03) (8.568382e+00 4.120251e-18 -7.257297e+00)) ((-1.446142e-13 -1.596867e+03 2.126858e-14) (-5.064681e-17 9.327423e+00 9.618975e-17))
0.60911       	((-2.424452e+02 3.707111e-14 -1.681020e+02) (8.543634e+00 4.070956e-18 -7.273270e+00)) ((-1.383365e-13 7.990805e+02 2.983749e-14) (-5.165528e-17 9.303443e+00 9.548221e-17))
0.609173      	((1.557913e+02 1.077371e-14 9.723393e+02) (8.548648e+00 3.765560e-18 -7.282940e+00)) ((-7.295020e-14 -1.558960e+02 4.650368e-15) (-5.060021e-17 9.306419e+00 9.520914e-17))
0.609236      	((1.469499e+02 1.186865e-14 1.100564e+03) (8.557785e+00 3.995655e-18 -7.292804e+00)) ((-7.517913e-14 -2.434736e+02 5.124712e-15) (-5.100645e-17 9.311779e+00 9.473424e-17))
0.6093        	((1.579800e+02 1.046607e-14 9.230572e+02) (8.566596e+00 3.792900e-18 -7.305874e+00)) ((-7.143576e-14 -1.251074e+02 4.467399e-15) (-5.118838e-17 9.319819e+00 9.442970e-17))
0.609363      	((1.569412e+02 1.046553e-14 9.245136e+02) (8.574687e+00 3.947213e-18 -7.321927e+00)) ((-7.117387e-14 -1.286691e+02 4.414097e-15) (-5.172982e-17 9.329141e+00 9.432572e-17))
0.609426      	((1.536844e+02 1.095782e-14 9.577642e+02) (8.581000e+00 3.992760e-18 -7.335899e+00)) ((-7.153578e-14 -1.515130e+02 4.650174e-15) (-5.176020e-17 9.336143e+00 9.410962e-17))
0.60949       	((1.510260e+02 9.082335e-15 8.614905e+02) (8.589847e+00 4.231263e-18 -7.349895e+00)) ((-6.464395e-14 -8.321030e+01 2.585747e-15) (-5.284457e-17 9.343836e+00 9.382692e-17))
0.609553      	((1.560720e+02 1.064615e-14 9.077889e+02) (8.598590e+00 4.166290e-18 -7.361660e+00)) ((-7.137743e-14 -1.206686e+02 4.642114e-15) (-5.326859e-17 9.351547e+00 9.367705e-17))
0.609616      	((1.530604e+02 1.019982e-14 8.958355e+02) (8.609622e+00 4.444404e-18 -7.375898e+00)) ((-7.300078e-14 -1.105143e+02 4.467442e-15) (-5.423396e-17 9.361552e+00 9.335106e-17))
0.60968       	((1.199017e+02 6.372833e-15 6.807573e+02) (8.620294e+00 4.411861e-18 -7.392109e+00)) ((-8.567710e-14 6.188136e+01 3.082084e-15) (-5.518176e-17 9.374027e+00 9.242578e-17))
0.609743      	((1.584630e+02 1.004292e-14 9.661222e+02) (8.629785e+00 4.499534e-18 -7.415155e+00)) ((-6.831627e-14 -1.622115e+02 3.602783e-15) (-5.597179e-17 9.388133e+00 9.210220e-17))
0.609806      	((1.608543e+02 9.467305e-15 9.166874e+02) (8.634866e+00 4.206084e-18 -7.438070e+00)) ((-6.678714e-14 -1.327399e+02 3.210607e-15) (-5.587401e-17 9.399868e+00 9.170642e-17))
0.60987       	((1.570609e+02 1.010055e-14 9.606557e+02) (8.639178e+00 4.258894e-18 -7.457442e+00)) ((-6.823847e-14 -1.615907e+02 3.645897e-15) (-5.677529e-17 9.406627e+00 9.139937e-17))
0.609933      	((1.571196e+02 9.893260e-15 9.737678e+02) (8.644317e+00 4.323523e-18 -7.473215e+00)) ((-6.782618e-14 -1.729814e+02 3.386512e-15) (-5.751580e-17 9.411961e+00 9.122929e-17))
0.609996      	((1.571933e+02 1.005888e-14 9.440708e+02) (8.650358e+00 4.178228e-18 -7.488431e+00)) ((-6.802388e-14 -1.513730e+02 3.660897e-15) (-5.816046e-17 9.417858e+00 9.100578e-17))
0.61006       	((1.466436e+02 1.263556e-14 9.181018e+02) (8.657034e+00 4.339354e-18 -7.501610e+00)) ((-6.547475e-14 -1.258642e+02 5.211507e-15) (-5.859810e-17 9.423448e+00 9.120712e-17))
0.610123      	((1.430537e+02 1.404002e-14 8.282231e+02) (8.665187e+00 4.420311e-18 -7.517084e+00)) ((-6.508973e-14 -5.971515e+01 6.520298e-15) (-5.940371e-17 9.431218e+00 9.150135e-17))
0.610186      	((1.318004e+02 1.737418e-14 7.603385e+02) (8.672175e+00 4.251604e-18 -7.527920e+00)) ((-8.185268e-14 -5.901349e+00 1.134650e-14) (-5.921549e-17 9.437532e+00 9.270163e-17))
0.610249      	((1.562300e+02 1.005262e-14 9.577045e+02) (8.678440e+00 4.241890e-18 -7.549605e+00)) ((-6.719469e-14 -1.619803e+02 3.486369e-15) (-5.979225e-17 9.448671e+00 9.235192e-17))
0.610313      	((1.525636e+02 1.072550e-14 9.691285e+02) (8.684147e+00 4.286000e-18 -7.568480e+00)) ((-6.703755e-14 -1.678029e+02 3.869580e-15) (-6.076378e-17 9.456089e+00 9.224725e-17))
0.610377      	((1.516258e+02 1.042640e-14 9.910008e+02) (8.689133e+00 4.240909e-18 -7.581297e+00)) ((-6.778733e-14 -1.862537e+02 3.646318e-15) (-6.085630e-17 9.461822e+00 9.228138e-17))
0.610441      	((1.342181e+02 1.119739e-14 1.153132e+03) (8.695228e+00 4.351722e-18 -7.597799e+00)) ((-7.294005e-14 -2.998523e+02 3.934709e-15) (-6.188317e-17 9.469030e+00 9.197695e-17))
0.610504      	((1.555971e+02 1.030148e-14 9.491837e+02) (8.701563e+00 4.295356e-18 -7.612646e+00)) ((-6.670654e-14 -1.536675e+02 3.645255e-15) (-6.267251e-17 9.474560e+00 9.196054e-17))
0.610568      	((1.506754e+02 1.052844e-14 9.554224e+02) (8.708429e+00 4.004144e-18 -7.619841e+00)) ((-6.721630e-14 -1.625074e+02 3.788227e-15) (-6.238432e-17 9.478991e+00 9.212364e-17))
0.610632      	((8.453406e+01 1.304140e-14 5.540958e+02) (8.713012e+00 4.164264e-18 -7.641302e+00)) ((-7.177991e-14 1.735672e+02 6.168204e-15) (-6.319784e-17 9.488548e+00 9.065903e-17))
0.610696      	((1.477017e+02 1.022927e-14 1.067911e+03) (8.712853e+00 4.239773e-18 -7.666466e+00)) ((-6.967000e-14 -2.499098e+02 3.438791e-15) (-6.384199e-17 9.495564e+00 9.061400e-17))
0.610759      	((1.350539e+02 1.070220e-14 1.190572e+03) (8.714171e+00 4.083978e-18 -7.677488e+00)) ((-7.211066e-14 -3.372195e+02 3.510324e-15) (-6.420464e-17 9.496352e+00 9.059923e-17))
0.610823      	((1.014140e+02 1.171958e-14 7.535308e+02) (8.717915e+00 4.265039e-18 -7.689641e+00)) ((-7.985619e-14 1.505139e+01 6.064418e-15) (-6.519804e-17 9.498523e+00 9.026070e-17))
0.610887      	((2.194526e+01 1.311661e-14 1.660098e+03) (8.716837e+00 4.180562e-18 -7.700739e+00)) ((-9.404131e-14 -7.445110e+02 4.928845e-15) (-6.568383e-17 9.496054e+00 9.010001e-17))
0.61095       	((1.331992e+02 1.293365e-14 1.105261e+03) (8.722414e+00 4.239074e-18 -7.711344e+00)) ((-7.340515e-14 -2.710205e+02 5.638271e-15) (-6.631722e-17 9.499140e+00 9.045405e-17))
0.611014      	((5.100932e+01 2.694292e-14 1.220375e+03) (8.720796e+00 4.211117e-18 -7.723893e+00)) ((-1.137289e-13 -3.626633e+02 2.003443e-14) (-6.622460e-17 9.497366e+00 9.318665e-17))
0.611078      	((6.344709e+01 1.167879e-14 1.990466e+03) (8.723030e+00 4.447017e-18 -7.743944e+00)) ((-8.393583e-14 -9.927576e+02 1.973408e-15) (-6.740049e-17 9.504307e+00 9.309809e-17))
0.611142      	((-2.013659e+02 1.933422e-14 4.678379e+03) (8.693411e+00 4.014130e-18 -7.757217e+00)) ((-1.274903e-13 -3.129897e+03 2.951316e-16) (-6.658896e-17 9.478080e+00 9.346748e-17))
0.611205      	((8.276270e+01 6.488859e-15 -8.902577e+01) (8.691264e+00 4.291567e-18 -7.779859e+00)) ((-8.267218e-14 6.295312e+02 4.707538e-15) (-6.768749e-17 9.482622e+00 9.149014e-17))
0.611269      	((1.262025e+02 6.672263e-15 3.159189e+02) (8.691125e+00 3.953308e-18 -7.793331e+00)) ((-7.752469e-14 3.326963e+02 3.663835e-15) (-6.847663e-17 9.481767e+00 9.028818e-17))
0.611333      	((1.666774e+02 5.656931e-15 6.505594e+02) (8.693534e+00 3.826994e-18 -7.802055e+00)) ((-6.583395e-14 6.233759e+01 1.102079e-15) (-6.840952e-17 9.482503e+00 8.973694e-17))
0.611397      	((1.661572e+02 7.228807e-15 7.037137e+02) (8.698746e+00 4.014357e-18 -7.814440e+00)) ((-6.491735e-14 3.113268e+01 2.019931e-15) (-6.935734e-17 9.486487e+00 8.926044e-17))
0.61146       	((1.619444e+02 9.095277e-15 7.352383e+02) (8.705340e+00 4.063263e-18 -7.825959e+00)) ((-6.837789e-14 1.465851e+01 3.629148e-15) (-7.005375e-17 9.491958e+00 8.908271e-17))
0.611525      	((1.246383e+02 1.612220e-14 6.120127e+02) (8.710220e+00 4.047741e-18 -7.840605e+00)) ((-5.792569e-14 1.480583e+02 7.552143e-15) (-7.070653e-17 9.498783e+00 8.934689e-17))
0.611589      	((1.611716e+02 9.072440e-15 9.246097e+02) (8.715978e+00 4.190722e-18 -7.858662e+00)) ((-6.257369e-14 -1.191960e+02 3.619938e-15) (-7.190974e-17 9.507270e+00 8.927937e-17))
0.611653      	((1.588436e+02 1.133308e-14 9.612693e+02) (8.720262e+00 3.895112e-18 -7.867992e+00)) ((-7.270390e-14 -1.443286e+02 4.463845e-15) (-7.167985e-17 9.511873e+00 8.941597e-17))
0.611717      	((1.531417e+02 1.118582e-14 1.037692e+03) (8.726981e+00 4.235126e-18 -7.881464e+00)) ((-7.036878e-14 -1.988252e+02 4.364468e-15) (-7.267109e-17 9.518810e+00 8.930984e-17))
0.611781      	((1.312522e+02 1.542492e-14 1.080773e+03) (8.732566e+00 4.041779e-18 -7.895161e+00)) ((-7.532616e-14 -2.197138e+02 9.355065e-15) (-7.307334e-17 9.524142e+00 8.900450e-17))
0.611846      	((8.512224e+01 1.743426e-14 1.882854e+03) (8.739345e+00 4.068414e-18 -7.906699e+00)) ((-9.105539e-14 -8.426243e+02 6.606274e-15) (-7.270725e-17 9.533092e+00 8.902440e-17))
0.61191       	((9.553925e+01 1.079846e-14 1.157888e+03) (8.745728e+00 4.304200e-18 -7.920676e+00)) ((-8.194627e-14 -3.086228e+02 3.098549e-15) (-7.351164e-17 9.540310e+00 8.796004e-17))
0.611974      	((1.354813e+02 1.076551e-14 1.213979e+03) (8.751870e+00 4.127162e-18 -7.935709e+00)) ((-7.095519e-14 -3.540403e+02 3.232787e-15) (-7.416947e-17 9.547669e+00 8.747551e-17))
0.612038      	((-6.304041e+00 2.150501e-14 2.326980e+03) (8.747024e+00 3.905844e-18 -7.946138e+00)) ((-1.195720e-13 -1.235756e+03 1.200808e-14) (-7.394212e-17 9.545348e+00 8.915932e-17))
0.612102      	((6.867344e+01 1.501318e-14 1.874375e+03) (8.742249e+00 4.075758e-18 -7.961306e+00)) ((-8.768758e-14 -8.547023e+02 5.282953e-15) (-7.482681e-17 9.542845e+00 8.956200e-17))
0.612167      	((5.440612e+01 2.316524e-14 1.156277e+03) (8.741588e+00 3.962763e-18 -7.984397e+00)) ((-6.685654e-14 -2.932254e+02 1.104462e-14) (-7.494145e-17 9.549117e+00 9.019764e-17))
0.612231      	((9.356763e+01 1.284325e-14 1.369327e+03) (8.739064e+00 3.728423e-18 -7.999911e+00)) ((-8.076091e-14 -4.497071e+02 4.704753e-15) (-7.486656e-17 9.551931e+00 8.988468e-17))
0.612295      	((8.817799e+01 1.740155e-14 1.542354e+03) (8.736172e+00 4.117994e-18 -8.021858e+00)) ((-9.680711e-14 -5.793610e+02 9.743463e-15) (-7.686340e-17 9.558372e+00 9.107292e-17))
0.612359      	((9.881781e+01 2.156683e-14 8.501379e+02) (8.739213e+00 3.873429e-18 -8.025419e+00)) ((-1.160305e-13 -5.401690e+01 1.809616e-14) (-7.570031e-17 9.552869e+00 9.255612e-17))
0.612423      	((1.169410e+02 1.169745e-14 1.441588e+03) (8.738345e+00 3.528163e-18 -8.032110e+00)) ((-7.566414e-14 -5.426351e+02 3.613878e-15) (-7.511132e-17 9.551496e+00 9.271561e-17))
0.612488      	((1.390586e+02 1.126211e-14 1.226394e+03) (8.740136e+00 4.183061e-18 -8.047323e+00)) ((-7.215608e-14 -3.575904e+02 3.717614e-15) (-7.624349e-17 9.556265e+00 9.304877e-17))
0.612552      	((1.223732e+02 1.154254e-14 1.233392e+03) (8.743940e+00 4.068949e-18 -8.060404e+00)) ((-7.590004e-14 -3.638981e+02 4.061260e-15) (-7.720191e-17 9.560734e+00 9.287268e-17))
0.612616      	((7.791627e+01 1.675734e-14 2.063448e+03) (8.744010e+00 3.636078e-18 -8.068981e+00)) ((-8.750993e-14 -9.556079e+02 5.897859e-15) (-7.683966e-17 9.561921e+00 9.264753e-17))
0.61268       	((9.156487e+01 1.239847e-14 1.653227e+03) (8.740608e+00 3.941647e-18 -8.077365e+00)) ((-7.856485e-14 -7.096598e+02 3.405267e-15) (-7.756914e-17 9.558206e+00 9.244517e-17))
0.612744      	((1.006382e+02 1.181841e-14 1.529854e+03) (8.734135e+00 3.965632e-18 -8.082399e+00)) ((-7.669595e-14 -6.169250e+02 3.328904e-15) (-7.725860e-17 9.551682e+00 9.211180e-17))
0.612809      	((1.095736e+02 1.565239e-14 1.058657e+03) (8.735713e+00 4.256743e-18 -8.091219e+00)) ((-7.275997e-14 -2.105242e+02 7.353759e-15) (-7.849236e-17 9.554647e+00 9.185194e-17))
0.612873      	((1.167889e+02 1.661169e-14 8.742859e+02) (8.733250e+00 3.880899e-18 -8.095764e+00)) ((-6.537286e-14 -8.279304e+01 7.945446e-15) (-7.866748e-17 9.554903e+00 9.213176e-17))
0.612937      	((6.272732e+01 1.644633e-14 7.371187e+02) (8.729580e+00 4.233621e-18 -8.102764e+00)) ((-7.785223e-14 5.306499e+01 8.682516e-15) (-8.045145e-17 9.553115e+00 9.130084e-17))
0.613001      	((9.649438e+01 1.276680e-14 6.692256e+02) (8.725829e+00 4.162367e-18 -8.105390e+00)) ((-7.938690e-14 8.293719e+01 7.069483e-15) (-8.087431e-17 9.549555e+00 9.078986e-17))
0.613066      	((1.284670e+02 1.274361e-14 1.111093e+03) (8.724340e+00 3.998796e-18 -8.106148e+00)) ((-6.949382e-14 -2.735281e+02 4.895956e-15) (-8.118097e-17 9.548043e+00 9.063489e-17))
0.61313       	((1.334176e+02 1.266893e-14 1.194167e+03) (8.722585e+00 4.011599e-18 -8.108591e+00)) ((-7.139317e-14 -3.226240e+02 4.830237e-15) (-8.189201e-17 9.546849e+00 9.051858e-17))
0.613194      	((1.301953e+02 1.071965e-14 9.977708e+02) (8.719602e+00 4.001841e-18 -8.108074e+00)) ((-7.077755e-14 -1.929139e+02 3.891235e-15) (-8.188442e-17 9.544549e+00 9.023628e-17))
0.613258      	((1.142886e+02 1.164382e-14 1.266572e+03) (8.717790e+00 4.239209e-18 -8.106774e+00)) ((-7.499421e-14 -3.959089e+02 3.962294e-15) (-8.275630e-17 9.541259e+00 8.971745e-17))
0.613322      	((5.978845e+00 2.650393e-14 1.482475e+03) (8.711740e+00 4.128720e-18 -8.100660e+00)) ((-1.176391e-13 -5.396959e+02 1.833293e-14) (-8.274634e-17 9.533916e+00 9.123090e-17))
0.613387      	((-1.368299e+02 2.438552e-14 2.287655e+03) (8.686194e+00 4.240440e-18 -8.099351e+00)) ((-1.416236e-13 -1.152186e+03 1.464756e-14) (-8.374237e-17 9.507969e+00 9.175527e-17))
0.613451      	((-1.144304e+02 2.352525e-14 2.115576e+03) (8.655496e+00 3.661813e-18 -8.099761e+00)) ((-1.283455e-13 -1.059027e+03 1.347292e-14) (-8.374956e-17 9.478910e+00 9.257257e-17))
0.613515      	((1.315846e+02 1.102901e-14 1.437048e+03) (8.652742e+00 3.834980e-18 -8.102953e+00)) ((-7.515565e-14 -5.117395e+02 3.167307e-15) (-8.439435e-17 9.479585e+00 9.261689e-17))
0.613579      	((1.334188e+02 1.211905e-14 1.340558e+03) (8.649776e+00 4.266523e-18 -8.104399e+00)) ((-7.376632e-14 -4.306912e+02 4.175022e-15) (-8.570095e-17 9.478782e+00 9.291240e-17))
0.613643      	((1.429480e+02 1.167312e-14 1.213009e+03) (8.648387e+00 4.357162e-18 -8.101629e+00)) ((-7.184328e-14 -3.330826e+02 4.199627e-15) (-8.657783e-17 9.476804e+00 9.314864e-17))
0.613708      	((1.411737e+02 1.133977e-14 1.203392e+03) (8.649451e+00 4.597549e-18 -8.100855e+00)) ((-7.156940e-14 -3.364775e+02 3.941286e-15) (-8.769394e-17 9.477573e+00 9.330916e-17))
0.613771      	((1.458017e+02 1.110185e-14 1.145417e+03) (8.648892e+00 4.185208e-18 -8.095655e+00)) ((-7.072396e-14 -2.909387e+02 3.933279e-15) (-8.676609e-17 9.478540e+00 9.339800e-17))
0.613835      	((1.432192e+02 1.156328e-14 1.118210e+03) (8.650396e+00 4.607040e-18 -8.097699e+00)) ((-7.251162e-14 -2.758011e+02 4.594674e-15) (-8.727276e-17 9.482041e+00 9.330125e-17))
0.613898      	((1.182972e+02 1.847266e-14 9.617202e+02) (8.652356e+00 4.678019e-18 -8.097498e+00)) ((-8.362794e-14 -1.485785e+02 1.150568e-14) (-8.749989e-17 9.483617e+00 9.408813e-17))
0.613962      	((1.406990e+02 1.173453e-14 1.188636e+03) (8.643121e+00 4.103649e-18 -8.069555e+00)) ((-7.199366e-14 -3.269448e+02 4.288675e-15) (-8.627204e-17 9.468790e+00 9.475089e-17))
0.614025      	((1.413207e+02 1.151341e-14 1.201945e+03) (8.639879e+00 4.544010e-18 -8.061122e+00)) ((-7.209959e-14 -3.325749e+02 4.117500e-15) (-8.716699e-17 9.463837e+00 9.502091e-17))
0.614089      	((1.365953e+02 1.251278e-14 1.135967e+03) (8.636147e+00 4.318116e-18 -8.064474e+00)) ((-6.969679e-14 -2.910429e+02 4.772223e-15) (-8.742070e-17 9.464699e+00 9.517845e-17))
0.614153      	((1.325941e+02 1.258496e-14 1.249118e+03) (8.632182e+00 4.579169e-18 -8.062295e+00)) ((-7.232579e-14 -3.703850e+02 4.675464e-15) (-8.820486e-17 9.461711e+00 9.563112e-17))
0.614215      	((1.269044e+02 1.303685e-14 1.342190e+03) (8.627166e+00 4.120707e-18 -8.056792e+00)) ((-7.369436e-14 -4.360973e+02 4.773226e-15) (-8.790355e-17 9.458923e+00 9.600011e-17))
0.614278      	((1.019832e+02 1.501999e-14 1.706389e+03) (8.621963e+00 4.584438e-18 -8.057479e+00)) ((-8.007257e-14 -6.973627e+02 5.371623e-15) (-8.906716e-17 9.457162e+00 9.659632e-17))
0.614341      	((1.402698e+02 1.301154e-14 1.227579e+03) (8.617963e+00 4.553526e-18 -8.055597e+00)) ((-7.244888e-14 -3.282485e+02 5.136350e-15) (-8.866431e-17 9.454620e+00 9.670071e-17))
0.614404      	((1.287122e+02 1.311164e-14 1.336054e+03) (8.614062e+00 4.700164e-18 -8.053930e+00)) ((-7.422907e-14 -4.231335e+02 4.916243e-15) (-8.863858e-17 9.451831e+00 9.653609e-17))
0.614467      	((1.195872e+02 1.414711e-14 1.472946e+03) (8.612252e+00 4.678890e-18 -8.045293e+00)) ((-7.625024e-14 -5.193433e+02 5.326885e-15) (-8.901620e-17 9.446521e+00 9.635779e-17))
0.61453       	((1.250544e+02 1.250636e-14 1.298678e+03) (8.612407e+00 4.613012e-18 -8.038784e+00)) ((-7.340670e-14 -4.171340e+02 4.498034e-15) (-8.951960e-17 9.444495e+00 9.626225e-17))
0.614593      	((1.155019e+02 1.336805e-14 1.475010e+03) (8.611705e+00 4.318750e-18 -8.037897e+00)) ((-7.574591e-14 -5.399531e+02 4.638022e-15) (-8.958369e-17 9.445814e+00 9.594125e-17))
0.614655      	((1.131115e+02 1.395983e-14 1.477516e+03) (8.609842e+00 4.673256e-18 -8.036667e+00)) ((-7.728371e-14 -5.370965e+02 5.252961e-15) (-9.064904e-17 9.445958e+00 9.628544e-17))
0.614717      	((1.274402e+02 1.448244e-14 1.073056e+03) (8.607311e+00 4.567809e-18 -8.035591e+00)) ((-7.857284e-14 -2.386941e+02 7.503860e-15) (-9.070802e-17 9.444554e+00 9.672717e-17))
0.614779      	((1.063596e+02 1.509021e-14 9.223984e+02) (8.606076e+00 4.492025e-18 -8.028625e+00)) ((-7.582495e-14 -1.218996e+02 7.682086e-15) (-9.104313e-17 9.441272e+00 9.662489e-17))
0.614841      	((1.278295e+02 1.174377e-14 1.354633e+03) (8.604400e+00 4.599455e-18 -8.027651e+00)) ((-7.389092e-14 -4.553626e+02 3.813349e-15) (-9.147025e-17 9.441534e+00 9.663801e-17))
0.614903      	((1.273268e+02 1.197868e-14 1.380252e+03) (8.599126e+00 4.535644e-18 -8.023683e+00)) ((-7.397209e-14 -4.724544e+02 3.908664e-15) (-9.149603e-17 9.439666e+00 9.686235e-17))
0.614966      	((1.324955e+02 1.221708e-14 1.335387e+03) (8.596201e+00 4.703790e-18 -8.018769e+00)) ((-7.373320e-14 -4.288771e+02 4.253928e-15) (-9.218601e-17 9.436593e+00 9.704962e-17))
0.615028      	((1.335296e+02 1.187740e-14 1.167092e+03) (8.595149e+00 4.472319e-18 -8.012117e+00)) ((-6.992472e-14 -3.218110e+02 4.175183e-15) (-9.186456e-17 9.434594e+00 9.689689e-17))
0.61509       	((1.254997e+02 1.229498e-14 1.315743e+03) (8.592567e+00 4.337171e-18 -8.000784e+00)) ((-7.279161e-14 -4.312552e+02 4.206201e-15) (-9.115363e-17 9.431900e+00 9.681674e-17))
0.615152      	((9.079739e+01 1.569837e-14 1.632580e+03) (8.589360e+00 4.539461e-18 -7.992707e+00)) ((-8.466773e-14 -6.659463e+02 6.684918e-15) (-9.185394e-17 9.427648e+00 9.712127e-17))
0.615214      	((8.432675e+01 1.584619e-14 1.705542e+03) (8.587580e+00 4.554113e-18 -7.982618e+00)) ((-8.350556e-14 -7.085026e+02 6.201656e-15) (-9.247833e-17 9.423656e+00 9.724026e-17))
0.615276      	((8.237274e+01 1.716324e-14 1.419305e+03) (8.587980e+00 4.140400e-18 -7.962988e+00)) ((-8.250177e-14 -4.633174e+02 7.844045e-15) (-9.145689e-17 9.420888e+00 9.692214e-17))
