# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.485909      	((1.493640e+00 2.968791e-17 9.019975e+02) (2.365232e+00 1.585331e-20 -1.277306e-02)) ((-4.509988e+01 -3.117626e+02 7.468200e-02) (6.386528e-04 2.064327e+00 1.182616e-01))
0.486364      	((1.524567e+00 2.932718e-17 9.025189e+02) (2.356327e+00 1.589895e-20 -1.180917e-02)) ((-4.512594e+01 -3.120841e+02 7.622837e-02) (5.904586e-04 2.054849e+00 1.178163e-01))
0.486818      	((1.540754e+00 2.893696e-17 9.028702e+02) (2.348185e+00 1.597409e-20 -1.077309e-02)) ((-4.514351e+01 -3.122853e+02 7.703770e-02) (5.386543e-04 2.046146e+00 1.174093e-01))
0.487273      	((1.561232e+00 2.866392e-17 9.032176e+02) (2.340810e+00 1.607167e-20 -9.639236e-03)) ((-4.516088e+01 -3.124925e+02 7.806159e-02) (4.819618e-04 2.038208e+00 1.170405e-01))
0.487727      	((1.601506e+00 2.825611e-17 9.037190e+02) (2.334635e+00 1.624513e-20 -8.396903e-03)) ((-4.518595e+01 -3.128084e+02 8.007532e-02) (4.198452e-04 2.031440e+00 1.167318e-01))
0.488182      	((1.665201e+00 2.778945e-17 9.043848e+02) (2.329214e+00 1.643061e-20 -6.904241e-03)) ((-4.521924e+01 -3.132391e+02 8.326005e-02) (3.452120e-04 2.025304e+00 1.164607e-01))
0.488636      	((1.743283e+00 2.731626e-17 9.050889e+02) (2.324536e+00 1.669177e-20 -5.251680e-03)) ((-4.525444e+01 -3.136963e+02 8.716417e-02) (2.625840e-04 2.019831e+00 1.162268e-01))
0.489091      	((1.821885e+00 2.688255e-17 9.056702e+02) (2.320576e+00 1.695254e-20 -3.511398e-03)) ((-4.528351e+01 -3.140685e+02 9.109424e-02) (1.755699e-04 2.015049e+00 1.160288e-01))
0.489545      	((1.883593e+00 2.639971e-17 9.060375e+02) (2.318593e+00 1.714616e-20 -2.072790e-03)) ((-4.530188e+01 -3.142828e+02 9.417964e-02) (1.036395e-04 2.012394e+00 1.159297e-01))
0.49          	((1.946199e+00 2.588401e-17 9.064100e+02) (2.317039e+00 1.733763e-20 -6.398569e-04)) ((-4.532050e+01 -3.144994e+02 9.730994e-02) (3.199284e-05 2.010186e+00 1.158520e-01))
0.490455      	((2.055052e+00 2.522929e-17 9.071626e+02) (2.315731e+00 1.754643e-20 7.811462e-04)) ((-4.535813e+01 -3.149971e+02 1.027526e-01) (-3.905731e-05 2.008244e+00 1.157866e-01))
0.490909      	((2.166037e+00 2.461242e-17 9.078849e+02) (2.314612e+00 1.775512e-20 2.171043e-03)) ((-4.539424e+01 -3.154816e+02 1.083019e-01) (-1.085522e-04 2.006516e+00 1.157306e-01))
0.491364      	((2.260835e+00 2.403322e-17 9.084333e+02) (2.313657e+00 1.794954e-20 3.530964e-03)) ((-4.542167e+01 -3.158405e+02 1.130418e-01) (-1.765482e-04 2.004971e+00 1.156829e-01))
0.491818      	((2.346506e+00 2.345629e-17 9.088977e+02) (2.312887e+00 1.839897e-20 4.856390e-03)) ((-4.544489e+01 -3.161375e+02 1.173253e-01) (-2.428195e-04 2.003634e+00 1.156444e-01))
0.492273      	((2.427220e+00 2.285952e-17 9.093710e+02) (2.312301e+00 1.901996e-20 6.142239e-03)) ((-4.546855e+01 -3.164397e+02 1.213610e-01) (-3.071120e-04 2.002504e+00 1.156151e-01))
0.492727      	((2.516812e+00 2.220919e-17 9.099618e+02) (2.311856e+00 1.957443e-20 7.386275e-03)) ((-4.549809e+01 -3.168267e+02 1.258406e-01) (-3.693138e-04 2.001535e+00 1.155928e-01))
0.493182      	((2.616795e+00 2.151430e-17 9.106568e+02) (2.311540e+00 2.005658e-20 8.592667e-03)) ((-4.553284e+01 -3.172901e+02 1.308397e-01) (-4.296333e-04 2.000714e+00 1.155770e-01))
0.493636      	((2.725195e+00 2.080738e-17 9.113893e+02) (2.311326e+00 2.056551e-20 9.772952e-03)) ((-4.556946e+01 -3.177836e+02 1.362598e-01) (-4.886476e-04 2.000003e+00 1.155663e-01))
0.494091      	((2.814075e+00 2.011769e-17 9.119422e+02) (2.311107e+00 2.106903e-20 1.094893e-02)) ((-4.559711e+01 -3.181475e+02 1.407037e-01) (-5.474465e-04 1.999262e+00 1.155553e-01))
0.494545      	((2.888237e+00 1.949501e-17 9.123921e+02) (2.310727e+00 2.168168e-20 1.206259e-02)) ((-4.561960e+01 -3.184358e+02 1.444119e-01) (-6.031297e-04 1.998370e+00 1.155364e-01))
0.495         	((2.958116e+00 1.885356e-17 9.128696e+02) (2.310068e+00 2.247893e-20 1.308796e-02)) ((-4.564348e+01 -3.187416e+02 1.479058e-01) (-6.543982e-04 1.997212e+00 1.155034e-01))
0.495455      	((3.026327e+00 1.819256e-17 9.134039e+02) (2.309137e+00 2.327144e-20 1.402630e-02)) ((-4.567019e+01 -3.190885e+02 1.513163e-01) (-7.013152e-04 1.995797e+00 1.154569e-01))
0.495909      	((3.094026e+00 1.751247e-17 9.139937e+02) (2.307912e+00 2.405949e-20 1.487508e-02)) ((-4.569969e+01 -3.194744e+02 1.547013e-01) (-7.437542e-04 1.994100e+00 1.153956e-01))
0.496364      	((3.162734e+00 1.682021e-17 9.146400e+02) (2.306412e+00 2.473796e-20 1.560817e-02)) ((-4.573200e+01 -3.198948e+02 1.581367e-01) (-7.804085e-04 1.992158e+00 1.153206e-01))
0.496818      	((3.227281e+00 1.614148e-17 9.152562e+02) (2.304630e+00 2.540717e-20 1.626189e-02)) ((-4.576281e+01 -3.202977e+02 1.613640e-01) (-8.130946e-04 1.989948e+00 1.152315e-01))
0.497273      	((3.292125e+00 1.545434e-17 9.158761e+02) (2.302583e+00 2.607370e-20 1.684806e-02)) ((-4.579381e+01 -3.207012e+02 1.646063e-01) (-8.424032e-04 1.987486e+00 1.151291e-01))
0.497727      	((3.355758e+00 1.477133e-17 9.164888e+02) (2.300291e+00 2.674361e-20 1.736303e-02)) ((-4.582444e+01 -3.210974e+02 1.677879e-01) (-8.681515e-04 1.984794e+00 1.150146e-01))
0.498182      	((3.410893e+00 1.410358e-17 9.170383e+02) (2.297772e+00 2.738486e-20 1.780098e-02)) ((-4.585192e+01 -3.214478e+02 1.705446e-01) (-8.900492e-04 1.981893e+00 1.148886e-01))
0.498636      	((3.451545e+00 1.344721e-17 9.174973e+02) (2.295095e+00 2.796174e-20 1.816497e-02)) ((-4.587486e+01 -3.217320e+02 1.725773e-01) (-9.082486e-04 1.978858e+00 1.147548e-01))
0.499091      	((3.497742e+00 1.282836e-17 9.180187e+02) (2.292333e+00 2.851039e-20 1.844435e-02)) ((-4.590093e+01 -3.220687e+02 1.748871e-01) (-9.222177e-04 1.975766e+00 1.146166e-01))
0.499545      	((3.549924e+00 1.220349e-17 9.185772e+02) (2.289486e+00 2.901989e-20 1.865315e-02)) ((-4.592886e+01 -3.224360e+02 1.774962e-01) (-9.326577e-04 1.972617e+00 1.144743e-01))
0.5           	((3.593898e+00 1.157460e-17 9.190465e+02) (2.286568e+00 2.947854e-20 1.883315e-02)) ((-4.595232e+01 -3.227370e+02 1.796949e-01) (-9.416573e-04 1.969418e+00 1.143284e-01))
0.500455      	((3.639860e+00 1.092783e-17 9.195196e+02) (2.283528e+00 2.988111e-20 1.899393e-02)) ((-4.597598e+01 -3.230381e+02 1.819930e-01) (-9.496964e-04 1.966110e+00 1.141764e-01))
0.500909      	((3.701065e+00 1.020852e-17 9.200992e+02) (2.280338e+00 3.022694e-20 1.914634e-02)) ((-4.600496e+01 -3.234159e+02 1.850533e-01) (-9.573172e-04 1.962659e+00 1.140169e-01))
0.501364      	((3.768261e+00 9.492145e-18 9.206840e+02) (2.276950e+00 3.060011e-20 1.929033e-02)) ((-4.603420e+01 -3.238012e+02 1.884130e-01) (-9.645167e-04 1.959015e+00 1.138475e-01))
0.501818      	((3.833299e+00 8.793541e-18 9.212096e+02) (2.273330e+00 3.094532e-20 1.944174e-02)) ((-4.606048e+01 -3.241447e+02 1.916650e-01) (-9.720869e-04 1.955135e+00 1.136665e-01))
0.502273      	((3.882815e+00 8.168606e-18 9.215968e+02) (2.269472e+00 3.125690e-20 1.962414e-02)) ((-4.607984e+01 -3.243879e+02 1.941408e-01) (-9.812068e-04 1.951011e+00 1.134736e-01))
0.502727      	((3.916401e+00 7.592275e-18 9.218984e+02) (2.265404e+00 3.140504e-20 1.987014e-02)) ((-4.609492e+01 -3.245680e+02 1.958201e-01) (-9.935068e-04 1.946663e+00 1.132702e-01))
0.503182      	((3.934576e+00 7.051850e-18 9.221611e+02) (2.261387e+00 3.148386e-20 2.026113e-02)) ((-4.610805e+01 -3.247203e+02 1.967288e-01) (-1.013056e-03 1.942351e+00 1.130693e-01))
0.503636      	((3.942295e+00 6.522530e-18 9.224572e+02) (2.257487e+00 3.158023e-20 2.077150e-02)) ((-4.612286e+01 -3.248970e+02 1.971148e-01) (-1.038575e-03 1.938149e+00 1.128744e-01))
0.504091      	((3.949144e+00 5.976653e-18 9.228549e+02) (2.253806e+00 3.166342e-20 2.147410e-02)) ((-4.614274e+01 -3.251473e+02 1.974572e-01) (-1.073705e-03 1.934147e+00 1.126903e-01))
0.504545      	((3.955053e+00 5.420835e-18 9.233089e+02) (2.250416e+00 3.173835e-20 2.239391e-02)) ((-4.616545e+01 -3.254381e+02 1.977526e-01) (-1.119696e-03 1.930418e+00 1.125208e-01))
0.505         	((3.965266e+00 4.872999e-18 9.237872e+02) (2.247344e+00 3.180988e-20 2.355639e-02)) ((-4.618936e+01 -3.257480e+02 1.982633e-01) (-1.177820e-03 1.926979e+00 1.123672e-01))
0.505455      	((3.986976e+00 4.336533e-18 9.242776e+02) (2.244573e+00 3.095091e-20 2.510133e-02)) ((-4.621388e+01 -3.260723e+02 1.993488e-01) (-1.255066e-03 1.923713e+00 1.122286e-01))
0.505909      	((4.012982e+00 3.792326e-18 9.246939e+02) (2.242129e+00 2.986699e-20 2.706292e-02)) ((-4.623469e+01 -3.263475e+02 2.006491e-01) (-1.353146e-03 1.920687e+00 1.121065e-01))
0.506364      	((4.049581e+00 3.267926e-18 9.250857e+02) (2.240025e+00 2.867097e-20 2.952942e-02)) ((-4.625428e+01 -3.266128e+02 2.024791e-01) (-1.476471e-03 1.917896e+00 1.120013e-01))
0.506818      	((4.086779e+00 2.752183e-18 9.253949e+02) (2.238357e+00 2.711951e-20 3.277372e-02)) ((-4.626974e+01 -3.268260e+02 2.043390e-01) (-1.638686e-03 1.915302e+00 1.119179e-01))
0.507273      	((4.119468e+00 2.240600e-18 9.256434e+02) (2.237449e+00 2.519408e-20 3.718350e-02)) ((-4.628217e+01 -3.269960e+02 2.059734e-01) (-1.859175e-03 1.913020e+00 1.118724e-01))
0.507727      	((4.147982e+00 1.735898e-18 9.259065e+02) (2.236981e+00 2.393471e-20 4.133560e-02)) ((-4.629532e+01 -3.271697e+02 2.073991e-01) (-2.066780e-03 1.911184e+00 1.118490e-01))
0.508182      	((4.173358e+00 1.228889e-18 9.262368e+02) (2.238647e+00 2.258445e-20 4.562660e-02)) ((-4.631184e+01 -3.273818e+02 2.086679e-01) (-2.281330e-03 1.911541e+00 1.119323e-01))
0.508636      	((4.209125e+00 6.398431e-19 9.262488e+02) (2.241688e+00 2.171539e-20 5.010948e-02)) ((-4.631244e+01 -3.275287e+02 2.104562e-01) (-2.505474e-03 1.913308e+00 1.120844e-01))
0.509091      	((4.211336e+00 2.397187e-19 9.270426e+02) (2.245872e+00 2.069185e-20 5.466680e-02)) ((-4.635213e+01 -3.278925e+02 2.105668e-01) (-2.733340e-03 1.916292e+00 1.122936e-01))
0.509545      	((4.216645e+00 -2.150963e-19 9.275173e+02) (2.250971e+00 1.958620e-20 5.908301e-02)) ((-4.637586e+01 -3.281619e+02 2.108323e-01) (-2.954150e-03 1.920296e+00 1.125485e-01))
0.51          	((4.209862e+00 -6.380243e-19 9.279523e+02) (2.256400e+00 1.850065e-20 6.314496e-02)) ((-4.639762e+01 -3.283992e+02 2.104931e-01) (-3.157248e-03 1.924748e+00 1.128200e-01))
0.510455      	((4.189193e+00 -1.016685e-18 9.283659e+02) (2.262016e+00 1.744590e-20 6.671172e-02)) ((-4.641829e+01 -3.286084e+02 2.094596e-01) (-3.335586e-03 1.929522e+00 1.131008e-01))
0.510909      	((4.156179e+00 -1.348624e-18 9.287424e+02) (2.267873e+00 1.643785e-20 6.993914e-02)) ((-4.643712e+01 -3.287921e+02 2.078089e-01) (-3.496957e-03 1.934641e+00 1.133937e-01))
0.511364      	((4.016156e+00 -1.604332e-18 9.295758e+02) (2.273733e+00 1.549556e-20 7.288682e-02)) ((-4.647879e+01 -3.292389e+02 2.008078e-01) (-3.644341e-03 1.939838e+00 1.136866e-01))
0.511818      	((4.037068e+00 -1.935995e-18 9.299295e+02) (2.279556e+00 1.462768e-20 7.555041e-02)) ((-4.649647e+01 -3.294649e+02 2.018534e-01) (-3.777520e-03 1.945077e+00 1.139778e-01))
0.512273      	((4.016712e+00 -2.149400e-18 9.299481e+02) (2.285266e+00 1.381393e-20 7.794429e-02)) ((-4.649741e+01 -3.294190e+02 2.008356e-01) (-3.897214e-03 1.950282e+00 1.142633e-01))
0.512727      	((3.882605e+00 -2.203311e-18 9.297797e+02) (2.290950e+00 1.300303e-20 8.014970e-02)) ((-4.648899e+01 -3.291980e+02 1.941303e-01) (-4.007485e-03 1.955523e+00 1.145475e-01))
0.513182      	((3.870915e+00 -2.439761e-18 9.301409e+02) (2.296632e+00 1.224498e-20 8.216291e-02)) ((-4.650704e+01 -3.294159e+02 1.935458e-01) (-4.108146e-03 1.960824e+00 1.148316e-01))
0.513636      	((3.699011e+00 -2.530232e-18 9.307202e+02) (2.302324e+00 1.153435e-20 8.398809e-02)) ((-4.653601e+01 -3.296817e+02 1.849506e-01) (-4.199404e-03 1.966210e+00 1.151162e-01))
0.514091      	((3.703208e+00 -2.771960e-18 9.311027e+02) (2.307928e+00 1.129840e-20 8.559961e-02)) ((-4.655514e+01 -3.299263e+02 1.851604e-01) (-4.279980e-03 1.971567e+00 1.153964e-01))
0.514545      	((3.661206e+00 -2.893239e-18 9.311478e+02) (2.313349e+00 1.108341e-20 8.703215e-02)) ((-4.655739e+01 -3.299025e+02 1.830603e-01) (-4.351607e-03 1.976787e+00 1.156675e-01))
0.515         	((3.605020e+00 -2.997466e-18 9.312120e+02) (2.318532e+00 1.070684e-20 8.831835e-02)) ((-4.656060e+01 -3.298808e+02 1.802510e-01) (-4.415918e-03 1.981794e+00 1.159266e-01))
0.515455      	((3.444418e+00 -3.094223e-18 9.320518e+02) (2.323362e+00 1.029127e-20 8.949966e-02)) ((-4.660259e+01 -3.303218e+02 1.722209e-01) (-4.474983e-03 1.986457e+00 1.161681e-01))
0.515909      	((3.471359e+00 -3.354944e-18 9.324734e+02) (2.327839e+00 9.880727e-21 9.055718e-02)) ((-4.662367e+01 -3.306129e+02 1.735680e-01) (-4.527859e-03 1.990775e+00 1.163920e-01))
0.516364      	((3.496593e+00 -3.597626e-18 9.327401e+02) (2.331828e+00 9.552719e-21 9.146810e-02)) ((-4.663701e+01 -3.307722e+02 1.748296e-01) (-4.573405e-03 1.994610e+00 1.165914e-01))
0.516818      	((3.518526e+00 -3.876837e-18 9.329830e+02) (2.335431e+00 9.217771e-21 9.227532e-02)) ((-4.664915e+01 -3.308949e+02 1.759263e-01) (-4.613766e-03 1.998073e+00 1.167716e-01))
0.517273      	((3.556655e+00 -4.186431e-18 9.333332e+02) (2.338659e+00 8.799175e-21 9.299739e-02)) ((-4.666666e+01 -3.310985e+02 1.778327e-01) (-4.649870e-03 2.001166e+00 1.169330e-01))
0.517727      	((3.594131e+00 -4.489191e-18 9.337491e+02) (2.341596e+00 8.580192e-21 9.359763e-02)) ((-4.668746e+01 -3.313463e+02 1.797065e-01) (-4.679881e-03 2.003976e+00 1.170798e-01))
0.518182      	((3.618389e+00 -4.745224e-18 9.341225e+02) (2.344241e+00 8.419184e-21 9.407475e-02)) ((-4.670612e+01 -3.315637e+02 1.809194e-01) (-4.703738e-03 2.006498e+00 1.172120e-01))
0.518636      	((3.628746e+00 -4.970541e-18 9.344754e+02) (2.346609e+00 8.268282e-21 9.446377e-02)) ((-4.672377e+01 -3.317679e+02 1.814373e-01) (-4.723188e-03 2.008742e+00 1.173304e-01))
0.519091      	((3.635978e+00 -5.223462e-18 9.349359e+02) (2.348722e+00 8.132323e-21 9.478469e-02)) ((-4.674679e+01 -3.320446e+02 1.817989e-01) (-4.739235e-03 2.010722e+00 1.174361e-01))
0.519545      	((3.667923e+00 -5.562441e-18 9.356346e+02) (2.350602e+00 8.013600e-21 9.503499e-02)) ((-4.678173e+01 -3.324955e+02 1.833961e-01) (-4.751749e-03 2.012462e+00 1.175301e-01))
0.52          	((3.735055e+00 -5.970657e-18 9.365214e+02) (2.352204e+00 7.920027e-21 9.522401e-02)) ((-4.682607e+01 -3.330899e+02 1.867528e-01) (-4.761200e-03 2.013914e+00 1.176102e-01))
0.520455      	((3.817157e+00 -6.353152e-18 9.373500e+02) (2.353509e+00 7.858678e-21 9.535909e-02)) ((-4.686750e+01 -3.336433e+02 1.908579e-01) (-4.767955e-03 2.015060e+00 1.176755e-01))
0.520909      	((3.898897e+00 -6.661232e-18 9.379562e+02) (2.354500e+00 7.823194e-21 9.544522e-02)) ((-4.689781e+01 -3.340338e+02 1.949449e-01) (-4.772261e-03 2.015885e+00 1.177250e-01))
0.521364      	((3.979163e+00 -6.920370e-18 9.383690e+02) (2.355137e+00 7.793631e-21 9.548580e-02)) ((-4.691845e+01 -3.342850e+02 1.989582e-01) (-4.774290e-03 2.016348e+00 1.177568e-01))
0.521818      	((4.068586e+00 -7.205825e-18 9.387549e+02) (2.355407e+00 7.727795e-21 9.548663e-02)) ((-4.693775e+01 -3.345245e+02 2.034293e-01) (-4.774332e-03 2.016438e+00 1.177704e-01))
0.522273      	((4.177411e+00 -7.583243e-18 9.392781e+02) (2.355355e+00 7.678940e-21 9.547062e-02)) ((-4.696390e+01 -3.348740e+02 2.088706e-01) (-4.773531e-03 2.016196e+00 1.177677e-01))
0.522727      	((4.289712e+00 -7.943947e-18 9.398474e+02) (2.355000e+00 7.656749e-21 9.541929e-02)) ((-4.699237e+01 -3.352677e+02 2.144856e-01) (-4.770965e-03 2.015649e+00 1.177500e-01))
0.523182      	((4.369372e+00 -8.169227e-18 9.402431e+02) (2.354355e+00 7.662147e-21 9.533782e-02)) ((-4.701215e+01 -3.355322e+02 2.184686e-01) (-4.766891e-03 2.014809e+00 1.177178e-01))
0.523636      	((4.424119e+00 -8.364855e-18 9.405804e+02) (2.353367e+00 7.699349e-21 9.520745e-02)) ((-4.702902e+01 -3.357423e+02 2.212060e-01) (-4.760373e-03 2.013624e+00 1.176684e-01))
0.524091      	((4.486892e+00 -8.626697e-18 9.411164e+02) (2.352028e+00 7.746183e-21 9.502698e-02)) ((-4.705582e+01 -3.360927e+02 2.243446e-01) (-4.751349e-03 2.012087e+00 1.176014e-01))
0.524545      	((4.557369e+00 -8.924111e-18 9.418110e+02) (2.350338e+00 7.727901e-21 9.480265e-02)) ((-4.709055e+01 -3.365550e+02 2.278684e-01) (-4.740132e-03 2.010198e+00 1.175169e-01))
0.525         	((4.618498e+00 -9.155948e-18 9.424704e+02) (2.348322e+00 7.671399e-21 9.453562e-02)) ((-4.712352e+01 -3.369889e+02 2.309249e-01) (-4.726781e-03 2.007982e+00 1.174161e-01))
0.525455      	((4.667608e+00 -9.324730e-18 9.430431e+02) (2.345980e+00 7.597709e-21 9.425769e-02)) ((-4.715216e+01 -3.373560e+02 2.333804e-01) (-4.712885e-03 2.005409e+00 1.172990e-01))
0.525909      	((4.710170e+00 -9.475415e-18 9.435613e+02) (2.343336e+00 7.574856e-21 9.396309e-02)) ((-4.717807e+01 -3.376823e+02 2.355085e-01) (-4.698155e-03 2.002530e+00 1.171668e-01))
0.526364      	((4.753122e+00 -9.630694e-18 9.440704e+02) (2.340421e+00 7.565502e-21 9.366178e-02)) ((-4.720352e+01 -3.380035e+02 2.376561e-01) (-4.683089e-03 1.999369e+00 1.170210e-01))
0.526818      	((4.797537e+00 -9.791354e-18 9.445758e+02) (2.337264e+00 7.564545e-21 9.336468e-02)) ((-4.722879e+01 -3.383244e+02 2.398768e-01) (-4.668234e-03 1.995958e+00 1.168632e-01))
0.527273      	((4.846129e+00 -9.973871e-18 9.451044e+02) (2.333898e+00 7.588556e-21 9.308053e-02)) ((-4.725522e+01 -3.386639e+02 2.423064e-01) (-4.654027e-03 1.992326e+00 1.166949e-01))
0.527727      	((4.902550e+00 -1.019733e-17 9.456894e+02) (2.330367e+00 7.663030e-21 9.281630e-02)) ((-4.728447e+01 -3.390453e+02 2.451275e-01) (-4.640815e-03 1.988517e+00 1.165183e-01))
0.528182      	((4.962581e+00 -1.042791e-17 9.462867e+02) (2.326714e+00 7.755680e-21 9.258025e-02)) ((-4.731434e+01 -3.394380e+02 2.481290e-01) (-4.629012e-03 1.984575e+00 1.163357e-01))
0.528636      	((5.032909e+00 -1.064290e-17 9.469291e+02) (2.322962e+00 7.804315e-21 9.236940e-02)) ((-4.734646e+01 -3.398660e+02 2.516454e-01) (-4.618470e-03 1.980521e+00 1.161481e-01))
0.529091      	((5.103661e+00 -1.081651e-17 9.475131e+02) (2.319145e+00 7.846328e-21 9.220887e-02)) ((-4.737565e+01 -3.402535e+02 2.551831e-01) (-4.610443e-03 1.976387e+00 1.159572e-01))
0.529545      	((5.174436e+00 -1.097777e-17 9.480333e+02) (2.315237e+00 7.907437e-21 9.210927e-02)) ((-4.740166e+01 -3.405962e+02 2.587218e-01) (-4.605463e-03 1.972143e+00 1.157618e-01))
0.53          	((5.266613e+00 -1.117802e-17 9.486531e+02) (2.311307e+00 8.121495e-21 9.206367e-02)) ((-4.743266e+01 -3.410142e+02 2.633307e-01) (-4.603184e-03 1.967860e+00 1.155654e-01))
0.530455      	((5.359857e+00 -1.137359e-17 9.492196e+02) (2.307374e+00 8.347868e-21 9.207378e-02)) ((-4.746098e+01 -3.413966e+02 2.679928e-01) (-4.603689e-03 1.963558e+00 1.153687e-01))
0.530909      	((5.444877e+00 -1.155128e-17 9.497025e+02) (2.303474e+00 8.583265e-21 9.214006e-02)) ((-4.748513e+01 -3.417189e+02 2.722438e-01) (-4.607003e-03 1.959275e+00 1.151737e-01))
0.531364      	((5.533786e+00 -1.174077e-17 9.502229e+02) (2.299676e+00 8.956571e-21 9.227371e-02)) ((-4.751115e+01 -3.420699e+02 2.766893e-01) (-4.613685e-03 1.955084e+00 1.149838e-01))
0.531818      	((5.616602e+00 -1.192675e-17 9.507265e+02) (2.296155e+00 9.458503e-21 9.246565e-02)) ((-4.753633e+01 -3.424085e+02 2.808301e-01) (-4.623283e-03 1.951171e+00 1.148077e-01))
0.532273      	((5.696946e+00 -1.212290e-17 9.512594e+02) (2.292950e+00 9.972190e-21 9.267364e-02)) ((-4.756297e+01 -3.427685e+02 2.848473e-01) (-4.633682e-03 1.947586e+00 1.146475e-01))
0.532727      	((5.773778e+00 -1.231979e-17 9.518112e+02) (2.290178e+00 1.048070e-20 9.293542e-02)) ((-4.759056e+01 -3.431425e+02 2.886889e-01) (-4.646771e-03 1.944448e+00 1.145089e-01))
0.533182      	((5.848391e+00 -1.253349e-17 9.523830e+02) (2.287800e+00 1.099732e-20 9.319831e-02)) ((-4.761915e+01 -3.435293e+02 2.924195e-01) (-4.659916e-03 1.941728e+00 1.143900e-01))
0.533636      	((5.919642e+00 -1.275214e-17 9.529541e+02) (2.285710e+00 1.140077e-20 9.344318e-02)) ((-4.764770e+01 -3.439134e+02 2.959821e-01) (-4.672159e-03 1.939314e+00 1.142855e-01))
0.534091      	((5.984257e+00 -1.294408e-17 9.534912e+02) (2.283893e+00 1.183401e-20 9.372730e-02)) ((-4.767456e+01 -3.442718e+02 2.992128e-01) (-4.686365e-03 1.937182e+00 1.141946e-01))
0.534545      	((6.039360e+00 -1.309900e-17 9.539749e+02) (2.282353e+00 1.225235e-20 9.406645e-02)) ((-4.769874e+01 -3.445909e+02 3.019680e-01) (-4.703322e-03 1.935335e+00 1.141176e-01))
0.535         	((6.102038e+00 -1.326372e-17 9.545148e+02) (2.281077e+00 1.261614e-20 9.447016e-02)) ((-4.772574e+01 -3.449569e+02 3.051019e-01) (-4.723508e-03 1.933758e+00 1.140538e-01))
0.535455      	((6.160693e+00 -1.341161e-17 9.550132e+02) (2.280024e+00 1.288996e-20 9.495874e-02)) ((-4.775066e+01 -3.452894e+02 3.080347e-01) (-4.747937e-03 1.932407e+00 1.140012e-01))
0.535909      	((6.226012e+00 -1.357514e-17 9.555516e+02) (2.279201e+00 1.318145e-20 9.558032e-02)) ((-4.777758e+01 -3.456525e+02 3.113006e-01) (-4.779016e-03 1.931280e+00 1.139600e-01))
0.536364      	((6.284895e+00 -1.372538e-17 9.560441e+02) (2.278618e+00 1.348266e-20 9.635536e-02)) ((-4.780220e+01 -3.459813e+02 3.142448e-01) (-4.817768e-03 1.930385e+00 1.139309e-01))
0.536818      	((6.337942e+00 -1.387129e-17 9.565091e+02) (2.278476e+00 1.378117e-20 9.742533e-02)) ((-4.782546e+01 -3.462938e+02 3.168971e-01) (-4.871267e-03 1.929908e+00 1.139238e-01))
0.537273      	((6.381385e+00 -1.401099e-17 9.569219e+02) (2.278829e+00 1.407475e-20 9.888871e-02)) ((-4.784610e+01 -3.465764e+02 3.190693e-01) (-4.944435e-03 1.929856e+00 1.139414e-01))
0.537727      	((6.423133e+00 -1.414906e-17 9.573612e+02) (2.279511e+00 1.436480e-20 1.005800e-01)) ((-4.786806e+01 -3.468811e+02 3.211567e-01) (-5.029002e-03 1.930111e+00 1.139756e-01))
0.538182      	((6.461987e+00 -1.428714e-17 9.578091e+02) (2.280392e+00 1.464428e-20 1.024591e-01)) ((-4.789045e+01 -3.471994e+02 3.230993e-01) (-5.122953e-03 1.930561e+00 1.140196e-01))
0.538636      	((6.493393e+00 -1.441692e-17 9.582301e+02) (2.281563e+00 1.491514e-20 1.046973e-01)) ((-4.791151e+01 -3.475050e+02 3.246696e-01) (-5.234867e-03 1.931247e+00 1.140782e-01))
0.539091      	((6.521355e+00 -1.454200e-17 9.586630e+02) (2.282309e+00 1.566655e-20 1.072324e-01)) ((-4.793315e+01 -3.478227e+02 3.260678e-01) (-5.361621e-03 1.931349e+00 1.141154e-01))
0.539545      	((6.545316e+00 -1.466508e-17 9.591211e+02) (2.283300e+00 1.657648e-20 1.101514e-01)) ((-4.795606e+01 -3.481544e+02 3.272658e-01) (-5.507570e-03 1.931610e+00 1.141650e-01))
0.54          	((6.580231e+00 -1.481468e-17 9.597249e+02) (2.284722e+00 1.748485e-20 1.133301e-01)) ((-4.798624e+01 -3.485805e+02 3.290115e-01) (-5.666506e-03 1.932274e+00 1.142361e-01))
0.540455      	((6.612182e+00 -1.495722e-17 9.603224e+02) (2.286556e+00 1.839903e-20 1.166656e-01)) ((-4.801612e+01 -3.489943e+02 3.306091e-01) (-5.833282e-03 1.933337e+00 1.143278e-01))
0.540909      	((6.644943e+00 -1.510639e-17 9.608935e+02) (2.288897e+00 1.874424e-20 1.199838e-01)) ((-4.804467e+01 -3.493898e+02 3.322471e-01) (-5.999190e-03 1.934937e+00 1.144448e-01))
0.541364      	((6.667688e+00 -1.523956e-17 9.614361e+02) (2.291598e+00 1.893030e-20 1.229855e-01)) ((-4.807181e+01 -3.497383e+02 3.333844e-01) (-6.149275e-03 1.936977e+00 1.145799e-01))
